Update Time,Jurisdiction,Route,MRM,Description,Label
"08/16/2025, 11:22 AM ET","Nottoway (County)","US-460E",287.5,"On US-460 in the County of Nottoway, in the vicinity of Morgan Circle Rd; Rocky Hill Rd; VA-153N/S, motorists can expect delays due to other security/police activity. All east lanes are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"08/16/2025, 12:16 PM ET","Carroll (County)","I-77S",4.5,"On I-77 at mile marker 4.5 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 12:12 PM ET","Wythe (County)","I-81S",65.7,"On I-81 at mile marker 65.7 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 11:33 AM ET","Hanover (County)","I-295N",39,"On I-295 at mile marker 39 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 11:51 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"08/16/2025, 12:16 PM ET","Fairfax (County)","I-495N",47.5,"On I-495 at mile marker 47.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right center lane and right lane are closed. The north exit ramp narrows. Traffic backups are approximately 1.2 miles.","Major Incident - Traffic - Vehicle Crash"
"08/16/2025, 12:09 PM ET","Prince William (County)","I-95N",150.3,"On I-95 at mile marker 150.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 12:11 PM ET","Chesterfield (County)","I-295N",14.6,"On I-295 at mile marker 14.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 12:17 PM ET","Prince William (County)","I-95S",161.5,"On I-95 at mile marker 161.5 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/16/2025, 12:16 PM ET","Norfolk (City)","I-64W",277.6,"On I-64 at mile marker 277.6 in the City of Norfolk, near Little Creek Road, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/16/2025, 11:59 AM ET","Arlington (County)","I-66E",69.1,"On I-66 at mile marker 69.1 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 12:12 PM ET","Fairfax (County)","VA-28N",33.6,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457E (Fairfax County); Rt. 6215E (Fairfax County), motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 12:13 PM ET","Frederick (County)","I-81S",302.2,"On I-81 at mile marker 302.2 in the County of Frederick, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/16/2025, 11:58 AM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",6.5,"On Rt. 7100 in the County of Fairfax, in the vicinity of Rt. 643N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The north left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"08/16/2025, 11:50 AM ET","Shenandoah (County)","I-81S",299,"On I-81 South at mile marker 299 in the County of Shenandoah, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"08/16/2025, 07:58 AM ET","King George (County)","Rt. 690N (King George County)",0,"On Rt. 690 in the County of King George, in the vicinity of Colbys Ln; Hudson Ln; Kings Hwy; VA-3W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/16/2025, 12:08 PM ET","Fairfax (County)","I-66E",62,"On I-66 at mile marker 62 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/16/2025, 12:17 PM ET","New Kent (County)","I-64E",214,"On I-64 at mile marker 214 in the County of New Kent, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
