Update Time,Jurisdiction,Route,MRM,Description,Label
"12/09/2025, 02:40 AM ET","Goochland (County)","VA-6W",80.9,"On VA-6 West in the County of Goochland, in the vicinity of Beaverdam Creek Rd; Blakely Rd; River Rd W; State Farm Rd; Strawberry Run; Rt. 645N/S (Goochland County); VA-310E/W, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 02:36 PM ET","Powhatan (County)","US-60E",162.7,"On US-60 East in the County of Powhatan, in the vicinity of Turnaround; Rt. 1092N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 08:37 PM ET","Chesterfield (County)","Rt. 650S (Chesterfield County)",1.3,"On Rt. 650 South in the County of Chesterfield, in the vicinity of Walmsley Blvd; Rt. 647E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 02:51 PM ET","Chesterfield (County)","VA-144N",11.4,"On VA-144 in the County of Chesterfield, in the vicinity of Curtis St; Rt. 1520E/W (Chesterfield County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Weather Incident - Icy Conditions - Closed"
"12/08/2025, 03:04 PM ET","Powhatan (County)","Rt. 613N (Powhatan County)",0.2,"On Rt. 613 North in the County of Powhatan, in the vicinity of Batterson Rd; Rt. 677E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 06:54 PM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0.5,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belcourse Rd; West Rd; Rt. 837E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 06:56 PM ET","Chesterfield (County)","Rt. 638E (Chesterfield County)",1.2,"On Rt. 638 East in the County of Chesterfield, in the vicinity of Belmont Rd; Rt. 651E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 02:03 PM ET","Powhatan (County)","Rt. 711E (Powhatan County)",10.6,"On Rt. 711 East in the County of Powhatan, in the vicinity of King William Woods Rd; Rt. 1301N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 03:35 PM ET","Chesterfield (County)","VA-288S",0.5,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Jeff Davis Highway, motorists can expect delays due to icy conditions. The south exit ramp narrows.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 03:17 AM ET","Rockbridge (County)","I-81S",175,"On I-81 at mile marker 175 in the County of Rockbridge, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/09/2025, 03:27 AM ET","Chesterfield (County)","VA-288S",15,"On VA-288 South in the County of Chesterfield, in the vicinity of Centre St; Fountain Square Way, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 02:33 PM ET","Powhatan (County)","Rt. 621E (Powhatan County)",2.4,"On Rt. 621 East in the County of Powhatan, in the vicinity of Three Bridge Rd; Rt. 615E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 11:50 AM ET","Henrico (County)","I-295N",51.9,"On I-295 North at mile marker 51.9 in the County of Henrico, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
