Update Time,Jurisdiction,Route,MRM,Description,Label
"05/15/2025 07:25 AM ET","Amelia (County)","Rt. 642N (Amelia County)",0.2,"On Rt. 642 North in the County of Amelia, in the vicinity of Patrick Henry Hwy; US-360W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 07:24 AM ET","Surry (County)","VA-10W",57.7,"On VA-10 in the County of Surry, in the vicinity of Colonial Trl E; Magnolia Cir; Timberneck Dr; Woodcreek Pl; Rt. 638N/S (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:24 AM ET","Dinwiddie (County)","Rt. 626N (Dinwiddie County)",7.4,"On Rt. 626 in the County of Dinwiddie, in the vicinity of Rainey Rd; Rt. 734E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 07:26 AM ET","Dinwiddie (County)","Rt. 709N (Dinwiddie County)",3.1,"On Rt. 709 in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:00 AM ET","York (County)","I-64W",239.4,"On I-64 at mile marker 239.4 in the County of York, near Queens Creek, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:12 AM ET","Haymarket (Town)","I-66W",40.8,"On I-66 at mile marker 40.8 in the Town of Haymarket, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:08 AM ET","Stafford (County)","I-95N",134.2,"On I-95 at mile marker 134.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:12 AM ET","Prince William (County)","I-95N",154.3,"On I-95 at mile marker 154.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 09:37 AM ET","Mecklenburg (County)","VA-92N",9.5,"On VA-92 North in the County of Mecklenburg, in the vicinity of County/City/Town Line: CHASE CITY, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 07:24 AM ET","Prince George (County)","Rt. 607E (Prince George County)",0,"On Rt. 607 in the County of Prince George, in the vicinity of Butler Branch Rd; Continental Ct; Warwick Dr; Rt. 607E/W (Dinwiddie County); County/City/Town Line: PRINCE GEORGE COUNTY LINE/DINWIDDIE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 09:48 AM ET","Stafford (County)","I-95N",133.7,"On I-95 at mile marker 133.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:03 AM ET","Fairfax (County)","I-495S",51,"On I-495 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 51 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 07:25 AM ET","Prince George (County)","Rt. 628N (Prince George County)",2.2,"On Rt. 628 in the County of Prince George, in the vicinity of Birdsong Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:13 AM ET","Fairfax (County)","I-95N",173,"On I-95 at mile marker 173 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:04 AM ET","Franklin (County)","Rt. 613E (Franklin County)",2,"On Rt. 613 East in the County of Franklin, in the vicinity of Wades Gap Rd; Rt. 726N/S (Franklin County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 10:12 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to a bridge/tunnel stoppage. All north lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"05/15/2025 07:24 AM ET","Surry (County)","VA-10E",43.9,"On VA-10 East in the County of Surry, in the vicinity of Salisbury Rd; Rt. 611N/S (Surry County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 10:11 AM ET","Campbell (County)","US-29S",61.9,"On US-29 in the County of Campbell, in the vicinity of Amy Rd; Moorman Mill Rd; Rt. 689E/W (Campbell County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/15/2025 07:28 AM ET","Prince George (County)","Rt. 629E (Prince George County)",0,"On Rt. 629 in the County of Prince George, in the vicinity of Birdsong Rd; City Rt. 9017N/S (City of Petersburg); County/City/Town Line: PETERSBURG-DINWIDDIE CL/PRINCE GEORGE CL, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 10:14 AM ET","Fairfax (County)","I-66E",58,"On I-66 at mile marker 58 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/15/2025 07:25 AM ET","Prince George (County)","FR-122N",2.8,"On VA-122 North in the County of Prince George, in the vicinity of Butler Branch Rd; Sunnybrook Rd; Rt. 607E/W (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 07:25 AM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/15/2025 09:54 AM ET","Fairfax (County)","I-95R",169,"On I-95R at mile marker 169 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:08 AM ET","Chesapeake (City)","I-64W",290.6,"On I-64 at mile marker 290.6 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:07 AM ET","Fairfax (County)","I-95N",168.4,"On I-95 at mile marker 168.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 10:07 AM ET","Carroll (County)","I-77N",3.9,"On I-77 at mile marker 3.9 in the County of Carroll, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/15/2025 08:34 AM ET","Stafford (County)","Rt. 607E (Stafford County)",1.6,"On Rt. 607 in the County of Stafford, in the vicinity of Kings Hwy; BUS VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/15/2025 09:50 AM ET","Fairfax (County)","I-495N",48.3,"On I-495 at mile marker 48.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/15/2025 09:55 AM ET","Fairfax (County)","I-395R",0.1,"On I-395R at mile marker 0.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
