Update Time,Jurisdiction,Route,MRM,Description,Label
"12/14/2025, 11:23 AM ET","Rockingham (County)","US-33W",0,"On US-33 in the County of Rockingham, in the vicinity of County/City/Town Line: WEST VIRGINIA SL, motorists can expect delays due to a disabled tractor trailer. All west lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"12/14/2025, 11:57 AM ET","Fairfax (County)","I-95S",175.1,"On I-95 at mile marker 175.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 12:13 PM ET","Hanover (County)","I-95N",92,"On I-95 at mile marker 92 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 11:59 AM ET","Fairfax (County)","I-495N",48.9,"On I-495 at mile marker 48.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 12:02 PM ET","Prince William (County)","I-95S",150,"On I-95 at mile marker 150 in the County of Prince William, motorists can expect delays due to weather. The south exit 150B narrows.","Weather Incident - Other Weather - Advisory"
"12/14/2025, 12:11 PM ET","Virginia Beach (City)","I-64E",286.8,"On I-64 at mile marker 286.8 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a vehicle crash. The east exit 286B narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 11:46 AM ET","Powhatan (County)","Rt. 634N (Powhatan County)",2.2,"On Rt. 634 in the County of Powhatan, in the vicinity of Urbine Rd; Rt. 676E/W (Powhatan County), motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"12/14/2025, 11:56 AM ET","Fairfax (County)","I-495S",54.8,"On I-495 at mile marker 54.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 11:16 AM ET","Prince William (County)","On I-66E Express Lanes from mile marker 43.2 to mile marker 65.5","","On I-66E Express Lanes from mile marker 43.2 to mile marker 65.5 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/14/2025, 11:45 AM ET","Prince George (County)","I-295S",8,"On I-295 South at mile marker 8 in the County of Prince George, motorists can expect delays due to a disabled tractor trailer.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/13/2025, 06:04 PM ET","Fairfax (County)","VA-28S",32,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/14/2025, 11:57 AM ET","Fairfax (County)","I-395R",0.1,"On I-395R at mile marker 0.1 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/14/2025, 12:08 PM ET","Frederick (County)","US-522N",159.7,"On US-522 in the County of Frederick, in the vicinity of Crossover; County/City/Town Line: WEST VIRGINIA, motorists can expect delays due to a tractor trailer crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/14/2025, 11:14 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 11:38 AM ET","Campbell (County)","US-29N",64.9,"On US-29 in the County of Campbell, in the vicinity of Hyland Dr; Rt. 1602E/W (Campbell County), motorists can expect delays due to a vehicle fire. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"12/14/2025, 11:14 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/14/2025, 11:17 AM ET","Fairfax (County)","On I-66W Express Lanes from mile marker 65.5 to mile marker 43.2","","On I-66W Express Lanes from mile marker 65.5 to mile marker 43.2 in the County of Fairfax, motorists can expect potential delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/14/2025, 07:41 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
