Update Time,Jurisdiction,Route,MRM,Description,Label
"07/14/2025, 12:23 PM ET","Albemarle (County)","I-64W",103.5,"On I-64 at mile marker 103.5 in the County of Albemarle, motorists can expect delays due to a tractor trailer crash. The west right lane and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"07/14/2025, 09:10 AM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 12:10 PM ET","Fairfax (County)","I-95S",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 07:25 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 12:19 PM ET","Fairfax (County)","I-66W",50.4,"On I-66 at mile marker 50.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 12:17 PM ET","Chesterfield (County)","I-95S",61,"On I-95 at mile marker 61 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 12:00 PM ET","Stafford (County)","Rt. 608N (Stafford County)",6.2,"On Rt. 608 North in the County of Stafford, in the vicinity of Mt Hope Church Rd; Raven Rd; Rt. 677E (Stafford County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/14/2025, 12:08 PM ET","Fairfax (County)","I-495N",43.8,"On I-495 at mile marker 43.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 12:22 PM ET","Hanover (County)","I-95N",96.8,"On I-95 at mile marker 96.8 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/14/2025, 12:16 PM ET","Augusta (County)","I-81S",226.8,"On I-81 at mile marker 226.8 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 12:20 PM ET","Norfolk (City)","I-264E",13.3,"On I-264 at mile marker 13.2 in the City of Norfolk, near Newtown Road, motorists can expect delays due to a disabled vehicle. The east inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 12:06 PM ET","Fairfax (County)","US-29N",226.3,"On US-29 in the County of Fairfax, in the vicinity of Cedar Spring Rd; Rt. 5405N/S (Fairfax County), motorists can expect delays due to an incident. The north right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"07/14/2025, 12:07 PM ET","Powhatan (County)","VA-13E",10.5,"On VA-13 East in the County of Powhatan, in the vicinity of Ballsville Rd; Rt. 630N/S (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/14/2025, 11:51 AM ET","Dinwiddie (County)","US-460E",298.5,"On US-460 in the County of Dinwiddie, in the vicinity of Claystreet Rd; Rt. 621N/S (Dinwiddie County), motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/13/2025, 05:46 PM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/14/2025, 11:57 AM ET","Henrico (County)","I-95N",78.3,"On I-95 at mile marker 78.3 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 09:39 AM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 North in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 11:48 AM ET","Stafford (County)","I-95S",139,"On I-95 at mile marker 139 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
