Update Time,Jurisdiction,Route,MRM,Description,Label
"05/28/2025 04:13 PM ET","Fairfax (County)","I-495S",47.2,"On I-495 at mile marker 47.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 02:43 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 03:52 PM ET","Norfolk (City)","I-64E",274.5,"On I-64 at mile marker 274.5 in the City of Norfolk, near First View Street, motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/28/2025 04:08 PM ET","New Kent (County)","Rt. 640N (New Kent County)",0.2,"On Rt. 640 North in the County of New Kent, in the vicinity of Emmaus Church Rd; Pocahontas Trl; Pocahontas Trl W; US-60W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 04:18 PM ET","Virginia Beach (City)","I-264W",17.5,"On I-264 at mile marker 17.5 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 04:16 PM ET","Chesapeake (City)","I-64E",289,"On I-64 at mile marker 289 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The east outside left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 04:11 PM ET","Norfolk (City)","I-64E",273.4,"On I-64 at mile marker 273.4 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a disabled vehicle. The east exit ramp is closed. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Disabled Vehicle"
"05/28/2025 04:06 PM ET","Hanover (County)","US-360W",147.7,"On US-360 in the County of Hanover, in the vicinity of the ramp to I-295, motorists can expect delays due to a vehicle crash. The west exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 03:47 PM ET","Hampton (City)","I-64W",261.1,"On I-64 at mile marker 261.1 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 04:17 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 04:07 PM ET","Henrico (County)","I-64W",176.4,"On I-64 at mile marker 176.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 04:16 PM ET","York (County)","I-64E",241.4,"On I-64 at mile marker 241.4 in the County of York, near Route 199, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 03:44 PM ET","Gloucester (County)","Rt. 615E (Gloucester County)",5.2,"On Rt. 615 East in the County of Gloucester, in the vicinity of Belroi Rd; Greenfield Ln; Johnny Walker Ln; Rt. 616N/S (Gloucester County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 04:19 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 at mile marker 293.4 in the City of Chesapeake, near I-464 Interchange, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 02:44 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 04:03 PM ET","Henrico (County)","I-295S",42,"On I-295 South at mile marker 42 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 04:18 PM ET","Hampton (City)","I-664S",0.5,"On I-664 at mile marker 0.5 in the City of Hampton, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 07:35 AM ET","Chesterfield (County)","Rt. 3044N (Chesterfield County)",0.1,"On Rt. 3044 North in the County of Chesterfield, in the vicinity of Old Warson Dr; Rt. 1905E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 04:15 PM ET","Fairfax (County)","I-495S",52,"On I-495 at mile marker 52 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 01:03 PM ET","Charles City (County)","Rt. 607E (Charles City County)",7.5,"On Rt. 607 East in the County of Charles City, in the vicinity of Little Elam Rd; Rt. 641N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 10:18 AM ET","King William (County)","VA-30E",35.8,"On VA-30 East in the County of King William, in the vicinity of Churchville Rd; Rt. 630N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/28/2025 04:15 PM ET","Arlington (County)","I-395S",9.2,"On I-395 at mile marker 9.2 in the County of Arlington, motorists can expect delays due to a vehicle crash. The south exit 8B narrows.","Minor Incident - Traffic - Vehicle Crash"
