Update Time,Jurisdiction,Route,MRM,Description,Label
"07/20/2025, 08:50 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/20/2025, 06:53 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 64.8","","On I-66E Express Lanes at mile marker 64.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/20/2025, 03:30 PM ET","Brunswick (County)","Rt. 655N (Brunswick County)",0.9,"On Rt. 655 in the County of Brunswick, in the vicinity of Greens Chapel Rd; Rt. 647E/W (Brunswick County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/20/2025, 07:12 PM ET","Spotsylvania (County)","Rt. 738N (Spotsylvania County)",8.4,"On Rt. 738 in the County of Spotsylvania, in the vicinity of Oak Crest Dr; Rt. 1510N/S (Spotsylvania County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/20/2025, 07:06 PM ET","Stafford (County)","I-95N",140.2,"On I-95 at mile marker 140.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north exit 140 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/20/2025, 06:34 PM ET","Fairfax (County)","I-95N",163.1,"On I-95 at mile marker 163.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/20/2025, 07:16 PM ET","Hanover (County)","I-95S",91,"On I-95 at mile marker 91 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/20/2025, 05:04 AM ET","Hanover (County)","Rt. 656N (Hanover County)",6.6,"On Rt. 656 in the County of Hanover, in the vicinity of N Oaks Dr; Rt. 1040N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"07/20/2025, 07:16 PM ET","Amherst (County)","VA-130E",27.1,"On VA-130 in the County of Amherst, in the vicinity of Nottaway Dr; Rt. 1406E/W (Amherst County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/20/2025, 07:04 PM ET","Roanoke (County)","I-81S",143.3,"On I-81 at mile marker 143.3 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/20/2025, 08:50 AM ET","Hanover (County)","US-33E",120.3,"On US-33 in the County of Hanover, in the vicinity of Ashland Rd; Rt. 623E/W (Hanover County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/20/2025, 01:17 PM ET","Bedford (County)","Rt. 620N (Bedford County)",0.2,"On Rt. 620 in the County of Bedford, in the vicinity of Forest Rd; US-221N/S, motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/20/2025, 02:30 PM ET","King William (County)","Rt. 649E (King William County)",0.5,"On Rt. 649 in the County of King William, in the vicinity of Black Creek Ln; Cedar Crest Rd; Manfield Rd; Pleasant Grove Ct; Venter Rd; Rt. 605N/S (King William County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/20/2025, 06:47 PM ET","Brunswick (County)","Rt. 644N (Brunswick County)",21,"On Rt. 644 in the County of Brunswick, in the vicinity of Pineview Rd; Rt. 760N/S (Brunswick County), motorists can expect delays due to weather. All north lanes are closed.","Weather Incident - Other Weather - Closed"
"07/20/2025, 07:18 PM ET","Virginia Beach (City)","I-264W",18.3,"On I-264 West at mile marker 18.3 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/20/2025, 07:08 PM ET","Spotsylvania (County)","I-95N",119.2,"On I-95 at mile marker 119.2 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/20/2025, 08:50 AM ET","Hanover (County)","Rt. 625E (Hanover County)",3.8,"On Rt. 625 in the County of Hanover, in the vicinity of Winns Church Rd; Rt. 660E/W (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/20/2025, 02:59 PM ET","Dinwiddie (County)","FR-81N",0.8,"On VA-81 in the County of Dinwiddie, in the vicinity of Blue Tartan Rd; Rt. 615N/S (Dinwiddie County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/20/2025, 02:31 PM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",14.7,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Colemans Lake Rd; Rt. 624N/S (Dinwiddie County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/20/2025, 07:15 PM ET","Henrico (County)","I-295N",50.9,"On I-295 at mile marker 50.9 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/20/2025, 07:10 PM ET","Prince William (County)","I-95S",161.6,"On I-95 at mile marker 161.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
