Update Time,Jurisdiction,Route,MRM,Description,Label
"05/13/2025 11:05 PM ET","Hanover (County)","I-95S",97.2,"On I-95 at mile marker 97.2 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/13/2025 09:58 PM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.8,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 09:36 PM ET","James City (County)","Rt. 1014N (James City County)",0,"On Rt. 1014 North in the County of James City, in the vicinity of S Riverside Dr; Rt. 716E/W (James City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:41 PM ET","West Point (Town)","Rt. 1101N (King William County)",0.2,"On Rt. 1101 North in the Town of West Point, in the vicinity of 18th St; Rt. 1114E/W (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 10:57 PM ET","Rockingham (County)","I-81N",259.6,"On I-81 at mile marker 259.6 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/13/2025 09:13 PM ET","Fairfax (County)","I-495S",44.3,"On I-495 at mile marker 44.3 in the County of Fairfax, motorists can expect delays due to standing water. The south right lane is closed. The south entrance ramp narrows. Traffic backups are approximately 3.0 miles.","Major Incident - Standing Water - Advisory"
"05/13/2025 10:56 PM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), near Braemar Place, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 10:00 PM ET","New Kent (County)","Rt. 1002N (New Kent County)",0.9,"On Rt. 1002 North in the County of New Kent, in the vicinity of Pocahontas Trl; Pocahontas Trl E; US-60E, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 07:55 PM ET","Caroline (County)","Rt. 652N (Caroline County)",14.7,"On Rt. 652 in the County of Caroline, in the vicinity of Mcduff Dr; Rt. 705N/S (Caroline County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"05/13/2025 07:40 PM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/13/2025 08:19 PM ET","Caroline (County)","Rt. 625N (Caroline County)",9,"On Rt. 625 North in the County of Caroline, in the vicinity of Supply Rd; Rt. 625E/W (Essex County); County/City/Town Line: ESSEX CL/CAROLINE CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
