Update Time,Jurisdiction,Route,MRM,Description,Label
"12/09/2025, 09:23 AM ET","Chesterfield (County)","Rt. 685N (Chesterfield County)",0,"On Rt. 685 North in the County of Chesterfield, in the vicinity of Old Hundred Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 04:48 PM ET","Fairfax (County)","I-95S",176,"On I-95 at mile marker 176 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 04:50 PM ET","Patrick (County)","US-58W",239.3,"On US-58 West in the County of Patrick, in the vicinity of Woodland Dr; Rt. 835N/S (Patrick County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"12/09/2025, 10:22 AM ET","Chesterfield (County)","Rt. 4718E (Chesterfield County)",0,"On Rt. 4718 East in the County of Chesterfield, in the vicinity of Whistlers Cove Dr; Rt. 4717N/S (Chesterfield County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"12/09/2025, 04:58 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"12/09/2025, 09:23 AM ET","Powhatan (County)","US-60E",162.7,"On US-60 East in the County of Powhatan, in the vicinity of Turnaround; Rt. 1092N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 09:23 AM ET","Chesterfield (County)","Rt. 650S (Chesterfield County)",1.3,"On Rt. 650 South in the County of Chesterfield, in the vicinity of Walmsley Blvd; Rt. 647E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 10:10 AM ET","Westmoreland (County)","Rt. 635N (Westmoreland County)",1,"On Rt. 635 North in the County of Westmoreland, in the vicinity of Leedstown Rd; Rt. 638N/S (Westmoreland County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 12:38 PM ET","Brunswick (County)","Rt. 634N (Brunswick County)",2.9,"On Rt. 634 North in the County of Brunswick, in the vicinity of Big Horn Rd; Rt. 633N/S (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 05:04 PM ET","Fairfax (County)","Rt. 620W (Fairfax County)",12.1,"On Rt. 620 West in the County of Fairfax, in the vicinity of Ox Rd; VA-123N, motorists can expect delays due to icy conditions. Lane closures exist.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 09:23 AM ET","Powhatan (County)","Rt. 613N (Powhatan County)",0.2,"On Rt. 613 North in the County of Powhatan, in the vicinity of Batterson Rd; Rt. 677E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 06:13 AM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0.5,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belcourse Rd; West Rd; Rt. 837E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 05:18 PM ET","Albemarle (County)","I-64W",108.7,"On I-64 West at mile marker 108.7 in the County of Albemarle, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 09:23 AM ET","Chesterfield (County)","Rt. 638E (Chesterfield County)",1.2,"On Rt. 638 East in the County of Chesterfield, in the vicinity of Belmont Rd; Rt. 651E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 09:23 AM ET","Powhatan (County)","Rt. 711E (Powhatan County)",10.6,"On Rt. 711 East in the County of Powhatan, in the vicinity of King William Woods Rd; Rt. 1301N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 05:59 AM ET","Chesterfield (County)","VA-288S",0.5,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Jeff Davis Highway, motorists can expect delays due to icy conditions. The south exit ramp narrows.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 05:12 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 49.1","","On I-495S Express Lanes at mile marker 49.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 04:59 PM ET","Fairfax (County)","On I-495S Express Lanes at mile marker 56.1","","On I-495S Express Lanes at mile marker 56.1 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/09/2025, 09:23 AM ET","Chesterfield (County)","VA-288S",15,"On VA-288 South in the County of Chesterfield, in the vicinity of Centre St; Fountain Square Way, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 09:24 AM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.4,"On Rt. 1141 East in the County of Chesterfield, in the vicinity of Gary Ave; Rt. 1155N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 05:12 PM ET","Norfolk (City)","I-64E",273.5,"On I-64 at mile marker 273.5 in the City of Norfolk, near 4th View Street, motorists can expect delays due to a disabled vehicle. The east entrance ramp is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 05:15 PM ET","Stafford (County)","I-95S",143.7,"On I-95 at mile marker 143.7 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/09/2025, 05:11 PM ET","Fairfax (County)","I-495S",54.4,"On I-495 at mile marker 54.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/09/2025, 01:46 PM ET","Chesterfield (County)","Rt. 675E (Chesterfield County)",2.1,"On Rt. 675 East in the County of Chesterfield, in the vicinity of Midlothian Tpke; Robious Rd; US-60W, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 09:23 AM ET","Powhatan (County)","Rt. 621E (Powhatan County)",2.4,"On Rt. 621 East in the County of Powhatan, in the vicinity of Three Bridge Rd; Rt. 615E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
