Update Time,Jurisdiction,Route,MRM,Description,Label
"03/11/2025 05:00 PM ET","Chesapeake (City)","I-64W",298.6,"On I-64 at mile marker 298.6 in the City of Chesapeake, near Military Highway, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/11/2025 05:08 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/11/2025 05:08 PM ET","Newport News (City)","I-64E",246.9,"On I-64 East at mile marker 246.8 in the City of Newport News, near Lee Hall, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/11/2025 04:49 PM ET","Pittsylvania (County)","US-29N",9.7,"On US-29 North in the County of Pittsylvania, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/11/2025 04:31 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 45","","On I-495N Express Lanes at mile marker 45 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"03/11/2025 04:48 PM ET","Wythe (County)","VA-100N",11,"On VA-100 North in the County of Wythe, in the vicinity of Swecker Town Rd; Rt. 621E/W (Wythe County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"03/11/2025 05:11 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"03/11/2025 05:03 PM ET","Frederick (County)","I-81N",309,"On I-81 at mile marker 309 in the County of Frederick, motorists can expect delays due to a tractor trailer crash. The north left shoulder and left lane are closed. Traffic backups are approximately 7.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"03/11/2025 04:44 PM ET","Albemarle (County)","US-29N",149.8,"On US-29 in the County of Albemarle, in the vicinity of Burnley Station Rd; Crossover; Rt. 641E/W (Albemarle County), motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"03/11/2025 04:52 PM ET","Henry (County)","VA-57E",33.1,"On VA-57 East in the County of Henry, in the vicinity of Old Chatham Rd; Stockton Rd; VA-457E/W; Rt. 925E/W (Henry County);925(STOCKTON RD), motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"03/11/2025 05:09 PM ET","Prince William (County)","I-95N",152,"On I-95 North at mile marker 152 in the County of Prince William, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
