Update Time,Jurisdiction,Route,MRM,Description,Label
"07/19/2025, 09:02 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 10:00 AM ET","Fairfax (County)","I-495S",44.8,"On I-495 at mile marker 44.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 10:05 AM ET","Montgomery (County)","I-81N",112.2,"On I-81 North at mile marker 112.2 in the County of Montgomery, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:46 AM ET","Brunswick (County)","Rt. 644S (Brunswick County)",21,"On Rt. 644 in the County of Brunswick, in the vicinity of Pineview Rd; Rt. 760N/S (Brunswick County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:02 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/19/2025, 06:05 AM ET","Botetourt (County)","Rt. 600N (Botetourt County)",15.2,"On Rt. 600 in the County of Botetourt, in the vicinity of Mt Pleasant Church Rd; Rt. 668N/S (Botetourt County), motorists can expect delays due to weather. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:14 AM ET","Stafford (County)","I-95N",137.5,"On I-95 at mile marker 137.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 10:09 AM ET","Prince William (County)","I-95N",159.1,"On I-95 at mile marker 159.1 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/19/2025, 10:08 AM ET","Bland (County)","I-77N",48.6,"On I-77 North in the County of Bland, at Big Walker Mountain Tunnel North, motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/19/2025, 09:59 AM ET","Wythe (County)","I-77N",26,"On I-77 at mile marker 26 in the County of Wythe, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/19/2025, 04:51 AM ET","Carroll (County)","Rt. 712E (Carroll County)",0.4,"On Rt. 712 in the County of Carroll, in the vicinity of Trapper Dr; Rt. 723N/S (Carroll County), motorists can expect delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 10:06 AM ET","Henrico (County)","I-64W",194,"On I-64 West at mile marker 194 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:37 AM ET","Henrico (County)","I-295N",42.7,"On I-295 at mile marker 42.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:05 AM ET","Nottoway (County)","Rt. 625E (Nottoway County)",16.3,"On Rt. 625 in the County of Nottoway, in the vicinity of Walnut Hill Rd; Rt. 726E/W (Nottoway County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:03 AM ET","Richmond (County)","Rt. 676N (Richmond County)",0.7,"On Rt. 676 in the County of Richmond, in the vicinity of Dead End, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:45 AM ET","Chesterfield (County)","Rt. 732N (Chesterfield County)",0.1,"On Rt. 732 in the County of Chesterfield, in the vicinity of Lanter Ln; Rt. 2485E/W (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:04 AM ET","Brunswick (County)","Rt. 611E (Brunswick County)",1.5,"On Rt. 611 East in the County of Brunswick, in the vicinity of Tillman Rd; Rt. 662N/S (Brunswick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/19/2025, 08:16 AM ET","Brunswick (County)","US-58E",387.9,"On US-58 East in the County of Brunswick, in the vicinity of Robinson Ferry Rd; Rt. 644N/S (Brunswick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/19/2025, 10:13 AM ET","Chesterfield (County)","Rt. 3721E (Chesterfield County)",0.1,"On Rt. 3721 in the County of Chesterfield, in the vicinity of Oxer Ct; Rt. 3722N/S (Chesterfield County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
