Update Time,Jurisdiction,Route,MRM,Description,Label
"05/28/2025 06:36 AM ET","Henrico (County)","I-295S",33,"On I-295 at mile marker 33 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/28/2025 06:41 AM ET","Prince William (County)","I-95S",153.3,"On I-95 at mile marker 153.3 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 06:58 AM ET","Chesterfield (County)","VA-150S",12.4,"On VA-150 South in the County of Chesterfield, in the vicinity of the ramp from Rt. 651, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 07:06 AM ET","Chesterfield (County)","I-295N",17.7,"On I-295 at mile marker 17.7 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash. The north left shoulder, left lane, center lane, and right lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 07:14 AM ET","Augusta (County)","I-81S",222.9,"On I-81 at mile marker 222.9 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 07:09 AM ET","Spotsylvania (County)","I-95S",120.6,"On I-95 at mile marker 120.6 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 06:17 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 07:09 AM ET","Stafford (County)","I-95S",139.3,"On I-95 at mile marker 139.3 in the County of Stafford, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/28/2025 06:58 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 06:31 AM ET","Henrico (County)","I-64E",199.7,"On I-64 at mile marker 199.7 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 06:43 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 07:15 AM ET","Stafford (County)","Rt. 612N (Stafford County)",8.2,"On Rt. 612 in the County of Stafford, in the vicinity of Tacketts Mill Rd; Rt. 646N/S (Stafford County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"05/28/2025 07:03 AM ET","Newport News (City)","I-64E",247,"On I-64 at mile marker 247 in the City of Newport News, near Yorktown Road, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
