Update Time,Jurisdiction,Route,MRM,Description,Label
"04/22/2025 07:44 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/22/2025 08:00 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 63.3","","On I-66E Express Lanes at mile marker 63.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 07:46 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 5.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 08:31 AM ET","Spotsylvania (County)","I-95S",126.7,"On I-95 at mile marker 126.7 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 08:31 AM ET","Chesapeake (City)","I-64W",290.3,"On I-64 at mile marker 290.3 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a vehicle crash. The west inside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 08:23 AM ET","James City (County)","I-64E",246.2,"On I-64 at mile marker 246.2 in the County of James City, near Lee Hall, motorists can expect delays due to a disabled vehicle. The east exit 247 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 07:31 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 08:34 AM ET","Newport News (City)","I-664S",4.3,"On I-664 at mile marker 4.3 in the City of Newport News, near 35th Street, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/22/2025 08:18 AM ET","Suffolk (City)","I-664N",13.4,"On I-664 at mile marker 13.4 in the City of Suffolk, near Bridge Road, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 08:16 AM ET","Fairfax (County)","I-66E",55.4,"On I-66 at mile marker 55.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east exit 55 narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 08:00 AM ET","Fairfax (County)","I-66E",59.5,"On I-66 at mile marker 59.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right center lane, right lane, and right shoulder are closed. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Vehicle Crash"
"04/22/2025 08:29 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 08:18 AM ET","Fairfax (County)","I-95N",174,"On I-95 at mile marker 174 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 08:24 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 08:29 AM ET","Dinwiddie (County)","I-85N",50,"On I-85 at mile marker 50 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 08:01 AM ET","Fairfax (City)","US-29N",234.6,"On US-29 North in the City of Fairfax, in the vicinity of Fairfax Blvd; Main St; US-50E; VA-236E, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 08:32 AM ET","Rockingham (County)","I-81N",244.7,"On I-81 at mile marker 244.7 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
