Update Time,Jurisdiction,Route,MRM,Description,Label
"07/25/2025, 11:24 PM ET","Suffolk (City)","I-664S",11.6,"On I-664 at mile marker 11.6 in the City of Suffolk, near Before College Drive, motorists can expect delays due to a disabled vehicle. All south lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/25/2025, 10:12 PM ET","Stafford (County)","I-95S",134,"On I-95 at mile marker 134 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 09:28 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"07/25/2025, 08:27 PM ET","Fairfax (County)","Rt. 1388E (Fairfax County)",0,"On Rt. 1388 East in the County of Fairfax, in the vicinity of Julian Pl; Julian St; Rt. 1397E/W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 08:13 PM ET","Fairfax (County)","Rt. 5232E (Fairfax County)",0.4,"On Rt. 5232 East in the County of Fairfax, in the vicinity of Chancellor Wy; Orange Plank Rd; Rt. 5231N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 07:36 PM ET","Fairfax (County)","I-395S",1.9,"On I-395 at mile marker 1.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 10:29 PM ET","Fairfax (County)","Rt. 6350E (Fairfax County)",0.4,"On Rt. 6350 East in the County of Fairfax, in the vicinity of Pinecrest Rd; Rt. 667N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 08:52 PM ET","Fairfax (County)","I-495N",52,"On I-495 at mile marker 52 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 11:22 PM ET","Stafford (County)","I-95N",138.5,"On I-95 at mile marker 138.5 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Vehicle Crash"
"07/25/2025, 11:23 PM ET","Stafford (County)","I-95N",138,"On I-95 at mile marker 138 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 08:07 PM ET","Fairfax (County)","Rt. 613S (Fairfax County)",4.2,"On Rt. 613 South in the County of Fairfax, in the vicinity of Beulah St; Charles Arrington Dr; Rt. 8115E/W (Fairfax County); Rt. 613N (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
