Update Time,Jurisdiction,Route,MRM,Description,Label
"03/05/2025 03:54 PM ET","Prince George (County)","Rt. 626E (Prince George County)",4.2,"On Rt. 626 in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/05/2025 05:46 PM ET","King William (County)","Rt. 619N (King William County)",0,"On Rt. 619 North in the County of King William, in the vicinity of King William Rd; VA-30E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 11:20 AM ET","Prince William (County)","I-66W",42.2,"On I-66 at mile marker 42.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 621N (Chesterfield County)",3,"On Rt. 621 North in the County of Chesterfield, in the vicinity of Winterpock Rd; Rt. 603E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/05/2025 04:35 PM ET","Chesterfield (County)","Rt. 647E (Chesterfield County)",2.9,"On Rt. 647 East in the County of Chesterfield, in the vicinity of Foxberry Dr; Rt. 3727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 11:15 AM ET","Henrico (County)","I-95N",77.5,"On I-95 at mile marker 77.5 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/06/2025 10:03 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 11:32 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/06/2025 10:03 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/05/2025 08:43 PM ET","Hanover (County)","Rt. 9192N (Hanover County)",0.1,"On Rt. 9192 North in the County of Hanover, in the vicinity of Shady Grove Rd; Rt. 640N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/05/2025 06:37 PM ET","King William (County)","Rt. 647E (King William County)",0.7,"On Rt. 647 East in the County of King William, in the vicinity of Windsor Rd; Rt. 1206N/S (King William County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 05:41 AM ET","Tappahannock (Town)","Rt. 1013N (Essex County)",0,"On Rt. 1013 in the Town of Tappahannock, in the vicinity of Prince St; Rt. 1005E/W (Essex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"03/05/2025 03:59 PM ET","New Kent (County)","Rt. 613E (New Kent County)",0.1,"On Rt. 613 in the County of New Kent, in the vicinity of Fox Hunter Ln; Rt. 613E/W (Hanover County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 654N (Chesterfield County)",3.2,"On Rt. 654 North in the County of Chesterfield, in the vicinity of Woodpecker Rd; Rt. 626N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/05/2025 03:02 PM ET","Chesterfield (County)","Rt. 651E (Chesterfield County)",5.4,"On Rt. 651 East in the County of Chesterfield, in the vicinity of Rt. 3695E/W (Chesterfield County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"03/05/2025 04:43 PM ET","Chesterfield (County)","Rt. 631N (Chesterfield County)",4.7,"On Rt. 631 North in the County of Chesterfield, in the vicinity of Lewis Rd; Rt. 632N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 05:38 AM ET","Chesterfield (County)","Rt. 1101N (Chesterfield County)",0,"On Rt. 1101 North in the County of Chesterfield, in the vicinity of Laurel St; Dead End, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 06:56 AM ET","Caroline (County)","Rt. 601E (Caroline County)",17.4,"On Rt. 601 East in the County of Caroline, in the vicinity of Richmond Tpke; VA-2N/S, US-301N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"03/06/2025 10:59 AM ET","New Kent (County)","I-64W",205,"On I-64 at mile marker 205 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/06/2025 05:39 AM ET","Chesterfield (County)","Rt. 651E (Chesterfield County)",9.6,"On Rt. 651 East in the County of Chesterfield, in the vicinity of Turner Rd; Rt. 643E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
