Update Time,Jurisdiction,Route,MRM,Description,Label
"12/22/2025, 08:18 AM ET","Fairfax (County)","I-395S",1.3,"On I-395 at mile marker 1.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/22/2025, 08:01 AM ET","Carroll (County)","I-77S",18.4,"On I-77 at mile marker 18.4 in the County of Carroll, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/22/2025, 08:21 AM ET","Fairfax (County)","I-66E",52.4,"On I-66 at mile marker 52.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/22/2025, 08:20 AM ET","Richmond (City)","I-195N",3.5,"On I-195 at mile marker 3.5 in the City of Richmond, motorists can expect delays due to an incident. The north exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"12/22/2025, 07:47 AM ET","Richmond (City)","I-95N",76.5,"On I-95 at mile marker 76.5 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. The north left shoulder, left lane, and center lane are closed. Traffic backups are approximately 3.6 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"12/22/2025, 08:00 AM ET","Franklin (County)","US-220N",51.3,"On US-220 in the County of Franklin, in the vicinity of Naff Rd; Rt. 613E/W (Franklin County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/22/2025, 08:31 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/22/2025, 08:30 AM ET","York (County)","I-64E",236.5,"On I-64 at mile marker 236.4 in the County of York, near Barlow Road, motorists can expect delays due to a vehicle fire. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
"12/22/2025, 08:03 AM ET","Richmond (City)","I-64E",187.3,"On I-64 at mile marker 187.3 in the City of Richmond, motorists can expect delays due to an incident. The east exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"12/22/2025, 07:26 AM ET","Richmond (City)","I-95S",79.6,"On I-95 at mile marker 79.6 in the City of Richmond, motorists can expect delays due to an incident. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"12/22/2025, 07:24 AM ET","Prince William (County)","On I-66E Express Lanes at mile marker 47.4","","On I-66E Express Lanes at mile marker 47.4 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/22/2025, 07:58 AM ET","Fairfax (County)","I-66W",54.9,"On I-66 at mile marker 54.9 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"12/22/2025, 08:26 AM ET","Norfolk (City)","I-64E",278.5,"On I-64 at mile marker 278.5 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/22/2025, 08:32 AM ET","Richmond (City)","I-95S",76.5,"On I-95 at mile marker 76.5 in the City of Richmond, motorists can expect delays due to a tractor trailer crash. All south lanes are closed. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"12/22/2025, 08:03 AM ET","Fairfax (County)","I-495N",56.3,"On I-495 at mile marker 56.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
