Update Time,Jurisdiction,Route,MRM,Description,Label
"12/03/2025, 05:47 AM ET","Chesterfield (County)","Rt. 849N (Chesterfield County)",0,"On Rt. 849 North in the County of Chesterfield, in the vicinity of Midlothian Tpke; Southlake Blvd; US-60E; Rt. 1789E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"12/03/2025, 07:33 AM ET","Fairfax (County)","On Old Dominion Drive West at Linway Terrace","","On Old Dominion Drive West at Linway Terrace in the County of Fairfax, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"12/03/2025, 06:08 AM ET","Stafford (County)","Rt. 8900E (Stafford County)",1.2,"On Rt. 8900 West in the County of Stafford, in the vicinity of Centreport Pkwy; Ent 95n From Centreport Pkwy Ramp; Ent 95s From Centreport Pkwy; Exit 95n To Centreport Pkwy Ramp; Rt. 8900N Ramp 0B (Stafford County, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Closed"
"12/03/2025, 08:13 AM ET","Fairfax (County)","On I-95R Express Lanes at mile marker 170.6","","On I-95R Express Lanes at mile marker 170.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"12/03/2025, 08:22 AM ET","Henrico (County)","I-64W",194.4,"On I-64 at mile marker 194.4 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 08:13 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"12/03/2025, 08:30 AM ET","Albemarle (County)","I-64E",112.8,"On I-64 at mile marker 112.8 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 08:25 AM ET","Greensville (County)","I-95N",16,"On I-95 North at mile marker 16 in the County of Greensville, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 08:32 AM ET","Fairfax (County)","I-495S",45.3,"On I-495 at mile marker 45.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south exit 45A narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 08:11 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. All west lanes are closed. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/03/2025, 08:30 AM ET","Henrico (County)","I-295N",27.6,"On I-295 at mile marker 27.6 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 08:28 AM ET","Prince William (County)","I-95N",148.3,"On I-95 at mile marker 148.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/02/2025, 09:26 PM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/03/2025, 08:30 AM ET","Richmond (City)","I-95N",77.6,"On I-95 at mile marker 77.6 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 08:30 AM ET","Loudoun (County)","VA-7E",42.5,"On VA-7 East in the County of Loudoun, in the vicinity of Ramp Intersection, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 07:01 AM ET","Chesterfield (County)","I-95S",65.9,"On I-95 South at mile marker 65.9 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/03/2025, 08:12 AM ET","Chesterfield (County)","VA-76E",6.4,"On VA-76 East in the County of Chesterfield, in the vicinity of the ramp to US-60, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/03/2025, 08:06 AM ET","Stafford (County)","Rt. 1706E (Stafford County)",0.7,"On Rt. 1706 East in the County of Stafford, in the vicinity of South Gateway Dr; Rt. 1707N/S (Stafford County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/03/2025, 08:03 AM ET","Fairfax (County)","I-95S",176.6,"On I-95 at mile marker 176.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
