Update Time,Jurisdiction,Route,MRM,Description,Label
"07/13/2025, 02:11 PM ET","Fairfax (County)","I-495S",51.4,"On I-495 at mile marker 51.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 01:44 PM ET","Prince William (County)","I-66E",43,"On I-66 at mile marker 43 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 02:09 PM ET","Botetourt (County)","I-81S",164,"On I-81 at mile marker 164 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 06:28 AM ET","Chesterfield (County)","Rt. 672N (Chesterfield County)",2.5,"On Rt. 672 in the County of Chesterfield, in the vicinity of Redbridge Rd; Rt. 2510E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/13/2025, 02:14 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/13/2025, 06:27 AM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/13/2025, 02:21 PM ET","Fairfax (County)","I-66W",52.8,"On I-66 at mile marker 52.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 02:17 PM ET","James City (County)","I-64W",227.4,"On I-64 at mile marker 227.4 in the County of James City, near Old Stage Road, motorists can expect delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/13/2025, 02:11 PM ET","Augusta (County)","I-81S",221.9,"On I-81 at mile marker 221.9 in the County of Augusta, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/13/2025, 01:14 PM ET","Westmoreland (County)","VA-205E",9.3,"On VA-205 in the County of Westmoreland, in the vicinity of Buena Vista Dr; Rt. 758N/S (Westmoreland County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/13/2025, 02:12 PM ET","Botetourt (County)","ALT VA-220N",7.3,"On ALT VA-220 North in the County of Botetourt, in the vicinity of Hillview Dr; Rt. 654N/S (Botetourt County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/13/2025, 02:12 PM ET","Prince William (County)","I-95S",154.5,"On I-95 at mile marker 154.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 02:02 PM ET","Rockbridge (County)","I-64E",63.4,"On I-64 at mile marker 63.4 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 02:23 PM ET","Fairfax (County)","I-495N",54,"On I-495 at mile marker 54 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/13/2025, 02:24 PM ET","Carroll (County)","I-77N",5.1,"On I-77 at mile marker 5.1 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/13/2025, 01:55 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/13/2025, 06:27 AM ET","Hanover (County)","Rt. 635E (Hanover County)",1.3,"On Rt. 635 East in the County of Hanover, in the vicinity of Colts Neck Rd; Rt. 1507N/S (Hanover County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/13/2025, 02:22 PM ET","Henrico (County)","I-295N",32,"On I-295 at mile marker 32 in the County of Henrico, motorists can expect delays due to a multi-vehicle crash. The north left shoulder, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
