Update Time,Jurisdiction,Route,MRM,Description,Label
"07/31/2025, 01:42 PM ET","Giles (County)","Rt. 644E (Giles County)",1.9,"On Rt. 644 in the County of Giles, in the vicinity of Market Rd; Rt. 645N/S (Giles County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/31/2025, 02:59 PM ET","Fairfax (County)","I-95S",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 169B narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/31/2025, 01:34 PM ET","Montgomery (County)","Rt. 663N (Montgomery County)",0.9,"On Rt. 663 in the County of Montgomery, in the vicinity of Hawley Rd; Snapdragon Ln; Spaulding Rd; Rt. 720E/W (Montgomery County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/31/2025, 03:05 PM ET","Arlington (County)","I-66W",72.1,"On I-66 at mile marker 72.1 in the County of Arlington, motorists can expect delays due to a multi-vehicle crash. The west left lane is closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/31/2025, 12:46 PM ET","Amherst (County)","Rt. 665E (Amherst County)",0.5,"On Rt. 665 in the County of Amherst, in the vicinity of Totsie Floyd Rd; Rt. 620E/W (Amherst County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/31/2025, 02:55 PM ET","Charles City (County)","Rt. 615E (Charles City County)",0,"On Rt. 615 East in the County of Charles City, in the vicinity of John Tyler Memorial Hwy; VA-5E/W, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/31/2025, 02:59 PM ET","Prince William (County)","I-95N",148.2,"On I-95 at mile marker 148.2 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right lane is closed. The north exit ramp narrows.","Major Incident - Traffic - Disabled Tractor Trailer"
"07/31/2025, 03:09 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/31/2025, 03:07 PM ET","Newport News (City)","I-664S",5.4,"On I-664 South at mile marker 5.3 in the City of Newport News, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/31/2025, 03:13 PM ET","Prince William (County)","I-95S",156,"On I-95 at mile marker 156 in the County of Prince William, motorists can expect delays due to a vehicle crash. The south exit 156 narrows.","Minor Incident - Traffic - Vehicle Crash"
"07/31/2025, 03:05 PM ET","Newport News (City)","I-64E",252.2,"On I-64 at mile marker 252.2 in the City of Newport News, near Atkinson Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/31/2025, 02:18 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/31/2025, 03:15 PM ET","Rockbridge (County)","I-81N",186.8,"On I-81 at mile marker 186.8 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/31/2025, 03:15 PM ET","Newport News (City)","I-664S",7.8,"On I-664 in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/31/2025, 03:10 PM ET","Loudoun (County)","Rt. 625E (Loudoun County)",1.2,"On Rt. 625 East in the County of Loudoun, in the vicinity of Shreve Mill Rd; Rt. 653E/W (Loudoun County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/31/2025, 03:01 PM ET","Roanoke (County)","I-81S",141.3,"On I-81 at mile marker 141.3 in the County of Roanoke, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed. The south entrance ramp narrows. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/31/2025, 03:15 PM ET","Albemarle (County)","I-64E",118,"On I-64 at mile marker 118 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"07/31/2025, 03:01 PM ET","Brunswick (County)","Rt. 626E (Brunswick County)",9.6,"On Rt. 626 East in the County of Brunswick, in the vicinity of Dromgoole Rd; Rt. 669E/W (Brunswick County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"07/31/2025, 02:57 PM ET","Fairfax (County)","I-495S",54.6,"On I-495 South at mile marker 54.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/31/2025, 03:09 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/31/2025, 03:11 PM ET","Fairfax (County)","I-95N",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"07/31/2025, 03:12 PM ET","Wythe (County)","I-77N",25.4,"On I-77 at mile marker 25.4 in the County of Wythe, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/31/2025, 03:14 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"07/31/2025, 03:16 PM ET","Newport News (City)","I-64W",247,"On I-64 at mile marker 247 in the City of Newport News, near Lee Hall, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/31/2025, 02:52 PM ET","Roanoke (County)","I-81N",134.1,"On I-81 at mile marker 134.1 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/31/2025, 03:04 PM ET","Rockingham (County)","I-81N",247,"On I-81 North at mile marker 247 in the County of Rockingham, motorists can expect delays due to a vehicle crash. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Vehicle Crash"
