Update Time,Jurisdiction,Route,MRM,Description,Label
"12/15/2025, 07:40 AM ET","Newport News (City)","I-64W",247.2,"On I-64 at mile marker 247.2 in the City of Newport News, near Weapons Station, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 07:37 AM ET","Chesapeake (City)","I-64W",289.7,"On I-64 at mile marker 289.7 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a vehicle crash. The west inside right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/15/2025, 06:57 AM ET","Newport News (City)","US-17",45.8,"On US-17 North in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/15/2025, 07:17 AM ET","Fairfax (County)","I-395N",4.3,"On I-395 at mile marker 4.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 07:43 AM ET","Hanover (County)","I-95N",89.4,"On I-95 North at mile marker 89.4 in the County of Hanover, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/15/2025, 05:53 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/15/2025, 07:34 AM ET","Chesapeake (City)","I-64E",289.2,"On I-64 at mile marker 289.2 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 07:40 AM ET","Fairfax (County)","I-495S",56.6,"On I-495 at mile marker 56.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 07:36 AM ET","Roanoke (County)","I-581N",0.1,"On I-581 at mile marker 0.1 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"12/15/2025, 05:52 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"12/15/2025, 07:16 AM ET","Norfolk (City)","I-64W",278.4,"On I-64 at mile marker 278.4 in the City of Norfolk, near Tidewater Drive, motorists can expect delays due to a disabled vehicle. The west inside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/15/2025, 06:57 AM ET","Newport News (City)","US-17",45.8,"On US-17 South in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to high wind.","Weather Incident - High Wind - Advisory"
