Update Time,Jurisdiction,Route,MRM,Description,Label
"12/09/2025, 12:17 AM ET","Virginia Beach (City)","I-264E",17.7,"On I-264 at mile marker 17.7 in the City of Virginia Beach, near Old Toll Booth, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/08/2025, 04:14 AM ET","Roanoke (County)","Rt. 694N (Roanoke County)","","On Rt. 694 in the County of Roanoke, in the vicinity of Mowles Rd, motorists can expect potential delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/08/2025, 03:57 PM ET","Chesterfield (County)","Rt. 685N (Chesterfield County)",0,"On Rt. 685 North in the County of Chesterfield, in the vicinity of Old Hundred Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 11:32 PM ET","Fairfax (County)","I-66E",64,"On I-66 at mile marker 64 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/08/2025, 06:42 PM ET","Prince George (County)","Rt. 630N (Prince George County)",12,"On Rt. 630 North in the County of Prince George, in the vicinity of Middle Rd; Rt. 646E/W (Prince George County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 07:57 PM ET","Nottoway (County)","Rt. 628N (Nottoway County)",0.4,"On Rt. 628 North in the County of Nottoway, in the vicinity of Plum St; W Patrick Henry Hwy; US-360W, US-460W, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 12:16 AM ET","York (County)","I-64W",242.3,"On I-64 at mile marker 242.3 in the County of York, near Penniman Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/08/2025, 02:36 PM ET","Powhatan (County)","US-60E",162.7,"On US-60 East in the County of Powhatan, in the vicinity of Turnaround; Rt. 1092N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 08:37 PM ET","Chesterfield (County)","Rt. 650S (Chesterfield County)",1.3,"On Rt. 650 South in the County of Chesterfield, in the vicinity of Walmsley Blvd; Rt. 647E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 02:51 PM ET","Chesterfield (County)","VA-144N",11.4,"On VA-144 in the County of Chesterfield, in the vicinity of Curtis St; Rt. 1520E/W (Chesterfield County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Weather Incident - Icy Conditions - Closed"
"12/09/2025, 12:10 AM ET","Henrico (County)","I-64W",193,"On I-64 at mile marker 193 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The west left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"12/08/2025, 03:04 PM ET","Powhatan (County)","Rt. 613N (Powhatan County)",0.2,"On Rt. 613 North in the County of Powhatan, in the vicinity of Batterson Rd; Rt. 677E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 06:54 PM ET","Chesterfield (County)","Rt. 650N (Chesterfield County)",0.5,"On Rt. 650 North in the County of Chesterfield, in the vicinity of Belcourse Rd; West Rd; Rt. 837E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 06:56 PM ET","Chesterfield (County)","Rt. 638E (Chesterfield County)",1.2,"On Rt. 638 East in the County of Chesterfield, in the vicinity of Belmont Rd; Rt. 651E/W (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 02:03 PM ET","Powhatan (County)","Rt. 711E (Powhatan County)",10.6,"On Rt. 711 East in the County of Powhatan, in the vicinity of King William Woods Rd; Rt. 1301N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 03:35 PM ET","Chesterfield (County)","VA-288S",0.5,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Jeff Davis Highway, motorists can expect delays due to icy conditions. The south exit ramp narrows.","Weather Incident - Icy Conditions - Advisory"
"12/09/2025, 12:06 AM ET","Henrico (County)","I-295S",49.1,"On I-295 at mile marker 49.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/08/2025, 02:33 PM ET","Powhatan (County)","Rt. 621E (Powhatan County)",2.4,"On Rt. 621 East in the County of Powhatan, in the vicinity of Three Bridge Rd; Rt. 615E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/08/2025, 11:50 AM ET","Henrico (County)","I-295N",51.9,"On I-295 North at mile marker 51.9 in the County of Henrico, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
