Update Time,Jurisdiction,Route,MRM,Description,Label
"07/25/2025, 07:19 PM ET","Fairfax (County)","I-95S",165.1,"On I-95 at mile marker 165.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:12 PM ET","Fairfax (County)","Rt. 7100S (Fairfax County)",5.4,"On Rt. 7100 in the County of Fairfax, in the vicinity of Old Keene Mill Rd; Rt. 644E/W (Fairfax County), motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/25/2025, 05:56 PM ET","Prince William (County)","Rt. 1572N (Prince William County)",0.1,"On Rt. 1572 North in the County of Prince William, in the vicinity of Botsford Rd; Rt. 1571E/W (Prince William County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 06:22 PM ET","Smyth (County)","Rt. 600N (Smyth County)",4.7,"On Rt. 600 North in the County of Smyth, in the vicinity of Old Slash Rd; Rt. 760E/W (Smyth County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 07:17 PM ET","Hanover (County)","I-95S",97,"On I-95 at mile marker 97 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:18 PM ET","Wythe (County)","I-81S",65.7,"On I-81 South at mile marker 65.7 in the County of Wythe, motorists can expect delays due to a multi-vehicle crash. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/25/2025, 04:13 PM ET","Fairfax (County)","Rt. 1323E (Fairfax County)",0,"On Rt. 1323 East in the County of Fairfax, in the vicinity of Dead End, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 06:13 PM ET","Virginia Beach (City)","I-64E",287.9,"On I-64 East at mile marker 287.9 in the City of Virginia Beach, near Greenbrier Parkway, motorists can expect potential delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 07:15 PM ET","Hanover (County)","I-95N",86.8,"On I-95 at mile marker 86.8 in the County of Hanover, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed. The north exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/25/2025, 06:56 PM ET","Gloucester (County)","US-17N",70.2,"On US-17 North in the County of Gloucester, in the vicinity of Bellehaven Dr; Colonial Point Ln; Rt. 1250E/W (Gloucester County), motorists can expect delays due to a multi-vehicle crash.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/25/2025, 07:35 AM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/25/2025, 07:19 PM ET","Norfolk (City)","I-264W",9.3,"On I-264 at mile marker 9.2 in the City of Norfolk, near Brambleton Avenue, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:01 PM ET","Richmond (City)","I-95S",69.2,"On I-95 at mile marker 69.2 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 06:52 PM ET","Fairfax (County)","I-95R",164.6,"On I-95R at mile marker 164.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:12 PM ET","Fairfax (County)","I-95S",175.9,"On I-95 at mile marker 175.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:12 PM ET","Portsmouth (City)","VA-164E",2.8,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Towne Point Road, near Town Point Road, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/25/2025, 07:10 PM ET","Alexandria (City)","I-395S",3.2,"On I-395 at mile marker 3.2 in the City of Alexandria, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 07:19 PM ET","Hampton (City)","I-64W",262.2,"On I-64 at mile marker 262.2 in the City of Hampton, near Hampton Roads Center Parkway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:18 PM ET","Fairfax (County)","I-66W",51,"On I-66 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The west right lane and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/25/2025, 07:15 PM ET","Accomack (County)","VA-316N",0.8,"On VA-316 North in the County of Accomack, in the vicinity of Edgar Thomas Rd; Rt. 657E/W (Accomack County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/25/2025, 07:14 PM ET","Fairfax (County)","I-66E",60,"On I-66 at mile marker 60 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/25/2025, 07:18 PM ET","Hanover (County)","I-95N",88.5,"On I-95 at mile marker 88.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:10 PM ET","Fairfax (County)","I-95S",167.3,"On I-95 at mile marker 167.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:12 PM ET","Warren (County)","I-66W",4.9,"On I-66 at mile marker 4.9 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 07:17 PM ET","Stafford (County)","I-95N",135.2,"On I-95 North at mile marker 135.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Disabled Vehicle"
"07/25/2025, 06:20 PM ET","Fairfax (County)","Rt. 5232E (Fairfax County)",0.4,"On Rt. 5232 East in the County of Fairfax, in the vicinity of Chancellor Wy; Orange Plank Rd; Rt. 5231N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"07/25/2025, 02:02 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 135","","On I-95R Express Lanes at mile marker 135 in the County of Stafford, motorists can expect potential delays due to congestion.","Minor Incident - Traffic - Congestion/Delay"
"07/25/2025, 02:01 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/25/2025, 04:53 PM ET","Fairfax (County)","US-29N",239.2,"On US-29 North in the County of Fairfax, in the vicinity of Cedar Ln; Rt. 698N/S (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/25/2025, 06:32 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
