Update Time,Jurisdiction,Route,MRM,Description,Label
"03/21/2025 05:04 AM ET","Southampton (County)","Rt. 651E (Southampton County)",7.6,"On Rt. 651 in the County of Southampton, in the vicinity of Meherrin Rd; VA-35N/S, BUS US-58E/W, BUS US-58E (6 Southampton/Courtland), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"03/21/2025 07:49 AM ET","Chesapeake (City)","I-664S",17.6,"On I-664 at mile marker 17.6 in the City of Chesapeake, near Dock landing Road, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"03/21/2025 08:18 AM ET","Fairfax (County)","I-495N",53.9,"On I-495 at mile marker 53.9 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/21/2025 06:43 AM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/21/2025 08:16 AM ET","Portsmouth (City)","VA-164E",4.8,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp, near APM Terminal, motorists can expect delays due to other security/police activity. The east exit ramp narrows.","Minor Incident - Security/Police Activity - Other Security/Police Activity"
"03/21/2025 08:15 AM ET","Newport News (City)","I-64W",255.6,"On I-64 at mile marker 255.6 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a vehicle crash. The west outside exit 255B is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 08:21 AM ET","Albemarle (County)","I-64W",131,"On I-64 at mile marker 131 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 08:27 AM ET","Brunswick (County)","US-58E",396.8,"On US-58 East in the County of Brunswick, in the vicinity of Circle Dr; Knob Hill Ln; Rt. 641E/W (Brunswick County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/21/2025 06:52 AM ET","New Kent (County)","VA-33E",39.4,"On VA-33 East in the County of New Kent, at Eltham Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/21/2025 05:42 AM ET","Prince George (County)","I-295S",9.3,"On I-295 at mile marker 9.3 in the County of Prince George, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"03/21/2025 06:47 AM ET","Richmond (County)","US-360E",186.4,"On US-360 East in the County of Richmond, at Downing Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/21/2025 08:24 AM ET","Alexandria (City)","I-395S",4.5,"On I-395 at mile marker 4.5 in the City of Alexandria, motorists can expect delays due to a vehicle crash. The south exit 4 narrows.","Minor Incident - Traffic - Vehicle Crash"
"03/21/2025 08:33 AM ET","Chesapeake (City)","I-64E",292.4,"On I-64 at mile marker 292.4 in the City of Chesapeake, near Great Bridge Boulevard, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/21/2025 07:05 AM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",35.3,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Squirrel Level Rd; City Rt. 9011N/S (City of Petersburg); County/City/Town Line: PETERSBURG/ PETERSBURG, motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"03/21/2025 08:19 AM ET","Fairfax (County)","I-95N",168.6,"On I-95 at mile marker 168.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/21/2025 08:23 AM ET","Albemarle (County)","I-64E",120.4,"On I-64 at mile marker 120.4 in the County of Albemarle, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"03/21/2025 05:04 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/21/2025 07:00 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/21/2025 08:27 AM ET","Chesapeake (City)","I-64E",299.5,"On I-64 at mile marker 299.5 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
