Update Time,Jurisdiction,Route,MRM,Description,Label
"02/11/2025 10:12 AM ET","Augusta (County)","I-64W",98.7,"On I-64 West at mile marker 98.7 in the County of Augusta, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 10:16 AM ET","Botetourt (County)","I-81S",164.5,"On I-81 at mile marker 164.5 in the County of Botetourt, motorists can expect delays due to a vehicle fire. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"02/11/2025 09:59 AM ET","Fairfax (County)","I-495N",55.1,"On I-495 at mile marker 55.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 10:04 AM ET","Virginia Beach (City)","I-264W",18.29,"On I-264 at mile marker 18.3 in the City of Virginia Beach, near Old Toll, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 09:52 AM ET","Fairfax (County)","Rt. 648E (Fairfax County)",1.27,"On Rt. 648 in the County of Fairfax, in the vicinity of the ramp from I-395N, motorists can expect delays due to a vehicle crash. The east exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 09:46 AM ET","York (County)","US-17S",58.18,"On US-17 in the County of York, in the vicinity of Mid Atlantic Pl, motorists can expect delays due to other security/police activity. All south lanes are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"02/11/2025 09:39 AM ET","Mecklenburg (County)","Rt. 671E (Mecklenburg County)",3.28,"On Rt. 671 East in the County of Mecklenburg, in the vicinity of Hunters Ln; Rt. 679N/S (Mecklenburg County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 10:15 AM ET","Campbell (County)","Rt. 615E (Campbell County)",8.03,"On Rt. 615 East in the County of Campbell, in the vicinity of Cheatham Rd; Rt. 805N/S (Campbell County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"02/11/2025 07:00 AM ET","Sussex (County)","I-95S",20.4,"On I-95 at mile marker 20.4 in the County of Sussex, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/11/2025 09:30 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
