Update Time,Jurisdiction,Route,MRM,Description,Label
"11/06/2025, 10:15 AM ET","Hanover (County)","I-95S",91.2,"On I-95 at mile marker 91.2 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/06/2025, 10:14 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 50.8","","On I-66W Express Lanes at mile marker 50.8 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/06/2025, 10:05 AM ET","Prince William (County)","I-95N",149.4,"On I-95 at mile marker 149.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/06/2025, 10:18 AM ET","Halifax (County)","VA-360W",40.9,"On VA-360 in the County of Halifax, in the vicinity of Long Branch Ln; Rt. 750E/W (Halifax County), motorists can expect delays due to a tractor trailer crash. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"11/06/2025, 09:05 AM ET","Fairfax (County)","Rt. 2808E (Fairfax County)",0.5,"On Rt. 2808 East in the County of Fairfax, in the vicinity of 1st Pl; Rt. 2817N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"11/06/2025, 10:13 AM ET","Goochland (County)","US-250E",137,"On US-250 in the County of Goochland, in the vicinity of Oakland Church Rd; Rt. 701N/S (Goochland County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"11/06/2025, 09:40 AM ET","Fairfax (County)","VA-28N",32.8,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457E (Fairfax County); Rt. 6215E (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/06/2025, 10:14 AM ET","Fairfax (County)","I-66E",64.8,"On I-66 at mile marker 64.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east exit 64B narrows.","Minor Incident - Traffic - Vehicle Crash"
"11/06/2025, 10:15 AM ET","Fairfax (County)","I-495S",46,"On I-495 at mile marker 46 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/06/2025, 10:03 AM ET","Fairfax (County)","I-95N",170.3,"On I-95 at mile marker 170.3 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"11/06/2025, 10:19 AM ET","Fairfax (County)","VA-28S",36.8,"On VA-28 in the County of Fairfax, in the vicinity of Ramp Intersection:MCLEAREN RD., motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
