Update Time,Jurisdiction,Route,MRM,Description,Label
"07/07/2025, 06:15 PM ET","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:13 PM ET","Richmond (City)","I-95S",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 06:04 PM ET","Norfolk (City)","I-64E",283.6,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 05:39 PM ET","Loudoun (County)","Rt. 734E (Loudoun County)",6.2,"On Rt. 734 East in the County of Loudoun, in the vicinity of Silcott Springs Rd; St Louis Rd; Rt. 611N/S (Loudoun County); Rt. 690N/S (Loudoun County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/07/2025, 06:14 PM ET","Fairfax (County)","I-95S",171.2,"On I-95 at mile marker 171.2 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 05:59 PM ET","Russell (County)","US-19S",29.4,"On US-19 in the County of Russell, in the vicinity of Green Valley Rd; Rt. 657E/W (Russell County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/07/2025, 06:16 PM ET","Spotsylvania (County)","I-95S",124.3,"On I-95 at mile marker 124.3 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:06 PM ET","Fairfax (County)","I-95N",168.5,"On I-95 at mile marker 168.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 05:37 PM ET","Prince William (County)","On I-95R Express Lanes at mile marker 149.3","","On I-95R Express Lanes at mile marker 149.3 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 10:08 AM ET","Hanover (County)","US-33E",107.6,"On US-33 East in the County of Hanover, in the vicinity of Gun Barrel Rd; Rt. 664N/S (Hanover County);HOPEFUL CHURCH RD, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/07/2025, 05:46 PM ET","Fairfax (County)","Rt. 2686E (Fairfax County)",0.3,"On Rt. 2686 East in the County of Fairfax, in the vicinity of Terrell St; Rt. 2642N/S (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"07/07/2025, 05:00 PM ET","Chesterfield (County)","VA-76E",0,"On VA-76 East in the County of Chesterfield, in the vicinity of Old Hundred Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 05:37 PM ET","Prince William (County)","VA-234N",25.8,"On VA-234 North in the County of Prince William, in the vicinity of Battleview Pkwy; Rt. 2740W (Prince William County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"07/07/2025, 05:56 PM ET","Norfolk (City)","I-64E",282.9,"On I-64 at mile marker 282.9 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle fire. The east right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"07/07/2025, 06:15 PM ET","Prince William (County)","I-66W",48.9,"On I-66 at mile marker 48.9 in the County of Prince William, motorists can expect delays due to a vehicle crash. The west exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"07/07/2025, 06:12 PM ET","Hanover (County)","I-95S",93.5,"On I-95 South at mile marker 93.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 09:51 AM ET","Hanover (County)","US-33E",109.1,"On US-33 East in the County of Hanover, in the vicinity of Bourne Rd; Rt. 617N/S (Hanover County);BOURN RD, near Brebrand Lane, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/07/2025, 03:54 PM ET","Prince William (County)","I-95R",155.2,"On I-95R at mile marker 155.2 in the County of Prince William, motorists can expect potential delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 06:14 PM ET","Fairfax (County)","I-495N",44.2,"On I-495 at mile marker 44.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/07/2025, 05:50 PM ET","Goochland (County)","Rt. 617N (Goochland County)",0.4,"On Rt. 617 North in the County of Goochland, in the vicinity of the ramp from and to I-64E, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
