Update Time,Jurisdiction,Route,MRM,Description,Label
"07/15/2025, 12:50 AM ET","Prince George (County)","US-460E",328.7,"On US-460 East in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 07:06 AM ET","Dinwiddie (County)","I-85S",65,"On I-85 at mile marker 65 in the County of Dinwiddie, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/15/2025, 01:58 AM ET","Westmoreland (County)","Rt. 640N (Westmoreland County)",6,"On Rt. 640 in the County of Westmoreland, in the vicinity of Flat Iron Rd; Rt. 624N/S (Westmoreland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:32 AM ET","Surry (County)","Rt. 616W (Surry County)",5.6,"On Rt. 616 in the County of Surry, in the vicinity of VA-31N/S, near New Design Road, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:05 AM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",6.5,"On Rt. 7100 in the County of Fairfax, in the vicinity of Rt. 643N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/15/2025, 07:13 AM ET","Chesterfield (County)","I-95N",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"07/14/2025, 11:34 PM ET","Dinwiddie (County)","I-95N",52,"On I-95 at mile marker 52 in the County of Dinwiddie, motorists can expect delays due to standing water. The north exit 52 is closed.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:48 AM ET","Loudoun (County)","Rt. 734E (Loudoun County)",8.7,"On Rt. 734 East in the County of Loudoun, in the vicinity of Watermill Rd; Rt. 731N/S (Loudoun County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"07/15/2025, 07:13 AM ET","Norfolk (City)","I-64R",282.1,"On I-64R at mile marker 282.1 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 04:50 AM ET","Dinwiddie (County)","US-1N",67.3,"On US-1 in the County of Dinwiddie, in the vicinity of Franklin St; Rt. 1313E/W (Dinwiddie County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:02 AM ET","Chesterfield (County)","VA-150S",8.5,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to VA-150E, motorists can expect delays due to a multi-vehicle crash. The south left shoulder and through lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"07/14/2025, 05:56 PM ET","Chesterfield (County)","US-60W",179,"On US-60 West in the County of Chesterfield, in the vicinity of Alverser Dr; Rt. 727E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 12:04 AM ET","Chesterfield (County)","Rt. 898E (Chesterfield County)",0.4,"On Rt. 898 East in the County of Chesterfield, in the vicinity of Ramblewood Dr; Rt. 617N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:52 AM ET","Chesterfield (County)","Rt. 1180N (Chesterfield County)",0.1,"On Rt. 1180 North in the County of Chesterfield, in the vicinity of Harrowgate Rd; VA-144N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/14/2025, 05:55 PM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.5,"On Rt. 1141 in the County of Chesterfield, in the vicinity of Lucia Dr; Rt. 1148N/S (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:09 AM ET","Fairfax (County)","I-95N",164.8,"On I-95 at mile marker 164.8 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 07:11 AM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:59 AM ET","Hanover (County)","Rt. 802W (Hanover County)",1.3,"On Rt. 802 in the County of Hanover, in the vicinity of the ramp to and from I-95, motorists can expect delays due to a tractor trailer crash. The west exit ramp narrows.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/15/2025, 06:37 AM ET","Surry (County)","VA-40E",220.7,"On VA-40 East in the County of Surry, in the vicinity of County/City/Town Line: SUSSEX CL/SURRY CL, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 05:15 AM ET","Hanover (County)","I-95S",89,"On I-95 at mile marker 89 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 07:15 AM ET","Virginia Beach (City)","I-264E",12.9,"On I-264 at mile marker 12.9 in the City of Virginia Beach, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The east outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 07:13 AM ET","Arlington (County)","I-66W",69,"On I-66 at mile marker 69 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 07:03 AM ET","Virginia Beach (City)","I-64W",286.6,"On I-64 at mile marker 286.6 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 07:15 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 05:01 AM ET","Dinwiddie (County)","Rt. 672N (Dinwiddie County)",1.8,"On Rt. 672 in the County of Dinwiddie, in the vicinity of Weakley Rd, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:12 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/15/2025, 06:56 AM ET","Fauquier (County)","I-66E",25.2,"On I-66 at mile marker 25.2 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 07:06 AM ET","Fairfax (County)","I-495S",51.6,"On I-495 at mile marker 51.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 07:15 AM ET","Richmond (City)","I-64E",192.6,"On I-64 at mile marker 192.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 03:00 AM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 07:08 AM ET","Newport News (City)","I-64E",258.1,"On I-64 at mile marker 258.1 in the City of Newport News, near J. Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/15/2025, 01:58 AM ET","Lunenburg (County)","Rt. 637N (Lunenburg County)",7.8,"On Rt. 637 in the County of Lunenburg, in the vicinity of Unity Rd; Rt. 614E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 06:17 AM ET","Stafford (County)","Rt. 623E (Stafford County)",0.8,"On Rt. 623 in the County of Stafford, in the vicinity of Harrell Rd; Woodlawn Dr; Rt. 1027N/S (Stafford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:06 AM ET","Prince William (County)","I-95N",150.1,"On I-95 at mile marker 150.1 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/15/2025, 06:46 AM ET","Dinwiddie (County)","Rt. 615N (Dinwiddie County)",1.3,"On Rt. 615 in the County of Dinwiddie, in the vicinity of Frontage Rd; FR-81N/S, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 01:32 AM ET","Dinwiddie (County)","Rt. 604N (Dinwiddie County)",4.8,"On Rt. 604 North in the County of Dinwiddie, in the vicinity of Butler Branch Rd; Rt. 607E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:46 AM ET","Stafford (County)","I-95N",135.3,"On I-95 at mile marker 135.3 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/14/2025, 10:34 PM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"07/15/2025, 07:11 AM ET","Fairfax (County)","I-95N",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/14/2025, 05:56 PM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 North in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"07/15/2025, 06:55 AM ET","Surry (County)","Rt. 615N (Surry County)",7.2,"On Rt. 615 North in the County of Surry, in the vicinity of VA-40E/W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
