Update Time,Jurisdiction,Route,MRM,Description,Label
"11/25/2025, 11:19 AM ET","Prince William (County)","I-95N",156.5,"On I-95 at mile marker 156.5 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 10:49 AM ET","Prince William (County)","I-66W",48.9,"On I-66 at mile marker 48.9 in the County of Prince William, motorists can expect delays due to a vehicle fire. The west exit ramp narrows.","Minor Incident - Traffic - Vehicle Fire"
"11/25/2025, 10:59 AM ET","Franklin (County)","US-220S",29.9,"On US-220 in the County of Franklin, in the vicinity of Blackwell Rd; Crooked Oak Rd; Rt. 718E/W (Franklin County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"11/25/2025, 11:04 AM ET","York (County)","VA-132N",2.9,"On VA-132 in the County of York, in the vicinity of Bypass Rd; US-60E, motorists can expect delays due to a disabled vehicle. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Vehicle"
"11/25/2025, 09:18 AM ET","Chesterfield (County)","VA-288S",0,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to I-95, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"11/25/2025, 11:06 AM ET","Prince William (County)","I-95N",156.4,"On I-95 at mile marker 156.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 11:21 AM ET","Fairfax (County)","I-495N",44,"On I-495 at mile marker 44 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 10:47 AM ET","Suffolk (City)","I-664N",8.9,undefined,"Minor Incident - Traffic - Vehicle Crash"
"11/25/2025, 11:23 AM ET","Botetourt (County)","I-81N",165.5,"On I-81 at mile marker 165.5 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 11:04 AM ET","Fauquier (County)","Rt. 802S (Fauquier County)",4.9,"On Rt. 802 in the County of Fauquier, in the vicinity of Black Snake Ln; Rt. 682E/W (Fauquier County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"11/25/2025, 11:14 AM ET","Richmond (City)","I-64W",192,"On I-64 at mile marker 192 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"11/25/2025, 10:59 AM ET","Fairfax (County)","Rt. 4957N (Fairfax County)",0.3,"On Rt. 4957 North in the County of Fairfax, in the vicinity of Kimanna Dr; Rt. 4955E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"11/25/2025, 11:26 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"11/25/2025, 10:02 AM ET","Chesterfield (County)","Rt. 615E (Chesterfield County)",0.6,"On Rt. 615 in the County of Chesterfield, in the vicinity of Fortview Dr; Rt. 1584E/W (Chesterfield County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
