Update Time,Jurisdiction,Route,MRM,Description,Label
"04/18/2025 05:42 PM ET","Dinwiddie (County)","US-1N",61.5,"On US-1 North in the County of Dinwiddie, in the vicinity of White Oak Rd; Rt. 613E/W (Dinwiddie County), near Fort Powers Drive, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 06:05 PM ET","Prince William (County)","I-95N",150.5,"On I-95 at mile marker 150.5 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 06:09 PM ET","Hanover (County)","I-95N",86.8,"On I-95 at mile marker 86.8 in the County of Hanover, motorists can expect delays due to a disabled tractor trailer. The north center lane is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"04/18/2025 06:13 PM ET","Fairfax (County)","I-95S",173.8,"On I-95 South at mile marker 173.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:52 PM ET","Fairfax (County)","I-95N",174.4,"On I-95 at mile marker 174.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:35 PM ET","Warren (County)","Rt. 619N (Warren County)",1.3,"On Rt. 619 in the County of Warren, in the vicinity of S River Rd; Rt. 679E/W (Warren County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"04/18/2025 06:06 PM ET","Caroline (County)","I-95N",111.8,"On I-95 at mile marker 111.8 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 05:24 PM ET","Lancaster (County)","VA-3E",127,"On VA-3 East in the County of Lancaster, at R.O. Norris Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/18/2025 01:52 PM ET","Stafford (County)","On I-95R Express Lanes at mile marker 134","","On I-95R Express Lanes at mile marker 134 in the County of Stafford, motorists can expect major delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 05:38 PM ET","Fairfax (County)","I-395R",2.3,"On I-395R at mile marker 2.3 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 06:10 PM ET","Goochland (County)","Rt. 623N (Goochland County)",6.3,"On Rt. 623 in the County of Goochland, in the vicinity of the ramp from and to I-64E, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"04/18/2025 06:13 PM ET","Albemarle (County)","I-64W",113.6,"On I-64 West at mile marker 113.6 in the County of Albemarle, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 06:11 PM ET","Shenandoah (County)","I-81N",288.4,"On I-81 at mile marker 288.4 in the County of Shenandoah, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 05:48 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 06:08 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/18/2025 06:12 PM ET","James City (County)","I-64W",232.2,"On I-64 at mile marker 232.2 in the County of James City, near Croaker Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 06:11 PM ET","New Kent (County)","I-64E",208.6,"On I-64 at mile marker 208.6 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/18/2025 06:11 PM ET","Albemarle (County)","US-250E",81.3,"On US-250 in the County of Albemarle, in the vicinity of the ramp from and to I-64W, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
