Update Time,Jurisdiction,Route,MRM,Description,Label
"02/19/2025 02:27 PM ET","Henry (County)","BUS US-220S (4 Martinsville/Henry)",0.4,"On BUS US-220 in the County of Henry, in the vicinity of Confederate Ave; Fisher Farm Rd; Stone View Dr; FR-836N/S; Rt. 782N/S (Henry County), motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 02:22 PM ET","Newport News (City)","I-64E",258.6,"On I-64 at mile marker 258.6 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 11:36 AM ET","Prince George (County)","I-295N",9,"On I-295 North at mile marker 9 in the County of Prince George, motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:26 PM ET","Newport News (City)","US-17",45.8,"On US-17 South in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 01:59 PM ET","Chesterfield (County)","Rt. 603E (Chesterfield County)",4.1,"On Rt. 603 East in the County of Chesterfield, in the vicinity of Hull Street Rd; US-360W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:05 PM ET","Norfolk (City)","I-264",7.5,"On I-264 in the City of Norfolk, at Berkley Bridge, motorists can expect potential delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 02:56 PM ET","Gloucester (County)","Rt. 641N (Gloucester County)",2.3,"On Rt. 641 North in the County of Gloucester, in the vicinity of Broad Marsh Ln; Rt. 654E/W (Gloucester County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:16 PM ET","Chesterfield (County)","VA-10E",17.4,"On VA-10 in the County of Chesterfield, in the vicinity of S I-95 Rp; I-95S Ramp 61C, motorists can expect delays due to a vehicle crash. The east exit ramp is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 01:48 PM ET","Caroline (County)","Rt. 639E (Caroline County)",6.3,"On Rt. 639 East in the County of Caroline, in the vicinity of Chance Pl; Rt. 756E/W (Caroline County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:02 PM ET","Chesterfield (County)","Rt. 621N (Chesterfield County)",8.3,"On Rt. 621 North in the County of Chesterfield, in the vicinity of Ashbrook Pkwy; Mc Ennally Rd; Rt. 4202E/W (Chesterfield County); Rt. 702N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:02 PM ET","Goochland (County)","Rt. 600N (Goochland County)",7.4,"On Rt. 600 North in the County of Goochland, in the vicinity of Chapel Hill Rd; Dogtown Rd; River Rd; River Rd W; VA-6E/W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 10:07 AM ET","Chesterfield (County)","Rt. 611E (Chesterfield County)",1.2,"On Rt. 611 in the County of Chesterfield, in the vicinity of Salem Church Rd; Rt. 642N/S (Chesterfield County), motorists can expect delays due to icy conditions. All east lanes are closed. All west lanes are closed.","Major Incident - Icy Conditions - Closed"
"02/19/2025 03:15 PM ET","York (County)","I-64W",239.6,"On I-64 at mile marker 239.6 in the County of York, near Queens Creek Overpass, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 01:46 PM ET","Mecklenburg (County)","I-85S",5.6,"On I-85 South at mile marker 5.6 in the County of Mecklenburg, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 02:14 PM ET","Brunswick (County)","Rt. 644N (Brunswick County)",11.9,"On Rt. 644 in the County of Brunswick, in the vicinity of Browns Creek Rd; Rt. 623E/W (Brunswick County), motorists can expect delays due to icy conditions. All north lanes are closed.","Major Incident - Icy Conditions - Closed"
"02/19/2025 02:39 PM ET","Prince George (County)","I-85N",67,"On I-85 at mile marker 67 in the County of Prince George, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 07:37 AM ET","Smyth (County)","Rt. 617E (Smyth County)","","On Rt. 617 in the County of Smyth, in the vicinity of Old Lake Rd; Rt. 700N/S (Smyth County), motorists can expect potential delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 01:53 PM ET","Mecklenburg (County)","I-85S",18.8,"On I-85 South at mile marker 18.8 in the County of Mecklenburg, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 07:39 AM ET","Smyth (County)","Rt. 660N (Smyth County)","","On Rt. 660 in the County of Smyth, in the vicinity of Old Airport Rd; Rt. 600N/S (Smyth County), motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 02:38 PM ET","Henrico (County)","I-64W",177,"On I-64 West at mile marker 177 in the County of Henrico, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:55 PM ET","Norfolk (City)","US-58W",486.2,"On US-58 in the City of Norfolk, at Midtown Tunnel West, motorists can expect potential delays due to a vehicle crash. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 02:20 PM ET","Mecklenburg (County)","I-85S",5.4,"On I-85 at mile marker 5.4 in the County of Mecklenburg, motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 10:25 AM ET","Sussex (County)","Rt. 655E (Sussex County)",0,"On Rt. 655 East in the County of Sussex, in the vicinity of Newville Rd; Rt. 625N/S (Sussex County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 08:02 PM ET","Mecklenburg (County)","Rt. 677E (Mecklenburg County)",6.9,"On Rt. 677 in the County of Mecklenburg, in the vicinity of Daniels Rd; Rt. 691N/S (Mecklenburg County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 02:56 PM ET","Brunswick (County)","I-85S",20.4,"On I-85 at mile marker 20.4 in the County of Brunswick, motorists can expect delays due to a multi-vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/19/2025 03:12 PM ET","Brunswick (County)","US-58W",400.1,"On US-58 in the County of Brunswick, in the vicinity of Reedy Creek Rd; Vulcan Quarry Ln; Rt. 756N/S (Brunswick County), motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 12:09 PM ET","Goochland (County)","Rt. 670N (Goochland County)",3.6,"On Rt. 670 in the County of Goochland, in the vicinity of Sheppard Town Rd; Rt. 639E/W (Goochland County), motorists can expect delays due to icy conditions. All north lanes are closed.","Major Incident - Icy Conditions - Closed"
"02/19/2025 02:09 PM ET","Goochland (County)","Rt. 600N (Goochland County)",7.8,"On Rt. 600 North in the County of Goochland, in the vicinity of Chapel Hill Rd; Dogtown Rd; River Rd; River Rd W; VA-6E/W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 07:27 AM ET","Bedford (County)","Rt. 619E (Bedford County)","","On Rt. 619 in the County of Bedford, in the vicinity of Nester Rd; Rt. 690N/S (Bedford County), motorists can expect potential delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 01:22 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:21 PM ET","Newport News (City)","US-17",45.8,"On US-17 North in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:01 PM ET","Powhatan (County)","Rt. 603N (Powhatan County)",8.2,"On Rt. 603 North in the County of Powhatan, in the vicinity of Palmore Rd; Rt. 661N/S (Powhatan County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:58 PM ET","Hanover (County)","Rt. 1126N (Hanover County)",0,"On Rt. 1126 North in the County of Hanover, in the vicinity of Bell Creek Rd; Rt. 642N/S (Hanover County), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 10:00 AM ET","Sussex (County)","Rt. 634E (Sussex County)",7.6,"On Rt. 634 in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 03:02 PM ET","Fairfax (County)","I-495N",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 02:25 PM ET","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 02:32 PM ET","Goochland (County)","Rt. 607N (Goochland County)",1.5,"On Rt. 607 North in the County of Goochland, in the vicinity of Cedar Gate Rd; Double Brook Rd; River Rd W; Shepherds Ridge Rd; Sorrel Blf; Sorrel Spgs; Windy Hill Rd; Rt. 607N (Goochland County); VA-6E/W;JACKSON S, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 01:27 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 07:35 AM ET","Bedford (County)","Rt. 691E (Bedford County)",7.7,"On Rt. 691 in the County of Bedford, in the vicinity of Union Church Rd; Rt. 755E/W (Bedford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 02:34 PM ET","Powhatan (County)","Rt. 625N (Powhatan County)",2.4,"On Rt. 625 North in the County of Powhatan, in the vicinity of Dead End, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 10:04 AM ET","Sussex (County)","Rt. 637N (Sussex County)",7.8,"On Rt. 637 in the County of Sussex, in the vicinity of Cabin Point Rd; Rt. 602E/W (Sussex County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 02:01 PM ET","Chesterfield (County)","VA-144N",11.2,"On VA-144 North in the County of Chesterfield, in the vicinity of Hyde Park Dr; Rieves Pond Dr, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:01 PM ET","Norfolk (City)","I-264W",7.6,"On I-264 in the City of Norfolk, at Berkley Bridge, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 01:10 PM ET","Chesterfield (County)","VA-288S",5.9,"On VA-288 South in the County of Chesterfield, in the vicinity of the ramp from Ironbridge Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:15 PM ET","Chesterfield (County)","I-95S",58,"On I-95 at mile marker 58 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/19/2025 02:45 PM ET","James City (County)","I-64E",226.4,"On I-64 at mile marker 226.4 in the County of James City, near Old Stage Road, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"02/19/2025 01:27 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:05 PM ET","Virginia Beach (City)","I-264W",22,"On I-264 at mile marker 22 in the City of Virginia Beach, near Laskin Road, motorists can expect delays due to a vehicle crash. The west left shoulder, left lane, and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 02:13 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/19/2025 01:28 PM ET","New Kent (County)","VA-273N",2.6,"On VA-273 in the County of New Kent, in the vicinity of High Bluff Ln; Holly Fork Rd; Kurek Ln; Tidal Water Rd; Rt. 600N/S (New Kent County), motorists can expect delays due to icy conditions. All north lanes are closed.","Major Incident - Icy Conditions - Closed"
"02/19/2025 03:16 PM ET","Chesterfield (County)","VA-10E",17.4,"On VA-10 East in the County of Chesterfield, in the vicinity of S I-95 Rp; I-95S Ramp 61C, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/18/2025 08:07 PM ET","Mecklenburg (County)","Rt. 609N (Mecklenburg County)",2,"On Rt. 609 in the County of Mecklenburg, in the vicinity of Jones Rd; Rt. 698E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 03:13 PM ET","Greensville (County)","I-95S",6,"On I-95 South at mile marker 6 in the County of Greensville, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 03:03 PM ET","Gloucester (County)","US-17S",86,"On US-17 South in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; W Sears Country Rd; Willis Rd; Rt. 615E/W (Gloucester County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/19/2025 12:04 PM ET","Wythe (County)","Rt. 667E (Wythe County)",5.8,"On Rt. 667 in the County of Wythe, in the vicinity of Berea Rd; Stage Chapel Dr; Rt. 654N/S (Wythe County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/19/2025 03:08 PM ET","Clarke (County)","VA-7W",14.4,"On VA-7 in the County of Clarke, in the vicinity of Xver; Rt. 621N/S (Clarke County), motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/19/2025 03:15 PM ET","Fairfax (County)","I-95N",166,"On I-95 at mile marker 166 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/19/2025 03:13 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/19/2025 03:12 PM ET","Fairfax (County)","I-495N",47.3,"On I-495 at mile marker 47.3 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit 47 narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"02/19/2025 02:03 PM ET","Chesterfield (County)","Rt. 4477E (Chesterfield County)",0,"On Rt. 4477 East in the County of Chesterfield, in the vicinity of Chester Rd; VA-144N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
