Update Time,Jurisdiction,Route,MRM,Description,Label
"02/15/2025 08:48 PM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.58,"On Rt. 667 North in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 10:07 AM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",6.51,"On Rt. 624 in the County of Dinwiddie, in the vicinity of Walkers Ln; FR-806E/W, near Bar Swamp Creek, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 10:11 AM ET","Louisa (County)","I-64W",137.4,"On I-64 at mile marker 137.4 in the County of Louisa, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 10:06 AM ET","Augusta (County)","I-81S",220.6,"On I-81 at mile marker 220.6 in the County of Augusta, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 10:10 AM ET","Spotsylvania (County)","I-95N",119.8,"On I-95 at mile marker 119.8 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/16/2025 07:57 AM ET","Hanover (County)","Rt. 738N (Hanover County)",10.01,"On Rt. 738 in the County of Hanover, in the vicinity of New Market Mill Rd; Rt. 685N/S (Hanover County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:56 AM ET","Goochland (County)","Rt. 621N (Goochland County)",6.29,"On Rt. 621 in the County of Goochland, in the vicinity of Three Chopt Rd; Rt. 612N/S (Goochland County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 05:11 AM ET","Hanover (County)","Rt. 1104N (Hanover County)",0,"On Rt. 1104 in the County of Hanover, in the vicinity of Signal Hill Rd; Rt. 1101N/S (Hanover County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 10:13 AM ET","Spotsylvania (County)","I-95S",124.4,"On I-95 at mile marker 124.4 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/16/2025 09:03 AM ET","Caroline (County)","Rt. 606E (Caroline County)",3.51,"On Rt. 606 in the County of Caroline, in the vicinity of Guinea Dr; Rt. 755E/W (Caroline County), motorists can expect delays due to standing water. The east left shoulder and right shoulder are closed. The west left shoulder and right shoulder are closed.","Minor Incident - Standing Water - Advisory"
"02/16/2025 04:56 AM ET","Chesterfield (County)","Rt. 746N (Chesterfield County)",5.92,"On Rt. 746 in the County of Chesterfield, in the vicinity of E Hundred Rd; VA-10E, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 09:51 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/16/2025 10:00 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"02/16/2025 04:42 AM ET","Hanover (County)","Rt. 606E (Hanover County)",17.51,"On Rt. 606 East in the County of Hanover, in the vicinity of Old Church Rd; Piping Tree Ferry Rd; Rt. 606N/S (New Kent County); County/City/Town Line: NEW KENT COUNTY LINE/HANOVER COUNTY LINE, motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/16/2025 07:56 AM ET","Dinwiddie (County)","Rt. 613E (Dinwiddie County)",4.4,"On Rt. 613 in the County of Dinwiddie, in the vicinity of Darvills Rd; VA-40E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:55 AM ET","Chesterfield (County)","Rt. 1129E (Chesterfield County)",0.16,"On Rt. 1129 in the County of Chesterfield, in the vicinity of Beechwood Ave; Rt. 1130E/W (Chesterfield County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 08:37 AM ET","Prince George (County)","Rt. 603E (Prince George County)",0.67,"On Rt. 603 in the County of Prince George, in the vicinity of Baxter Ridge Dr; Partridge Ct; Rt. 1170E/W (Prince George County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 10:02 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 07:56 AM ET","Brunswick (County)","Rt. 634N (Brunswick County)",1.88,"On Rt. 634 in the County of Brunswick, in the vicinity of Deerfield Rd; Rt. 688E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/15/2025 05:45 PM ET","Powhatan (County)","Rt. 717E (Powhatan County)",0,"On Rt. 717 East in the County of Powhatan, in the vicinity of Garrett Rd; Tucker Rd; Rt. 649N/S (Powhatan County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 10:06 AM ET","Newport News (City)","I-64W",260.08,"On I-64 at mile marker 260.1 in the City of Newport News, near Harpersville Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/16/2025 02:51 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",6.05,"On Rt. 667 in the County of Chesterfield, in the vicinity of Genito Rd; Rt. 604E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:56 AM ET","Amelia (County)","Rt. 640N (Amelia County)",5.27,"On Rt. 640 North in the County of Amelia, in the vicinity of Old Court House Rd; Rt. 649E/W (Amelia County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 04:28 AM ET","Goochland (County)","Rt. 616N (Goochland County)",3.85,"On Rt. 616 in the County of Goochland, in the vicinity of Rt. 625N/S (Goochland County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 10:11 AM ET","Norfolk (City)","I-64W",281.55,"On I-64 at mile marker 281.6 in the City of Norfolk, near Military Highway, motorists can expect delays due to a vehicle crash. The west right lane, right shoulder, and exit 281 are closed.","Major Incident - Traffic - Vehicle Crash"
"02/16/2025 10:13 AM ET","Norfolk (City)","I-264W",12.99,"On I-264 at mile marker 13 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside exit 14B narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/16/2025 09:34 AM ET","Newport News (City)","US-17",45.8,"On US-17 South in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/16/2025 10:10 AM ET","Washington (County)","VA-91S",13.27,"On VA-91 in the County of Washington, in the vicinity of Ramblewood Dr; Rt. 736N/S (Washington County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/16/2025 09:55 AM ET","Stafford (County)","I-95N",147.7,"On I-95 at mile marker 147.7 in the County of Stafford, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. The north exit 148 narrows.","Minor Incident - Traffic - Vehicle Crash"
"02/15/2025 07:19 PM ET","Nottoway (County)","Rt. 611N (Nottoway County)",9.36,"On Rt. 611 in the County of Nottoway, in the vicinity of Knotty Mill Ln; Namozine Rd; Rt. 615E/W (Nottoway County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/16/2025 07:56 AM ET","Charles City (County)","Rt. 607E (Charles City County)",3.96,"On Rt. 607 East in the County of Charles City, in the vicinity of Barnetts Rd; Rt. 609N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/16/2025 02:57 AM ET","Chesterfield (County)","Rt. 667N (Chesterfield County)",7.58,"On Rt. 667 in the County of Chesterfield, in the vicinity of Beedon Dr; Brightwalton Rd; Old Hundred Rd; Otterdale Rd; Scottwood Rd; Rt. 652N/S (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
