Update Time,Jurisdiction,Route,MRM,Description,Label
"01/19/2025 03:46 PM","Fairfax (County)","On I-495N Express Lanes at mile marker 54.6","","On I-495N Express Lanes at mile marker 54.6 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 04:09 PM","Henrico (County)","I-195N",1.62,"On I-195 at mile marker 1.6 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 03:49 PM","Fairfax (County)","I-395R",2.1,"On I-395R at mile marker 2.1 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north left shoulder is closed.","Major Incident - Traffic - Disabled Vehicle"
"01/19/2025 04:10 PM","Spotsylvania (County)","I-95S",130.5,"On I-95 at mile marker 130.5 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 03:53 PM","Loudoun (County)","Rt. 704N (Loudoun County)",9.7,"On Rt. 704 in the County of Loudoun, in the vicinity of Clarkes Gap Rd; Rt. 662E/W (Loudoun County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 03:08 PM","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"01/19/2025 04:01 PM","Spotsylvania (County)","I-95S",121.9,"On I-95 at mile marker 121.9 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 02:24 PM","Prince William (County)","On I-66E Express Lanes from mile marker 43 to mile marker 65","","On I-66E Express Lanes from mile marker 43 to mile marker 65 in the County of Prince William, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"01/19/2025 03:58 PM","Warren (County)","I-66E",13,"On I-66 at mile marker 13 in the County of Warren, motorists can expect delays due to a tractor trailer crash. The east right shoulder is closed.","Major Incident - Traffic - Tractor Trailer Crash"
"01/19/2025 03:35 PM","Shenandoah (County)","VA-263E",2.84,"On VA-263 in the County of Shenandoah, in the vicinity of Supinlick Ridge Rd; Rt. 611N/S (Shenandoah County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"01/19/2025 04:05 PM","Spotsylvania (County)","I-95S",130.7,"On I-95 at mile marker 130.7 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Major Incident - Traffic - Vehicle Crash"
