Update Time,Jurisdiction,Route,MRM,Description,Label
"05/27/2025 03:56 PM ET","Fairfax (County)","I-495N",43.4,"On I-495 at mile marker 43.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 04:17 PM ET","Richmond (City)","I-95N",74.5,"On I-95 at mile marker 74.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 03:25 PM ET","Pittsylvania (County)","BUS US-29S",12.2,"On BUS US-29 in the County of Pittsylvania, in the vicinity of Learner Ln; Rt. 1090E/W (Pittsylvania County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"05/27/2025 03:39 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 04:17 PM ET","Fairfax (County)","I-95S",164.6,"On I-95 at mile marker 164.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/27/2025 04:01 PM ET","Fauquier (County)","I-66W",35.4,"On I-66 West at mile marker 35.4 in the County of Fauquier, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 03:29 PM ET","Powhatan (County)","Rt. 622N (Powhatan County)",3.8,"On Rt. 622 North in the County of Powhatan, in the vicinity of Genito Rd; Rt. 604E/W (Powhatan County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/27/2025 03:14 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/27/2025 03:30 PM ET","Richmond (City)","I-95N",80,"On I-95 North at mile marker 80 in the City of Richmond, motorists can expect delays due to a disabled vehicle. Lane closures exist.","Minor Incident - Traffic - Disabled Vehicle"
"05/27/2025 01:57 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.6","","On I-495N Express Lanes at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
