Update Time,Jurisdiction,Route,MRM,Description,Label
"09/04/2025, 04:41 PM ET","Washington (County)","Rt. 674E (Washington County)",1.4,"On Rt. 674 East in the County of Washington, in the vicinity of Drake Rd; Rt. 759N/S (Washington County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 03:39 PM ET","Patrick (County)","VA-8N",8.7,"On VA-8 North in the County of Patrick, in the vicinity of County/City/Town Line: OLD STUART, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 04:54 PM ET","Rockingham (County)","VA-257E",17.6,"On VA-257 in the County of Rockingham, in the vicinity of Rt. 920E/W (Rockingham County), motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/04/2025, 05:14 PM ET","Chesapeake (City)","I-64E",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled tractor trailer. The east left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"09/04/2025, 04:56 PM ET","Arlington (County)","I-66W",68.6,"On I-66 at mile marker 68.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/04/2025, 04:00 PM ET","Patrick (County)","VA-8N",4.7,"On VA-8 North in the County of Patrick, in the vicinity of Five Forks Rd; Russell Creek Rd; Rt. 660N/S (Patrick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 04:43 PM ET","Stafford (County)","Rt. 612N (Stafford County)",7.5,"On Rt. 612 North in the County of Stafford, in the vicinity of Poplar Rd; Rt. 616N/S (Stafford County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 03:48 PM ET","Patrick (County)","Rt. 650N (Patrick County)",0.9,"On Rt. 650 North in the County of Patrick, in the vicinity of Hatchers Chapel Rd; Rt. 645N/S (Patrick County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 04:16 PM ET","Augusta (County)","VA-254E",18.6,"On VA-254 in the County of Augusta, in the vicinity of Long Meadow Rd; Rt. 608N/S (Augusta County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/04/2025, 04:54 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/04/2025, 04:53 PM ET","Rockingham (County)","Rt. 682E (Rockingham County)",1.3,"On Rt. 682 in the County of Rockingham, in the vicinity of S Whitesel Church Rd; Rt. 681N/S (Rockingham County), motorists can expect delays due to a vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/04/2025, 03:26 PM ET","Patrick (County)","Rt. 614N (Patrick County)",0.1,"On Rt. 614 North in the County of Patrick, in the vicinity of Claudville Hwy; VA-103E/W, motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 04:15 PM ET","King George (County)","VA-3E",50.4,"On VA-3 East in the County of King George, in the vicinity of Madison Dr; VA-206E/W, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/04/2025, 04:47 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/04/2025, 05:10 PM ET","Petersburg (City)","I-95S",52.1,"On I-95 at mile marker 52.1 in the City of Petersburg, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/04/2025, 04:41 PM ET","Prince William (County)","I-95N",148.6,"On I-95 at mile marker 148.6 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/04/2025, 02:08 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 45.0","","On I-495N Express Lanes at mile marker 45.0 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/04/2025, 05:13 PM ET","Fairfax (County)","I-495N",49,"On I-495 at mile marker 49 in the County of Fairfax, motorists can expect delays due to a vehicle fire. The north exit ramp is closed.","Minor Incident - Traffic - Vehicle Fire"
"09/04/2025, 04:58 PM ET","Spotsylvania (County)","I-95N",121.2,"On I-95 at mile marker 121.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/04/2025, 05:00 PM ET","Newport News (City)","I-64E",257,"On I-64 at mile marker 257 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a disabled vehicle. The east entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/04/2025, 05:01 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"09/04/2025, 03:16 PM ET","Patrick (County)","Rt. 649N (Patrick County)",2.3,"On Rt. 649 North in the County of Patrick, in the vicinity of Hatchers Chapel Rd; Rt. 645N/S (Patrick County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/04/2025, 04:53 PM ET","Frederick (County)","I-81S",313.5,"On I-81 at mile marker 313.5 in the County of Frederick, motorists can expect delays due to a disabled tractor trailer. The south right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"09/04/2025, 01:21 PM ET","Richmond (City)","I-95N",75.5,"On I-95 at mile marker 75.5 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/04/2025, 05:13 PM ET","Hampton (City)","I-64E",264.8,"On I-64 at mile marker 264.8 in the City of Hampton, near La Salle Avenue, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/04/2025, 03:59 PM ET","Chesapeake (City)","I-64W",296.1,"On I-64 at mile marker 296.1 in the City of Chesapeake, near Shell Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/04/2025, 04:45 PM ET","Amherst (County)","Rt. 622E (Amherst County)",12.9,"On Rt. 622 East in the County of Amherst, in the vicinity of Walnut Springs Rd; Rt. 776E/W (Amherst County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
