Update Time,Jurisdiction,Route,MRM,Description,Label
"06/03/2025 03:08 PM ET","Prince William (County)","I-95N",158.7,"On I-95 at mile marker 158.7 in the County of Prince William, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"06/03/2025 01:46 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/03/2025 02:37 PM ET","Lee (County)","Rt. 659E (Lee County)",2.9,"On Rt. 659 East in the County of Lee, in the vicinity of Dry Creek Rd; Rt. 656N/S (Lee County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 02:31 PM ET","Appomattox (County)","Rt. 691N (Appomattox County)",4.6,"On Rt. 691 in the County of Appomattox, in the vicinity of Ferguson St; Rt. 1008N/S (Appomattox County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"06/03/2025 02:58 PM ET","Chesapeake (City)","I-64E",291.6,"On I-64 at mile marker 291.6 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a disabled tractor trailer. The east left lane is closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/03/2025 02:48 PM ET","Chesapeake (City)","I-464N",0.1,"On I-464 at mile marker 0.1 in the City of Chesapeake, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The north exit 1 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 03:04 PM ET","Hampton (City)","I-64E",267.1,"On I-64 at mile marker 267.1 in the City of Hampton, near Settlers Landing Road, motorists can expect delays due to a multi-vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/03/2025 03:08 PM ET","Roanoke (County)","US-220N",51.9,"On US-220 in the County of Roanoke, in the vicinity of Dunahoo Dr; Rt. 958N/S (Roanoke County), motorists can expect delays due to a disabled tractor trailer. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"06/03/2025 02:56 PM ET","Fairfax (County)","I-95N",175,"On I-95 at mile marker 175 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 02:44 PM ET","Fairfax (County)","I-395N",5.2,"On I-395 at mile marker 5.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 02:55 PM ET","Spotsylvania (County)","I-95N",122.2,"On I-95 at mile marker 122.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 02:53 PM ET","Powhatan (County)","US-60E",172,"On US-60 East in the County of Powhatan, in the vicinity of County Line Rd; Midlothian Tpke; Rt. 671N/S (Chesterfield County); Rt. 675E/W (Powhatan County); County/City/Town Line: POWHATAN CL/CHESTERFIELD COUNT, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 03:05 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
