Update Time,Jurisdiction,Route,MRM,Description,Label
"10/20/2025, 05:09 PM ET","Prince William (County)","I-95N",158.2,"On I-95 at mile marker 158.2 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 05:07 PM ET","Fairfax (City)","US-50E",73.4,"On US-50 East in the City of Fairfax, in the vicinity of Fairfax Blvd; US-29N; SIDE OF TRAFFIC CIRCLE, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 04:55 PM ET","Prince William (County)","On I-66E Express Lanes at mile marker 47.6","","On I-66E Express Lanes at mile marker 47.6 in the County of Prince William, motorists can expect potential delays due to a multi-vehicle crash. The east left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"10/20/2025, 05:07 PM ET","Henrico (County)","I-64E",178,"On I-64 at mile marker 178 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 05:11 PM ET","Chesterfield (County)","I-95N",67,"On I-95 at mile marker 67 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"10/20/2025, 05:11 PM ET","Spotsylvania (County)","I-95N",121.5,"On I-95 at mile marker 121.5 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/20/2025, 04:35 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"10/20/2025, 05:09 PM ET","Henrico (County)","I-64E",196.1,"On I-64 at mile marker 196.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 01:38 PM ET","Fairfax (County)","Rt. 620W (Fairfax County)",19.7,"On Rt. 620 West in the County of Fairfax, in the vicinity of Rt. 617N (Fairfax County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"10/20/2025, 01:16 PM ET","Loudoun (County)","Rt. 722N (Loudoun County)",0.9,"On Rt. 722 North in the County of Loudoun, in the vicinity of North Fork Rd; Rt. 728E/W (Loudoun County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/20/2025, 05:13 PM ET","Fredericksburg (City)","City Rt. 3965N (City of Fredericksburg)",2.9,"On City Rt. 3965 in the City of Fredericksburg, in the vicinity of Bragg Hill Dr; Harris Ct; Roffman Rd, motorists can expect delays due to a vehicle crash. The north right lane is closed.","Major Incident - Traffic - Vehicle Crash"
"10/20/2025, 05:04 PM ET","Henrico (County)","I-64E",179.7,"On I-64 at mile marker 179.7 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 05:13 PM ET","Norfolk (City)","I-264W",11,"On I-264 at mile marker 11 in the City of Norfolk, near Ingleside Road, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/20/2025, 04:45 PM ET","Arlington (County)","I-395S",7.6,"On I-395 at mile marker 7.6 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
