Update Time,Jurisdiction,Route,MRM,Description,Label
"09/27/2025, 09:59 AM ET","Botetourt (County)","I-81S",168.3,"On I-81 at mile marker 168.3 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The south right shoulder is closed. The south entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/27/2025, 08:20 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"09/27/2025, 09:51 AM ET","Fairfax (County)","I-95S",170,"On I-95 at mile marker 170 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/27/2025, 10:04 AM ET","Fairfax (County)","I-495N",44.3,"On I-495 at mile marker 44.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/27/2025, 10:00 AM ET","Isle Of Wight (County)","BUS US-258W",3.1,"On BUS US-258 in the County of Isle Of Wight, in the vicinity of Benns Church Blvd; VA-10E, US-258E; US-258E, VA-10E, motorists can expect delays due to a tractor trailer crash. All south lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/27/2025, 06:12 AM ET","Giles (County)","VA-100N",50.4,"On VA-100 North in the County of Giles, in the vicinity of Fletchers Mountain Rd; Rt. 711E/W (Giles County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/27/2025, 09:02 AM ET","York (County)","Rt. 716N (York County)",1.4,"On Rt. 716 in the County of York, in the vicinity of Saxon Rd; W Queens Dr; Rt. 1335N/S (York County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/27/2025, 10:11 AM ET","Fairfax (County)","Rt. 1162E (Fairfax County)",0.1,"On Rt. 1162 East in the County of Fairfax, in the vicinity of Belfast La; Rt. 1571N/S (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/27/2025, 10:11 AM ET","Hanover (County)","I-95S",98,"On I-95 at mile marker 98 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/27/2025, 10:12 AM ET","Amelia (County)","Rt. 708N (Amelia County)",2.1,"On Rt. 708 in the County of Amelia, in the vicinity of Esnora Ln; Rt. 685N/S (Amelia County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/27/2025, 09:47 AM ET","Caroline (County)","VA-207S",1.5,"On VA-207 in the County of Caroline, in the vicinity of Belmont Blvd; Rt. 1070N/S (Caroline County), motorists can expect delays due to weather. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/27/2025, 10:09 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a vehicle crash. All east lanes are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Vehicle Crash"
"09/27/2025, 10:00 AM ET","New Kent (County)","I-64W",205.6,"On I-64 at mile marker 205.6 in the County of New Kent, motorists can expect delays due to weather. The west right lane and right shoulder are closed.","Weather Incident - Other Weather - Advisory"
"09/27/2025, 09:52 AM ET","Chesterfield (County)","VA-288N",12.9,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to a vehicle crash. The north left lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
