Update Time,Jurisdiction,Route,MRM,Description,Label
"09/16/2025, 12:15 PM ET","Fauquier (County)","I-66W",28.2,"On I-66 at mile marker 28.2 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 11:54 AM ET","Fairfax (County)","I-95S",169,"On I-95 at mile marker 169 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south exit 169A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 11:38 AM ET","Newport News (City)","I-64W",258.8,"On I-64 at mile marker 258.8 in the City of Newport News, near J Clyde Morris Boulevard, motorists can expect delays due to a tractor trailer crash. The west right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/16/2025, 12:01 PM ET","Gloucester (County)","Rt. 616N (Gloucester County)",7.2,"On Rt. 616 North in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; US-17N, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 12:21 PM ET","Frederick (County)","I-81S",312.8,"On I-81 at mile marker 312.8 in the County of Frederick, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 11:35 AM ET","Greensville (County)","Rt. 608E (Greensville County)",11.3,"On Rt. 608 in the County of Greensville, in the vicinity of S Allen Rd; Rt. 610N/S (Greensville County), motorists can expect delays due to other security/police activity. All east lanes are closed. All west lanes are closed.","Major Incident - Security/Police Activity - Other Security/Police Activity"
"09/16/2025, 10:06 AM ET","Isle Of Wight (County)","VA-10W",70.3,"On VA-10 in the County of Isle Of Wight, in the vicinity of Old Stage Hwy; BUS VA-10N/S, motorists can expect delays due to weather. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/16/2025, 12:21 PM ET","Hampton (City)","I-64E",266.2,"On I-64 at mile marker 266.2 in the City of Hampton, near Hampton River Bridge, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/16/2025, 11:47 AM ET","Fairfax (County)","I-95S",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 11:43 AM ET","Chesterfield (County)","Rt. 1144E (Chesterfield County)",0.4,"On Rt. 1144 in the County of Chesterfield, in the vicinity of Lansmill Dr; Rt. 3390N (Chesterfield County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"09/16/2025, 12:16 PM ET","Fairfax (County)","I-95S",172.4,"On I-95 at mile marker 172.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 12:18 PM ET","Prince George (County)","Rt. 629E (Prince George County)",8.1,"On Rt. 629 in the County of Prince George, in the vicinity of Centennial Rd; Rt. 635N/S (Prince George County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"09/16/2025, 12:13 PM ET","Henrico (County)","I-295S",27.1,"On I-295 at mile marker 27.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 12:18 PM ET","Rockingham (County)","I-81N",262.7,"On I-81 at mile marker 262.7 in the County of Rockingham, motorists can expect delays due to a vehicle crash. All north lanes are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 12:03 PM ET","Loudoun (County)","Rt. 2625N (Loudoun County)",0.5,"On Rt. 2625 in the County of Loudoun, in the vicinity of NORTH, motorists can expect delays due to an incident. The north through lanes are closed.","Major Incident - Traffic - Other Traffic"
