Update Time,Jurisdiction,Route,MRM,Description,Label
"12/10/2025, 02:12 PM ET","Henrico (County)","I-295S",20.5,"On I-295 at mile marker 20.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/10/2025, 10:49 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"12/10/2025, 10:49 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"12/10/2025, 07:33 AM ET","Goochland (County)","Rt. 634N (Goochland County)",4.8,"On Rt. 634 North in the County of Goochland, in the vicinity of Poorhouse Rd; Rt. 633N/S (Goochland County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:02 PM ET","Alexandria (City)","I-395N",6,"On I-395 at mile marker 6 in the City of Alexandria, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/10/2025, 02:09 PM ET","Middlesex (County)","US-17N",96.3,"On US-17 in the County of Middlesex, in the vicinity of Diesel Dr; Gloucester Rd; Tidewater Trl; FR-940N/S; FR-945N, motorists can expect delays due to a tractor trailer crash. The north right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"12/10/2025, 02:11 PM ET","Henrico (County)","I-64W",177,"On I-64 West at mile marker 177 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/10/2025, 01:54 PM ET","Spotsylvania (County)","I-95N",117.8,"On I-95 at mile marker 117.8 in the County of Spotsylvania, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"12/10/2025, 01:51 PM ET","Chesapeake (City)","I-64W",289.2,"On I-64 West at mile marker 289.2 in the City of Chesapeake, near Greenbrier Parkway, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"12/10/2025, 01:08 PM ET","Isle Of Wight (County)","Rt. 610N (Isle of Wight County)",3,"On Rt. 610 in the County of Isle Of Wight, in the vicinity of Dunston Dr; Rt. 635E/W (Isle of Wight County), motorists can expect delays due to a disabled tractor trailer. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"12/10/2025, 04:38 AM ET","Powhatan (County)","US-60E",162.7,"On US-60 East in the County of Powhatan, in the vicinity of Turnaround; Rt. 1092N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:00 PM ET","Fairfax (County)","Rt. 6224N (Fairfax County)",0.4,"On Rt. 6224 in the County of Fairfax, in the vicinity of Holly Spring Dr; Rt. 6218E/W (Fairfax County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"12/10/2025, 04:37 AM ET","Westmoreland (County)","Rt. 635N (Westmoreland County)",1,"On Rt. 635 North in the County of Westmoreland, in the vicinity of Leedstown Rd; Rt. 638N/S (Westmoreland County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 04:38 AM ET","Brunswick (County)","Rt. 634N (Brunswick County)",2.9,"On Rt. 634 North in the County of Brunswick, in the vicinity of Big Horn Rd; Rt. 633N/S (Brunswick County), motorists can expect delays due to icy conditions. Lane closures exist.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:13 PM ET","Norfolk (City)","I-64E",282.6,"On I-64 at mile marker 282.6 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a vehicle crash. The east center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/10/2025, 04:38 AM ET","Powhatan (County)","Rt. 613N (Powhatan County)",0.2,"On Rt. 613 North in the County of Powhatan, in the vicinity of Batterson Rd; Rt. 677E/W (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:07 PM ET","Norfolk (City)","I-64E",285.1,"On I-64 at mile marker 285.1 in the City of Norfolk, near Twin Bridges, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/10/2025, 04:38 AM ET","Powhatan (County)","Rt. 711E (Powhatan County)",10.6,"On Rt. 711 East in the County of Powhatan, in the vicinity of King William Woods Rd; Rt. 1301N/S (Powhatan County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 09:41 AM ET","Goochland (County)","US-250E",149.2,"On US-250 East in the County of Goochland, in the vicinity of Briggs Dr; Plaza Dr; Rt. 1013N/S (Goochland County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:06 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 42.8","","On I-495N Express Lanes at mile marker 42.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"12/10/2025, 02:06 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 3.5 miles.","Major Incident - Traffic - Congestion/Delay"
"12/10/2025, 04:37 AM ET","Chesterfield (County)","VA-288S",0.5,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Jeff Davis Highway, motorists can expect delays due to icy conditions. The south exit ramp narrows.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:06 PM ET","Stafford (County)","BUS US-17S",2.2,"On BUS US-17 in the County of Stafford, in the vicinity of I-95S Ramp 133A, motorists can expect delays due to a vehicle crash. The south left shoulder, left lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"12/10/2025, 01:55 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 43.6","","On I-495N Express Lanes at mile marker 43.6 in the County of Fairfax, motorists can expect potential delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"12/10/2025, 01:46 PM ET","Fairfax (County)","VA-28S",32,"On VA-28 in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620E/W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/10/2025, 04:37 AM ET","Chesterfield (County)","VA-288S",15,"On VA-288 South in the County of Chesterfield, in the vicinity of Centre St; Fountain Square Way, motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:16 PM ET","New Kent (County)","I-64E",216,"On I-64 East at mile marker 216 in the County of New Kent, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"12/10/2025, 04:38 AM ET","Chesterfield (County)","Rt. 1141E (Chesterfield County)",0.4,"On Rt. 1141 East in the County of Chesterfield, in the vicinity of Gary Ave; Rt. 1155N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Weather Incident - Icy Conditions - Advisory"
"12/10/2025, 02:15 PM ET","Fairfax (County)","I-495N",42.5,"On I-495 at mile marker 42.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The north right lane and right shoulder are closed. The north entrance ramp narrows. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Vehicle Crash"
"12/10/2025, 02:16 PM ET","Stafford (County)","I-95S",143.1,"On I-95 at mile marker 143.1 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"12/10/2025, 02:10 PM ET","Smyth (County)","US-11N",50,"On US-11 North in the County of Smyth, in the vicinity of Nicks Creek Rd; Rt. 622N/S (Smyth County); / NICKS CREEK, motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
