Update Time,Jurisdiction,Route,MRM,Description,Label
"09/30/2025, 08:38 AM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 57.2","","On I-66E Express Lanes at mile marker 57.2 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 07:38 AM ET","Fairfax (County)","I-495N",44.6,"On I-495 North at mile marker 44.6 in the County of Fairfax, motorists can expect major delays due to a disabled vehicle. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 08:38 AM ET","Augusta (County)","US-11S",221.4,"On US-11 in the County of Augusta, in the vicinity of Spottswood Rd; Rt. 620E/W (Augusta County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/30/2025, 08:38 AM ET","Washington (County)","I-81S",6.7,"On I-81 at mile marker 6.7 in the County of Washington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 07:17 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/30/2025, 08:38 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/30/2025, 08:03 AM ET","Fairfax (County)","I-66W",55.4,"On I-66 at mile marker 55.4 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 08:05 AM ET","Washington (County)","Rt. 736N (Washington County)",3.2,"On Rt. 736 North in the County of Washington, in the vicinity of Friendship Rd; Rt. 608N/S (Washington County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 08:38 AM ET","Fairfax (County)","I-95S",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/30/2025, 08:36 AM ET","James City (County)","I-64E",231,"On I-64 at mile marker 230.9 in the County of James City, near Croaker Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 08:29 AM ET","Spotsylvania (County)","I-95S",127.6,"On I-95 at mile marker 127.6 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 07:57 AM ET","Chesterfield (County)","VA-150N",11.3,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to Rt. 637, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/30/2025, 06:33 AM ET","Powhatan (County)","Rt. 1200N (Powhatan County)",0,"On Rt. 1200 North in the County of Powhatan, near 3400 Block of Upper River Way, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 08:35 AM ET","Caroline (County)","I-95N",104.4,"On I-95 at mile marker 104.4 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north exit 104 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 08:20 AM ET","Loudoun (County)","VA-28N",40,"On VA-28 in the County of Loudoun, in the vicinity of Innovation Av; VA-209W, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 08:23 AM ET","Fairfax (County)","I-95N",162.6,"On I-95 at mile marker 162.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 08:36 AM ET","Richmond (City)","I-95N",76.7,"On I-95 at mile marker 76.7 in the City of Richmond, motorists can expect delays due to a vehicle fire. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Fire"
