Update Time,Jurisdiction,Route,MRM,Description,Label
"02/20/2025 07:13 AM ET","Chesterfield (County)","Rt. 603E (Chesterfield County)",4.1,"On Rt. 603 East in the County of Chesterfield, in the vicinity of Hull Street Rd; US-360W, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:00 AM ET","Hanover (County)","Rt. 628N (Hanover County)",5.8,"On Rt. 628 North in the County of Hanover, in the vicinity of Crown Hill Rd; Rt. 632N/S (Hanover County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:04 AM ET","Chesterfield (County)","Rt. 1107E (Chesterfield County)",0.5,"On Rt. 1107 East in the County of Chesterfield, in the vicinity of Sheffield Pl; Rt. 1154N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 05:05 AM ET","Campbell (County)","US-29N",60.3,"On US-29 in the County of Campbell, in the vicinity of Rt. 923E/W (Campbell County), motorists can expect delays due to a vehicle fire. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Fire"
"02/20/2025 07:12 AM ET","Chesterfield (County)","Rt. 621N (Chesterfield County)",8.3,"On Rt. 621 North in the County of Chesterfield, in the vicinity of Ashbrook Pkwy; Mc Ennally Rd; Rt. 4202E/W (Chesterfield County); Rt. 702N/S (Chesterfield County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 05:27 AM ET","Amelia (County)","Rt. 637E (Amelia County)",3,"On Rt. 637 in the County of Amelia, in the vicinity of Royalton Rd; Rt. 609N/S (Amelia County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 09:37 AM ET","Caroline (County)","VA-2N",38,"On VA-2 North in the County of Caroline, in the vicinity of Minarchi Rd; Rt. 629N/S (Caroline County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:12 AM ET","Brunswick (County)","Rt. 644N (Brunswick County)",11.9,"On Rt. 644 North in the County of Brunswick, in the vicinity of Browns Creek Rd; Rt. 623E/W (Brunswick County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:06 AM ET","Norfolk (City)","I-564E",1.7,"On I-564 at mile marker 1.7 in the City of Norfolk, near NIT, motorists can expect delays due to a disabled vehicle. The east right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/20/2025 10:08 AM ET","Newport News (City)","I-64W",255.6,"On I-64 at mile marker 255.6 in the City of Newport News, near Jefferson Avenue, motorists can expect delays due to a vehicle crash. The west left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/20/2025 07:12 AM ET","Amelia (County)","Rt. 621S (Amelia County)",9,"On Rt. 621 in the County of Amelia, in the vicinity of Brook Hill Rd; Fowlkes Bridge Rd; Old Buckingham Rd; Rt. 621N/S (Cumberland County); County/City/Town Line: AMELIA - CUMBERLAND COUNTY LINE, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 10:00 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/20/2025 10:10 AM ET","Henrico (County)","I-95S",86.1,"On I-95 at mile marker 86.1 in the County of Henrico, motorists can expect delays due to an incident. The south right lane and right shoulder are closed.","Major Incident - Traffic - Other Traffic"
"02/20/2025 09:43 AM ET","Prince William (County)","I-95S",150.7,"On I-95 at mile marker 150.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 09:21 AM ET","Mecklenburg (County)","Rt. 609N (Mecklenburg County)",1.6,"On Rt. 609 in the County of Mecklenburg, in the vicinity of Jones Rd; Rt. 698E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 10:10 AM ET","Rockbridge (County)","Rt. 710E (Rockbridge County)",2.9,"On Rt. 710 in the County of Rockbridge, in the vicinity of Sterrett Rd; Viewpoint Hts; Rt. 1302E/W (Rockbridge County), motorists can expect delays due to an incident. All east lanes are closed.","Major Incident - Traffic - Other Traffic"
"02/20/2025 10:15 AM ET","Fairfax (County)","I-495S",44.8,"On I-495 at mile marker 44.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 10:11 AM ET","Bedford (County)","VA-43N",11.4,"On VA-43 North in the County of Bedford, in the vicinity of Buffalo Creek Rd; Ponderosa Rd; School Crossing Rd; Thoreau Pl; Winter Ridge Trl; Rt. 728N/S (Bedford County), motorists can expect delays due to a disabled tractor trailer. Lane closures exist.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/20/2025 09:44 AM ET","Mecklenburg (County)","Rt. 702N (Mecklenburg County)",0,"On Rt. 702 in the County of Mecklenburg, in the vicinity of US-58W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 10:16 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:03 AM ET","Hanover (County)","Rt. 651N (Hanover County)",1.7,"On Rt. 651 North in the County of Hanover, in the vicinity of Sugarloaf Dr; Rt. 1755N/S (Hanover County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 06:36 AM ET","Newport News (City)","US-17",45.8,"On US-17 North in the City of Newport News, at James River Bridge (Rte 17), motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 05:27 AM ET","Powhatan (County)","Rt. 603N (Powhatan County)",8.2,"On Rt. 603 North in the County of Powhatan, in the vicinity of Palmore Rd; Rt. 661N/S (Powhatan County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:13 AM ET","Prince George (County)","VA-156N",9.4,"On VA-156 North in the County of Prince George, in the vicinity of E Quaker Rd; W Quaker Rd; Rt. 629E/W (Prince George County), motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:45 AM ET","Chesapeake (City)","I-64",293.4,"On I-64 West in the City of Chesapeake, at High Rise Bridge, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 06:35 AM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:12 AM ET","Bedford (County)","Rt. 691E (Bedford County)",7.7,"On Rt. 691 in the County of Bedford, in the vicinity of Union Church Rd; Rt. 755E/W (Bedford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 10:15 AM ET","Newport News (City)","I-664S",4.4,"On I-664 South at mile marker 4.4 in the City of Newport News, near 26th Street, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/20/2025 07:12 AM ET","Powhatan (County)","Rt. 625N (Powhatan County)",2.4,"On Rt. 625 North in the County of Powhatan, in the vicinity of Dead End, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:13 AM ET","Chesterfield (County)","VA-144N",11.2,"On VA-144 North in the County of Chesterfield, in the vicinity of Hyde Park Dr; Rieves Pond Dr, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:09 AM ET","Pulaski (County)","I-81N",100.2,"On I-81 at mile marker 100.2 in the County of Pulaski, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 09:58 AM ET","Fairfax (County)","I-95N",163,"On I-95 at mile marker 163 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"02/20/2025 06:36 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 07:13 AM ET","Wythe (County)","Rt. 667E (Wythe County)",5.8,"On Rt. 667 in the County of Wythe, in the vicinity of Berea Rd; Stage Chapel Dr; Rt. 654N/S (Wythe County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 09:39 AM ET","Mecklenburg (County)","Rt. 693S (Mecklenburg County)",0,"On Rt. 693 in the County of Mecklenburg, in the vicinity of Sullivan Rd; Rt. 703N/S (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 09:30 AM ET","Mecklenburg (County)","Rt. 640E (Mecklenburg County)",3.1,"On Rt. 640 in the County of Mecklenburg, in the vicinity of Trottinridge Rd; Rt. 609N/S (Mecklenburg County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 08:04 AM ET","Goochland (County)","Rt. 710N (Goochland County)",0,"On Rt. 710 in the County of Goochland, in the vicinity of Maidens Rd; US-522N/S, motorists can expect potential delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/20/2025 10:13 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:12 AM ET","Norfolk (City)","I-64W",279.5,"On I-64 at mile marker 279.5 in the City of Norfolk, near Chesapeake Boulevard, motorists can expect delays due to a disabled vehicle. The west right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"02/20/2025 07:12 AM ET","Chesterfield (County)","Rt. 4477E (Chesterfield County)",0,"On Rt. 4477 East in the County of Chesterfield, in the vicinity of Chester Rd; VA-144N/S, motorists can expect delays due to icy conditions.","Minor Incident - Icy Conditions - Advisory"
"02/20/2025 10:15 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
