Update Time,Jurisdiction,Route,MRM,Description,Label
"07/15/2025, 07:43 PM ET","Chesterfield (County)","Rt. 664N (Chesterfield County)",4.4,"On Rt. 664 North in the County of Chesterfield, in the vicinity of Beach Rd; Rt. 655E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 04:48 PM ET","Chesterfield (County)","Rt. 688E (Chesterfield County)",0.6,"On Rt. 688 East in the County of Chesterfield, in the vicinity of Arkay Dr; Rt. 901N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 03:41 AM ET","Prince Edward (County)","Rt. 651E (Prince Edward County)",0,"On Rt. 651 in the County of Prince Edward, in the vicinity of Peaks Rd; Rt. 609N/S (Prince Edward County), motorists can expect delays due to standing water. The east left lane, right lane, and right shoulder are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 06:52 AM ET","Chesterfield (County)","VA-145E",4.9,"On VA-145 East in the County of Chesterfield, in the vicinity of Dorsey Rd; Kingsland Rd; Rt. 611E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 02:17 AM ET","Buckingham (County)","Rt. 608N (Buckingham County)",2.2,"On Rt. 608 in the County of Buckingham, in the vicinity of Paradise Rd; Rt. 725E/W (Buckingham County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 09:28 AM ET","Sussex (County)","Rt. 1018N (Sussex County)","","On Rt. 1018 (Coppahaunk Ave) in the County of Sussex, in the vicinity of Rt. 654N (Sussex County); Rt. 654N/S (Sussex County), motorists can expect potential delays due to standing water. The north through lanes are closed. The south through lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 07:54 PM ET","Chesterfield (County)","Rt. 4905E (Chesterfield County)",0,"On Rt. 4905 East in the County of Chesterfield, in the vicinity of Flag Tail Dr; Rt. 4904N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:26 PM ET","Westmoreland (County)","Rt. 638N (Westmoreland County)",5.8,"On Rt. 638 North in the County of Westmoreland, in the vicinity of James Monroe Hwy; VA-205E/W, motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 07:28 PM ET","Mecklenburg (County)","Rt. 639N (Mecklenburg County)",2,"On Rt. 639 in the County of Mecklenburg, in the vicinity of Skelton Station Rd; Rt. 638E/W (Mecklenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 628E (Chesterfield County)",4,"On Rt. 628 East in the County of Chesterfield, in the vicinity of Graves Rd; Rt. 630E/W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:26 PM ET","Chesterfield (County)","Rt. 630E (Chesterfield County)",2.7,"On Rt. 630 East in the County of Chesterfield, in the vicinity of Katie Ln; Rt. 4755N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:15 AM ET","Spotsylvania (County)","I-95N",124.9,"On I-95 North at mile marker 124.9 in the County of Spotsylvania, motorists can expect delays due to a tractor trailer crash.","Minor Incident - Traffic - Tractor Trailer Crash"
"07/16/2025, 06:04 AM ET","Prince George (County)","Rt. 625N (Prince George County)",1,"On Rt. 625 North in the County of Prince George, in the vicinity of Holdsworth Rd; Rt. 619N/S (Prince George County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:04 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/16/2025, 04:55 AM ET","Isle Of Wight (County)","Rt. 630N (Isle of Wight County)",6.3,"On Rt. 630 in the County of Isle Of Wight, in the vicinity of Maynards Store Rd; Rt. 631N/S (Isle of Wight County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:11 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/16/2025, 04:55 AM ET","Southampton (County)","Rt. 616S (Southampton County)",3,"On Rt. 616 South in the County of Southampton, in the vicinity of Guy Place Rd; Rt. 728E/W (Southampton County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:12 AM ET","Albemarle (County)","I-64E",104.2,"On I-64 at mile marker 104.2 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The east left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/16/2025, 06:52 AM ET","Brunswick (County)","Rt. 674N (Brunswick County)",0,"On Rt. 674 in the County of Brunswick, in the vicinity of Dry Bread Rd; Rt. 611E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 04:55 AM ET","Southampton (County)","Rt. 645E (Southampton County)",3.6,"On Rt. 645 East in the County of Southampton, in the vicinity of Darden Scout Rd; Rt. 643N/S (Southampton County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 07:03 AM ET","Fairfax (County)","I-95N",161.3,"On I-95 at mile marker 161.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"07/15/2025, 02:22 PM ET","Westmoreland (County)","VA-204E",0,"On VA-204 in the County of Westmoreland, in the vicinity of Kings Hwy; VA-3E/W, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 10:01 AM ET","Greene (County)","Rt. 608E (Greene County)",0.1,"On Rt. 608 in the County of Greene, motorists can expect potential delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 06:52 AM ET","Lunenburg (County)","Rt. 602N (Lunenburg County)",7.2,"On Rt. 602 North in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"07/16/2025, 06:58 AM ET","Norfolk (City)","I-264E",11.7,"On I-264 at mile marker 11.7 in the City of Norfolk, near Broad Creek, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/16/2025, 07:08 AM ET","Fairfax (County)","I-66E",49.3,"On I-66 at mile marker 49.3 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east left lane is closed.","Major Incident - Traffic - Vehicle Crash"
"07/16/2025, 06:52 AM ET","Dinwiddie (County)","Rt. 619N (Dinwiddie County)",3.6,"On Rt. 619 in the County of Dinwiddie, in the vicinity of Mckenney Hwy; VA-40E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 12:23 PM ET","Dinwiddie (County)","Rt. 676E (Dinwiddie County)",0.5,"On Rt. 676 East in the County of Dinwiddie, in the vicinity of Vaughan Rd; Rt. 675N/S (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 09:14 PM ET","Lunenburg (County)","Rt. 602S (Lunenburg County)",3.8,"On Rt. 602 in the County of Lunenburg, in the vicinity of Stone Mill Rd; Rt. 638E/W (Lunenburg County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/15/2025, 05:41 PM ET","Brunswick (County)","Rt. 659N (Brunswick County)",8.5,"On Rt. 659 in the County of Brunswick, in the vicinity of Canaan Rd; Rt. 624E/W (Brunswick County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 07:15 AM ET","Southampton (County)","Rt. 673N (Southampton County)",7.9,"On Rt. 673 North in the County of Southampton, in the vicinity of Blackhead Signpost Rd; Rt. 658E/W (Southampton County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 06:58 AM ET","Dinwiddie (County)","Rt. 670N (Dinwiddie County)",6.7,"On Rt. 670 North in the County of Dinwiddie, in the vicinity of Old Vaughan Rd; Rt. 605E/W (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/15/2025, 12:19 PM ET","Richmond (County)","Rt. 624N (Richmond County)",6.9,"On Rt. 624 in the County of Richmond, in the vicinity of Strangeway Rd; Rt. 636N/S (Richmond County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 04:17 AM ET","Franklin (County)","Rt. 755E (Franklin County)",0.4,"On Rt. 755 in the County of Franklin, in the vicinity of Virgil H Goode Hwy; US-220S, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/16/2025, 05:41 AM ET","Dinwiddie (County)","Rt. 618N (Dinwiddie County)",4,"On Rt. 618 North in the County of Dinwiddie, in the vicinity of Carson Rd; Halifax Rd; Seaboard Coast Line; Rt. 703E/W (Dinwiddie County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/16/2025, 05:57 AM ET","Prince George (County)","Rt. 630N (Prince George County)",9.5,"On Rt. 630 in the County of Prince George, in the vicinity of Rt. 630S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/16/2025, 06:00 AM ET","Prince George (County)","Rt. 618N (Prince George County)",0,"On Rt. 618 in the County of Prince George, in the vicinity of Loving Union Rd; Pumphouse Rd; Rt. 627N/S (Prince George County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
