Update Time,Jurisdiction,Route,MRM,Description,Label
"06/03/2025 04:07 PM ET","Norfolk (City)","I-64E",283.7,"On I-64 at mile marker 283.7 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a multi-vehicle crash. The east right lane, right shoulder, and exit 284A are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/03/2025 03:07 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 03:51 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 04:20 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 04:20 PM ET","Newport News (City)","I-64E",248.1,"On I-64 at mile marker 248.1 in the City of Newport News, near Lee Hall, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 04:20 PM ET","Chesterfield (County)","I-95N",63.5,"On I-95 at mile marker 63.5 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 04:03 PM ET","Stafford (County)","I-95S",134,"On I-95 at mile marker 134 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 04:03 PM ET","Chesapeake (City)","I-64W",295.5,"On I-64 at mile marker 295.4 in the City of Chesapeake, near High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 04:07 PM ET","Dinwiddie (County)","US-1N",67.5,"On US-1 North in the County of Dinwiddie, in the vicinity of Cox Rd; VA-226E/W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 04:01 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"06/03/2025 04:08 PM ET","Washington (County)","US-19N",22.7,"On US-19 North in the County of Washington, in the vicinity of Brumley Gap Rd; Porterfield Hwy; Rt. 689E/W (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 01:46 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/03/2025 03:57 PM ET","Appomattox (County)","Rt. 691N (Appomattox County)",4.6,"On Rt. 691 in the County of Appomattox, in the vicinity of Ferguson St; Rt. 1008N/S (Appomattox County), motorists can expect delays due to an incident. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Other Traffic"
"06/03/2025 04:10 PM ET","Buchanan (County)","VA-83E",50.1,"On VA-83 East in the County of Buchanan, in the vicinity of Rt. 717N/S (Buchanan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 04:09 PM ET","Norfolk (City)","I-64E",280.4,"On I-64 at mile marker 280.4 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 04:14 PM ET","Nelson (County)","Rt. 665E (Nelson County)",4.5,"On Rt. 665 East in the County of Nelson, in the vicinity of Thomas Nelson Hwy; US-29N; /WILSON HILL RD, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 04:06 PM ET","Fairfax (County)","I-495S",51.5,"On I-495 at mile marker 51.5 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/03/2025 04:20 PM ET","New Kent (County)","I-64W",219.8,"On I-64 at mile marker 219.8 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 04:02 PM ET","Spotsylvania (County)","I-95N",122.2,"On I-95 at mile marker 122.2 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/03/2025 02:53 PM ET","Powhatan (County)","US-60E",172,"On US-60 East in the County of Powhatan, in the vicinity of County Line Rd; Midlothian Tpke; Rt. 671N/S (Chesterfield County); Rt. 675E/W (Powhatan County); County/City/Town Line: POWHATAN CL/CHESTERFIELD COUNT, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
