Update Time,Jurisdiction,Route,MRM,Description,Label
"06/13/2025, 03:15 PM ET","Fairfax (County)","I-95N",172,"On I-95 at mile marker 172 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/13/2025, 03:13 PM ET","Henrico (County)","I-64E",186,"On I-64 at mile marker 186 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/13/2025, 03:06 PM ET","Augusta (County)","I-64E",99.8,"On I-64 at mile marker 99.8 in the County of Augusta, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/13/2025, 02:56 PM ET","Washington (County)","FR-29N",0.6,"On VA-29 North in the County of Washington, in the vicinity of Lee Hwy; US-58E, US-11N; US-11N, US-58E, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/13/2025, 03:02 PM ET","Fauquier (County)","I-66W",26.5,"On I-66 at mile marker 26.5 in the County of Fauquier, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/13/2025, 03:12 PM ET","Virginia Beach (City)","I-64E",287.5,"On I-64 at mile marker 287.4 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/13/2025, 02:29 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"06/13/2025, 03:03 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 53.6","","On I-66E Express Lanes at mile marker 53.6 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/13/2025, 02:54 PM ET","Richmond (City)","I-95N",77.6,"On I-95 North at mile marker 77.6 in the City of Richmond, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"06/13/2025, 03:05 PM ET","Prince William (County)","I-66E",36.8,"On I-66 at mile marker 36.8 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/13/2025, 03:02 PM ET","Bedford (County)","Rt. 644E (Bedford County)",2.6,"On Rt. 644 East in the County of Bedford, in the vicinity of Big Island Hwy; VA-122N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/13/2025, 02:56 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
