Update Time,Jurisdiction,Route,MRM,Description,Label
"05/28/2025 09:29 AM ET","Fairfax (County)","I-95S",169.7,"On I-95 at mile marker 169.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 09:19 AM ET","Fauquier (County)","Rt 605 East in the County of Fauquier, in the vicinity of Riley Road Rt 676 N/S","","Rt 605 East in the County of Fauquier, in the vicinity of Riley Road Rt 676 N/S in the County of Fauquier, motorists can expect delays due to a multi-vehicle crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/28/2025 09:09 AM ET","Lancaster (County)","VA-3E",127.8,"On VA-3 East in the County of Lancaster, in the vicinity of Fishermans Hwy; County/City/Town Line: MIDDLESEX - LANCASTER CO LINE, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/28/2025 04:27 AM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 09:29 AM ET","Henrico (County)","I-295N",42,"On I-295 at mile marker 42 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:48 AM ET","Henrico (County)","I-64W",176,"On I-64 at mile marker 176 in the County of Henrico, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:57 AM ET","Prince William (County)","On I-66W Express Lanes at mile marker 44.2","","On I-66W Express Lanes at mile marker 44.2 in the County of Prince William, motorists can expect potential delays due to a vehicle crash. The west left shoulder and right lane are closed.","Major Incident - Traffic - Vehicle Crash"
"05/28/2025 08:59 AM ET","Chesterfield (County)","I-295N",17.7,"On I-295 at mile marker 17.7 in the County of Chesterfield, motorists can expect delays due to a tractor trailer crash. The north left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"05/27/2025 06:17 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 09:27 AM ET","Henrico (County)","I-295S",21,"On I-295 South at mile marker 21 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 09:26 AM ET","Stafford (County)","I-95N",142,"On I-95 at mile marker 142 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/28/2025 09:18 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"05/28/2025 09:27 AM ET","Spotsylvania (County)","I-95S",129,"On I-95 at mile marker 129 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 09:25 AM ET","Prince William (County)","I-66E",46.9,"On I-66 at mile marker 46.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:46 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/28/2025 09:25 AM ET","Caroline (County)","I-95N",112.5,"On I-95 at mile marker 112.5 in the County of Caroline, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 08:48 AM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/28/2025 09:28 AM ET","Fairfax (County)","I-95S",173.4,"On I-95 at mile marker 173.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/28/2025 08:34 AM ET","Norfolk (City)","I-564W",1.6,"On I-564 at mile marker 1.6 in the City of Norfolk, near NIT North Gate, motorists can expect delays due to a vehicle crash. The west exit 1 narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 09:11 AM ET","New Kent (County)","Rt. 640N (New Kent County)",0,"On Rt. 640 North in the County of New Kent, in the vicinity of Emmaus Church Rd; Pocahontas Trl; Pocahontas Trl W; US-60W, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/28/2025 07:35 AM ET","Chesterfield (County)","Rt. 3044N (Chesterfield County)",0.1,"On Rt. 3044 North in the County of Chesterfield, in the vicinity of Old Warson Dr; Rt. 1905E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
