Update Time,Jurisdiction,Route,MRM,Description,Label
"09/30/2025, 06:16 AM ET","Wise (County)","US-23S",54.4,"On US-23 in the County of Wise, in the vicinity of Gilliam Hollow Rd; Rt. 689E/W (Wise County), motorists can expect delays due to a disabled tractor trailer. All south lanes are closed.","Major Incident - Traffic - Disabled Tractor Trailer"
"09/30/2025, 06:08 AM ET","Henry (County)","US-220S",5.3,"On US-220 South in the County of Henry, in the vicinity of Water Plant Rd; Rt. 1360E/W (Henry County), motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/30/2025, 06:17 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a multi-vehicle crash. The east left shoulder is closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/30/2025, 05:59 AM ET","James City (County)","Rt. 603N (James City County)",4.6,"On Rt. 603 in the County of James City, in the vicinity of Diascund Reservoir Rd; Rt. 603N/S (New Kent County); County/City/Town Line: NEW KENT - JAMES CITY COUNTY LINE, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"09/30/2025, 06:03 AM ET","Fairfax (County)","I-95S",168.3,"On I-95 at mile marker 168.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/30/2025, 06:05 AM ET","Stafford (County)","I-95N",143.1,"On I-95 at mile marker 143.1 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/30/2025, 05:18 AM ET","Henry (County)","Rt. 627E (Henry County)",0.1,"On Rt. 627 East in the County of Henry, in the vicinity of County Line Rd; Palm Dr; Rt. 628E/W (Patrick County); Rt. 627E/W (Patrick County); County/City/Town Line: @ PATRICK - HENRY COUNTY LINE, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 05:43 AM ET","Henry (County)","Rt. 610N (Henry County)",7.3,"On Rt. 610 North in the County of Henry, in the vicinity of Adkins Loop; Barker Rd; Rt. 697N/S (Henry County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 05:30 AM ET","Grayson (County)","VA-94N",8.5,"On VA-94 North in the County of Grayson, in the vicinity of County/City/Town Line: FRIES, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/30/2025, 06:16 AM ET","Loudoun (County)","VA-28N",41.2,"On VA-28 in the County of Loudoun, in the vicinity of En Ramp Fwy, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/30/2025, 06:16 AM ET","Albemarle (County)","I-64W",108,"On I-64 at mile marker 108 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/30/2025, 06:17 AM ET","Loudoun (County)","VA-28N",40,"On VA-28 in the County of Loudoun, in the vicinity of Innovation Av; VA-209W, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/30/2025, 06:13 AM ET","New Kent (County)","I-64W",216,"On I-64 at mile marker 216 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
