Update Time,Jurisdiction,Route,MRM,Description,Label
"09/18/2025, 10:10 AM ET","Gloucester (County)","US-17N",80.3,"On US-17 North in the County of Gloucester, in the vicinity of George Washington Memorial Hwy; Main St; West Main St; BUS US-17N, BUS US-17N (5 Gloucester); Rt. 1075E (Gloucester County), BUS US-17N, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"09/17/2025, 08:31 PM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/18/2025, 10:14 AM ET","Botetourt (County)","I-81N",168.3,"On I-81 at mile marker 168.3 in the County of Botetourt, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 09:26 AM ET","Mecklenburg (County)","I-85S",0.3,"On I-85 South at mile marker 0.3 in the County of Mecklenburg, motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"09/18/2025, 10:11 AM ET","Fairfax (County)","VA-28N",35.2,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County); Rt. 6215W (Fairfax County), motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 10:08 AM ET","Arlington (County)","I-395S",8.2,"On I-395 at mile marker 8.2 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 09:19 AM ET","Prince William (County)","VA-234N",28.1,"On VA-234 North in the County of Prince William, in the vicinity of Poplar Ford Tl, motorists can expect delays due to a tractor trailer crash. Lane closures exist.","Minor Incident - Traffic - Tractor Trailer Crash"
"09/18/2025, 09:52 AM ET","Fairfax (County)","I-95S",176.1,"On I-95 at mile marker 176.1 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/18/2025, 08:57 AM ET","Fairfax (County)","Rt. 7752E (Fairfax County)",0,"On Rt. 7752 East in the County of Fairfax, in the vicinity of Braddock Rd; Rt. 620W (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/18/2025, 09:58 AM ET","Norfolk (City)","I-64W",281.4,"On I-64 at mile marker 281.4 in the City of Norfolk, near Military Highway, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/18/2025, 10:16 AM ET","Fairfax (County)","VA-28S",30.8,"On VA-28 in the County of Fairfax, in the vicinity of the ramp from and to I-66E, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 06:55 PM ET","Accomack (County)","VA-180E",11.3,"On VA-180 East in the County of Accomack, in the vicinity of Atlantic Ave; Rt. 1701N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/18/2025, 10:11 AM ET","Chesapeake (City)","I-64W",292.3,"On I-64 at mile marker 292.3 in the City of Chesapeake, near 464 Interchange, motorists can expect delays due to a disabled vehicle. The west outside left shoulder and left lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"09/18/2025, 09:57 AM ET","Loudoun (County)","US-50E",52.7,"On US-50 East in the County of Loudoun, in the vicinity of James Monroe Hwy; John Mosby Hwy; US-15N/S, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/18/2025, 06:41 AM ET","Brunswick (County)","Rt. 644N (Brunswick County)",21.4,"On Rt. 644 in the County of Brunswick, in the vicinity of the ramp from and to I-85N, motorists can expect delays due to weather. The north exit ramp narrows.","Weather Incident - Other Weather - Advisory"
"09/18/2025, 08:30 AM ET","Fairfax (County)","VA-7E",60.9,"On VA-7 East in the County of Fairfax, in the vicinity of Rt. 2724E/W (Fairfax County), motorists can expect delays due to an incident. Lane closures exist.","Minor Incident - Traffic - Other Traffic"
"09/18/2025, 10:04 AM ET","Henrico (County)","I-95N",82.5,"On I-95 at mile marker 82.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/17/2025, 06:55 PM ET","Accomack (County)","VA-182E",3.7,"On VA-182 East in the County of Accomack, in the vicinity of Bradfords Neck Rd; Upshurs Neck Rd; Rt. 605N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
