Update Time,Jurisdiction,Route,MRM,Description,Label
"08/01/2025, 06:11 AM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"08/01/2025, 11:15 AM ET","Botetourt (County)","I-81N",159.9,"On I-81 at mile marker 159.9 in the County of Botetourt, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/01/2025, 11:11 AM ET","Frederick (County)","US-11S",333,"On US-11 in the County of Frederick, in the vicinity of I81, Access; Martinsburg Enter Ramp N; US-11U Ramp 332B; Rt. 661N (Frederick County), US-11U Ramp 332B, motorists can expect delays due to a tractor trailer crash. The south right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"08/01/2025, 11:19 AM ET","York (County)","I-64W",234.4,"On I-64 at mile marker 234.3 in the County of York, near Lightfoot Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/01/2025, 11:14 AM ET","Fairfax (County)","I-66E",63.6,"On I-66 at mile marker 63.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/01/2025, 11:20 AM ET","Henrico (County)","I-295S",25,"On I-295 at mile marker 25 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/01/2025, 08:53 AM ET","Isle Of Wight (County)","US-258E",36.4,"On US-258 in the County of Isle Of Wight, in the vicinity of Fire Tower Rd; Rt. 644E/W (Isle of Wight County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/01/2025, 11:17 AM ET","Fairfax (County)","I-95N",163.3,"On I-95 at mile marker 163.3 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/01/2025, 10:31 AM ET","Colonial Beach (Town)","VA-205E",12.4,"On VA-205 East in the Town of Colonial Beach, in the vicinity of Seventh St; Rt. 1142E/W (Westmoreland County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"08/01/2025, 11:09 AM ET","Prince William (County)","I-95N",150.8,"On I-95 at mile marker 150.8 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/01/2025, 08:55 AM ET","Surry (County)","VA-10E",63,"On VA-10 in the County of Surry, in the vicinity of Bacons Castle Trl; White Marsh Rd; Rt. 617E/W (Surry County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"08/01/2025, 11:06 AM ET","Augusta (County)","I-81N",231,"On I-81 North at mile marker 231 in the County of Augusta, motorists can expect delays due to a tractor trailer crash. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"08/01/2025, 09:12 AM ET","Goochland (County)","Rt. 1012N (Goochland County)",0,"On Rt. 1012 North in the County of Goochland, in the vicinity of Rt. 708N/S (Goochland County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"08/01/2025, 10:56 AM ET","Loudoun (County)","Rt. 659S (Loudoun County)",16.1,"On Rt. 659 in the County of Loudoun, in the vicinity of Belmont Ridge Rd; Gloucester Pkwy, motorists can expect delays due to a disabled vehicle. The south left lane and right lane are closed.","Major Incident - Traffic - Disabled Vehicle"
"08/01/2025, 11:19 AM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
