Update Time,Jurisdiction,Route,MRM,Description,Label
"07/19/2025, 09:39 PM ET","Fairfax (County)","I-495S",51,"On I-495 at mile marker 51 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:36 PM ET","Stafford (County)","Rt. 655E (Stafford County)",2.4,"On Rt. 655 in the County of Stafford, in the vicinity of Holly Berry Rd; Westebbe Ln; Rt. 1496N/S (Stafford County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/19/2025, 08:24 PM ET","Goochland (County)","Rt. 644E (Goochland County)",1.5,"On Rt. 644 in the County of Goochland, in the vicinity of Flat Rock Crossing Rd; Sandy Ln; Shallow Well Rd; Timberman Wy; Rt. 641E/W (Goochland County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:47 PM ET","Fairfax (County)","I-95S",175.2,"On I-95 at mile marker 175.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:50 PM ET","Petersburg (City)","I-95N",51,"On I-95 at mile marker 51 in the City of Petersburg, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 06:41 PM ET","Lunenburg (County)","Rt. 619E (Lunenburg County)",2,"On Rt. 619 in the County of Lunenburg, in the vicinity of Bacon Fork Rd; Rt. 610N/S (Lunenburg County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 08:29 PM ET","Hanover (County)","Rt. 1129N (Hanover County)",0.1,"On Rt. 1129 in the County of Hanover, in the vicinity of Sunset Ct; Rt. 1500N/S (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:51 PM ET","Portsmouth (City)","I-264W",5.7,"On I-264 at mile marker 5.7 in the City of Portsmouth, near Effingham Street, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:23 PM ET","Hampton (City)","I-64W",261.3,"On I-64 at mile marker 261.3 in the City of Hampton, near Big Bethel Road, motorists can expect delays due to a vehicle crash. The west right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"07/19/2025, 09:41 PM ET","Stafford (County)","I-95S",146.9,"On I-95 at mile marker 146.9 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:49 PM ET","Norfolk (City)","I-64E",280.2,"On I-64 at mile marker 280.2 in the City of Norfolk, near Norview Avenue, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 08:15 PM ET","Charles City (County)","Rt. 629E (Charles City County)",0.3,"On Rt. 629 East in the County of Charles City, in the vicinity of Adkins Rd; Rt. 618N/S (Charles City County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/19/2025, 07:51 PM ET","Goochland (County)","I-64E",164,"On I-64 East at mile marker 164 in the County of Goochland, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 06:47 PM ET","Chesterfield (County)","Rt. 701E (Chesterfield County)",3,"On Rt. 701 East in the County of Chesterfield, in the vicinity of Whitepine Rd; Rt. 701W (Chesterfield County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/19/2025, 07:49 PM ET","Hanover (County)","Rt. 623E (Hanover County)",8.4,"On Rt. 623 in the County of Hanover, in the vicinity of Elmont Elementary; Rt. 9902E/W (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:24 PM ET","Fairfax (County)","I-95S",167.1,"On I-95 at mile marker 167.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:44 PM ET","Amelia (County)","US-360W",110.9,"On US-360 in the County of Amelia, in the vicinity of Military Rd; VA-153N/S, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"07/19/2025, 09:33 PM ET","Spotsylvania (County)","Rt. 1211N (Spotsylvania County)",0.1,"On Rt. 1211 in the County of Spotsylvania, in the vicinity of E Mclaws St; Rt. 1215N/S (Spotsylvania County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/19/2025, 09:26 PM ET","Chesterfield (County)","Rt. 1515N (Chesterfield County)",0.9,"On Rt. 1515 in the County of Chesterfield, in the vicinity of Curtis St; Rt. 616N/S (Chesterfield County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 06:58 PM ET","Brunswick (County)","VA-46N",32.9,"On VA-46 North in the County of Brunswick, in the vicinity of Macedonia Rd; Rt. 616E/W (Brunswick County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"07/19/2025, 08:53 PM ET","Hanover (County)","Rt. 645N (Hanover County)",1,"On Rt. 645 in the County of Hanover, in the vicinity of Arrowhead Rd; Hazelwood Dr; River Rd; Summer Plains Dr; Rt. 1950E/W (Hanover County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 08:53 PM ET","Hanover (County)","US-33E",120.3,"On US-33 in the County of Hanover, in the vicinity of Ashland Rd; Rt. 623E/W (Hanover County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Weather Incident - Standing Water - Closed"
"07/19/2025, 08:21 PM ET","Goochland (County)","Rt. 708N (Goochland County)",0.3,"On Rt. 708 in the County of Goochland, in the vicinity of Rt. 1012N/S (Goochland County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:42 PM ET","Stafford (County)","I-95N",146.2,"On I-95 at mile marker 146.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:35 PM ET","Spotsylvania (County)","US-17N",167,"On US-17 in the County of Spotsylvania, in the vicinity of Fredericksburg Tpke; Nottingham Dr; Patricks Ln; Sandy Lane Dr; Sandy Ln; Southfield Dr; Tidewater Trl; VA-2N/S; VA-2N/S, BUS US-17N/S, BUS US-17N (2, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"07/19/2025, 09:46 PM ET","Arlington (County)","I-66W",69.8,"On I-66 at mile marker 69.8 in the County of Arlington, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:39 PM ET","Dinwiddie (County)","I-85N",55.7,"On I-85 at mile marker 55.7 in the County of Dinwiddie, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 08:03 PM ET","Brunswick (County)","VA-137E",11.1,"On VA-137 in the County of Brunswick, in the vicinity of Mt Zion Rd; Rt. 653N/S (Brunswick County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:43 PM ET","Dinwiddie (County)","I-85S",61,"On I-85 at mile marker 61 in the County of Dinwiddie, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 09:22 PM ET","Carroll (County)","Rt. 743N (Carroll County)",1.6,"On Rt. 743 in the County of Carroll, in the vicinity of Five Forks Rd; Mohawk Rd; Saranora Ln; Shiloh Rd; Rt. 803E/W (Carroll County); Rt. 963N/S (Carroll County), motorists can expect delays due to a vehicle crash. The north through lanes are closed. The south through lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"07/19/2025, 08:08 PM ET","Hanover (County)","Rt. 703N (Hanover County)",0.2,"On Rt. 703 in the County of Hanover, in the vicinity of Pouncey Tract Rd; VA-271N/S, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 08:12 PM ET","King George (County)","VA-3E",57.2,"On VA-3 in the County of King George, in the vicinity of Big Timber Rd; Chummy Ln; Laurel Ln; Shiloh Loop; Rt. 647E/W (King George County), motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 07:53 PM ET","Hanover (County)","Rt. 625E (Hanover County)",3.8,"On Rt. 625 in the County of Hanover, in the vicinity of Winns Church Rd; Rt. 660E/W (Hanover County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:10 PM ET","Fairfax (County)","I-395S",1.8,"On I-395 at mile marker 1.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 08:05 PM ET","Charles City (County)","VA-155N",5.9,"On VA-155 in the County of Charles City, in the vicinity of Kenthill Ln; County/City/Town Line: NEW KENT COUNTY LINE/CHARLES CITY COUNTY LINE, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
