Update Time,Jurisdiction,Route,MRM,Description,Label
"04/22/2025 04:55 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 03:56 PM ET","Carroll (County)","I-77S",24,"On I-77 South at mile marker 24 in the County of Carroll, motorists can expect delays due to fog.","Minor Incident - Fog - Advisory"
"04/22/2025 05:10 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 05:14 PM ET","Henrico (County)","I-95N",83.7,"On I-95 at mile marker 83.7 in the County of Henrico, motorists can expect delays due to other security/police activity. The north exit 83B narrows.","Minor Incident - Security/Police Activity - Other Security/Police Activity"
"04/22/2025 05:09 PM ET","York (County)","I-64W",240.4,"On I-64 at mile marker 240.4 in the County of York, near Queens Creek Overpass, motorists can expect delays due to a disabled vehicle. The west left shoulder and right shoulder are closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:11 PM ET","Chesapeake (City)","I-64W",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 04:48 PM ET","Hanover (County)","I-95N",87.5,"On I-95 at mile marker 87.5 in the County of Hanover, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:11 PM ET","Newport News (City)","I-64W",256.6,"On I-64 West at mile marker 256.6 in the City of Newport News, near Victory Boulevard, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:08 PM ET","Caroline (County)","I-95N",115.3,"On I-95 at mile marker 115.3 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 03:32 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"04/22/2025 04:56 PM ET","Henrico (County)","I-64E",200,"On I-64 at mile marker 200 in the County of Henrico, motorists can expect delays due to a vehicle fire. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Fire"
"04/22/2025 04:46 PM ET","Colonial Heights (City)","I-95N",53.8,"On I-95 at mile marker 53.8 in the City of Colonial Heights, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:11 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/22/2025 03:13 PM ET","Caroline (County)","Rt. 690N (Caroline County)",0,"On Rt. 690 in the County of Caroline, in the vicinity of Ruther Glen Rd; Rt. 652N/S (Caroline County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"04/22/2025 04:36 PM ET","Fairfax (County)","Rt. 664W (Fairfax County)",0.5,"On Rt. 664 in the County of Fairfax, in the vicinity of Valeview Dr; Rt. 2524N/S (Fairfax County), motorists can expect delays due to an incident. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Other Traffic"
"04/22/2025 04:43 PM ET","Norfolk (City)","I-264W",13,"On I-264 at mile marker 12.9 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The west outside exit 14A narrows.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:11 PM ET","Chesterfield (County)","Rt. 653N (Chesterfield County)",7.8,"On Rt. 653 North in the County of Chesterfield, in the vicinity of Belcherwood Rd; Rt. 745N/S (Chesterfield County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 05:07 PM ET","Fairfax (County)","I-495N",50.6,"On I-495 at mile marker 50.6 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The north exit 50 narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"04/22/2025 04:43 PM ET","Stafford (County)","I-95N",137.2,"On I-95 at mile marker 137.2 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 04:54 PM ET","Chesterfield (County)","VA-150S",10.7,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp from Rt. 637; VA-150, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/22/2025 04:54 PM ET","Washington (County)","US-11N",11.3,"On US-11 North in the County of Washington, in the vicinity of Westinghouse Rd; Rt. 1718N/S (Washington County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"04/22/2025 05:06 PM ET","Suffolk (City)","VA-164W",1.5,"On VA-164 in the City of Suffolk, in the vicinity of 164 W Off Ramp College Dr, near College Drive, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 05:07 PM ET","Hampton (City)","I-64W",261.1,"On I-64 at mile marker 261.1 in the City of Hampton, near Big Bethel Road Overpass, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 04:49 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"04/22/2025 05:07 PM ET","Norfolk (City)","I-264W",13,"On I-264 at mile marker 13 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a vehicle crash. The west outside right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/22/2025 05:03 PM ET","Fairfax (County)","I-66W",55.4,"On I-66 at mile marker 55.4 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/22/2025 04:54 PM ET","Campbell (County)","VA-24E",41.7,"On VA-24 East in the County of Campbell, in the vicinity of LEESVILLE RD, motorists can expect potential delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
