Update Time,Jurisdiction,Route,MRM,Description,Label
"09/16/2025, 08:35 AM ET","Fairfax (County)","On I-66W Express Lanes at mile marker 64","","On I-66W Express Lanes at mile marker 64 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 07:54 AM ET","Prince William (County)","I-95S",156.6,"On I-95 at mile marker 156.6 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 08:09 AM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/16/2025, 08:27 AM ET","Wise (County)","Rt. 671E (Wise County)",8,"On Rt. 671 East in the County of Wise, in the vicinity of Arrowhead Rd; Rt. 896E/W (Wise County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 08:11 AM ET","Virginia Beach (City)","I-264W",15.4,"On I-264 at mile marker 15.4 in the City of Virginia Beach, near Witchduck Road, motorists can expect delays due to a multi-vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"09/16/2025, 08:29 AM ET","Fairfax (County)","I-95S",177,"On I-95 at mile marker 177 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 07:59 AM ET","Arlington (County)","I-395N HOV",9.7,"On I-395N HOV North at mile marker 9.7 in the County of Arlington, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/16/2025, 06:28 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"09/16/2025, 08:35 AM ET","Caroline (County)","I-95N",113,"On I-95 at mile marker 113 in the County of Caroline, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 08:20 AM ET","Fredericksburg (City)","I-95N",131.9,"On I-95 at mile marker 131.9 in the City of Fredericksburg, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 08:18 AM ET","Hampton (City)","I-64W",263.8,"On I-64 at mile marker 263.8 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a tractor trailer crash. The west right shoulder and exit 263A are closed.","Major Incident - Traffic - Tractor Trailer Crash"
