Update Time,Jurisdiction,Route,MRM,Description,Label
"06/23/2025, 05:14 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"06/23/2025, 05:03 PM ET","Henrico (County)","I-295N",43.8,"On I-295 at mile marker 43.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 05:08 PM ET","Fairfax (County)","I-495S",53.1,"On I-495 at mile marker 53.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 04:57 PM ET","Virginia Beach (City)","I-264W",13.5,"On I-264 at mile marker 13.5 in the City of Virginia Beach, near Newtown Road, motorists can expect delays due to a multi-vehicle crash. The west inside right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/23/2025, 05:07 PM ET","Alexandria (City)","I-395S",5,"On I-395 at mile marker 5 in the City of Alexandria, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"06/23/2025, 04:52 PM ET","Stafford (County)","I-95S",139,"On I-95 at mile marker 139 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 05:04 PM ET","Prince William (County)","I-95N",159.3,"On I-95 at mile marker 159.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 05:15 PM ET","Henry (County)","BUS US-220N (4 Martinsville/Henry)",2.6,"On BUS US-220 North in the County of Henry, in the vicinity of Rives Rd; Rt. 966N/S (Henry County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"06/23/2025, 05:05 PM ET","Fairfax (County)","I-95N",163.2,"On I-95 at mile marker 163.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 05:17 PM ET","Newport News (City)","I-664S",5.7,"On I-664 South at mile marker 5.7 in the City of Newport News, near Terminal Ave, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 04:37 PM ET","Virginia Beach (City)","I-64E",286.2,"On I-64 at mile marker 286.2 in the City of Virginia Beach, near Providence Road, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/23/2025, 05:05 PM ET","Prince William (County)","I-95N",148.9,"On I-95 at mile marker 148.9 in the County of Prince William, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"06/23/2025, 05:10 PM ET","Chesapeake (City)","I-664S",19.5,"On I-664 at mile marker 19.5 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a multi-vehicle crash. The south left center lane, right center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"06/23/2025, 05:10 PM ET","Chesterfield (County)","VA-288S",12.9,"On VA-288 in the County of Chesterfield, in the vicinity of the ramp to Hull Street Road, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"06/23/2025, 05:13 PM ET","Carroll (County)","I-77S",2.1,"On I-77 at mile marker 2.1 in the County of Carroll, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"06/23/2025, 04:24 PM ET","Patrick (County)","VA-103E",0.9,"On VA-103 East in the County of Patrick, in the vicinity of Archies Creek Rd; Hatchers Chapel Rd; Rt. 645N/S (Patrick County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
