Update Time,Jurisdiction,Route,MRM,Description,Label
"02/18/2025 07:11 AM ET","Hanover (County)","Rt. 671N (Hanover County)",4.05,"On Rt. 671 in the County of Hanover, in the vicinity of Three Oaks Ln; Rt. 1030E/W (Hanover County), motorists can expect delays due to icy conditions. All north lanes are closed. All south lanes are closed.","Major Incident - Icy Conditions - Closed"
"02/18/2025 07:44 AM ET","Fairfax (County)","I-95R",166.7,"On I-95R at mile marker 166.7 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 07:20 AM ET","Prince William (County)","I-95S",155.7,"On I-95 at mile marker 155.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/17/2025 12:01 PM ET","Gloucester (County)","Rt. 615E (Gloucester County)",5.83,"On Rt. 615 East in the County of Gloucester, in the vicinity of Belroi Rd; Greenfield Ln; Johnny Walker Ln; Rt. 616N/S (Gloucester County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/18/2025 07:53 AM ET","Portsmouth (City)","I-264E",6.8,"On I-264 East in the City of Portsmouth, at Downtown Tunnel East, motorists can expect major delays due to congestion. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Congestion/Delay"
"02/18/2025 08:17 AM ET","Norfolk (City)","I-264W",13.11,"On I-264 at mile marker 13.1 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a multi-vehicle crash. The west inside right lane and right shoulder are closed. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/18/2025 06:20 AM ET","Sussex (County)","Rt. 634E (Sussex County)",7.55,"On Rt. 634 in the County of Sussex, in the vicinity of Cool Spring Rd; Rt. 622E/W (Sussex County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/18/2025 07:58 AM ET","Richmond (City)","I-95S",75.6,"On I-95 at mile marker 75.6 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 08:13 AM ET","Henrico (County)","I-295N",27.2,"On I-295 at mile marker 27.2 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 08:12 AM ET","Chesapeake (City)","I-664S",14.85,"On I-664 at mile marker 14.8 in the City of Chesapeake, near Pughsville Road, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/18/2025 07:02 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"02/18/2025 08:20 AM ET","Newport News (City)","I-64E",254.02,"On I-64 at mile marker 254 in the City of Newport News, near Bland Boulevard, motorists can expect delays due to a brush fire. The east right lane and right shoulder are closed.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"02/18/2025 08:18 AM ET","Botetourt (County)","I-81S",160.8,"On I-81 South at mile marker 160.8 in the County of Botetourt, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 08:18 AM ET","Henrico (County)","I-295N",47.5,"On I-295 North at mile marker 47.5 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/18/2025 08:21 AM ET","Bland (County)","I-77S",55.4,"On I-77 at mile marker 55.4 in the County of Bland, motorists can expect delays due to a vehicle crash. The south left lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/18/2025 08:16 AM ET","Stafford (County)","I-95N",140.9,"On I-95 at mile marker 140.9 in the County of Stafford, motorists can expect delays due to a multi-vehicle crash. The north left shoulder and left lane are closed. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/17/2025 01:30 PM ET","Goochland (County)","Rt. 710N (Goochland County)",0,"On Rt. 710 North in the County of Goochland, in the vicinity of Maidens Rd; US-522N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
