Update Time,Jurisdiction,Route,MRM,Description,Label
"07/19/2025, 01:54 PM ET","Powhatan (County)","VA-288S",24.4,"On VA-288 South in the County of Powhatan, in the vicinity of the ramp from Robious Road, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 04:51 AM ET","Carroll (County)","Rt. 712E (Carroll County)",0.4,"On Rt. 712 in the County of Carroll, in the vicinity of Trapper Dr; Rt. 723N/S (Carroll County), motorists can expect delays due to weather. The east through lanes are closed. The west through lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 09:03 AM ET","Richmond (County)","Rt. 676N (Richmond County)",0.7,"On Rt. 676 in the County of Richmond, in the vicinity of Dead End, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"07/19/2025, 03:00 PM ET","Chesapeake (City)","I-264E",0.9,"On I-264 at mile marker 0.9 in the City of Chesapeake, near Bowers Hill Interchange, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 03:11 PM ET","Norfolk (City)","I-64E",283.4,"On I-64 at mile marker 283.4 in the City of Norfolk, near Virginia Beach Boulevard, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"07/19/2025, 03:05 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 3.0 miles.","Major Incident - Traffic - Congestion/Delay"
"07/19/2025, 01:40 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"07/19/2025, 01:39 PM ET","Montgomery (County)","I-81S",118.9,"On I-81 at mile marker 118.9 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 02:59 PM ET","Spotsylvania (County)","I-95S",129.5,"On I-95 at mile marker 129.5 in the County of Spotsylvania, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 03:08 PM ET","New Kent (County)","I-64E",222,"On I-64 at mile marker 222 in the County of New Kent, near Homestead Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"07/19/2025, 01:59 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"07/19/2025, 02:58 PM ET","Roanoke (County)","I-81N",146,"On I-81 at mile marker 146 in the County of Roanoke, motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
