Update Time,Jurisdiction,Route,MRM,Description,Label
"04/15/2025 04:40 PM ET","Washington (County)","I-81N",23.1,"On I-81 at mile marker 23.1 in the County of Washington, motorists can expect delays due to a vehicle crash. The north left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"04/15/2025 04:57 PM ET","Alexandria (City)","I-395R",3.9,"On I-395R at mile marker 3.9 in the City of Alexandria, motorists can expect potential delays due to a disabled vehicle. The south left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 04:07 PM ET","Augusta (County)","I-64W",99.9,"On I-64 West at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 05:05 PM ET","Fairfax (County)","I-495S",51.8,"On I-495 at mile marker 51.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 04:08 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 05:04 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 05:09 PM ET","Fredericksburg (City)","I-95N",130.3,"On I-95 at mile marker 130.3 in the City of Fredericksburg, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 05:07 PM ET","Henrico (County)","I-64E",185.3,"On I-64 at mile marker 185.3 in the County of Henrico, motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/15/2025 05:04 PM ET","Norfolk (City)","I-64E",272.4,"On I-64 East at mile marker 272.4 in the City of Norfolk, near Willoughby Bay Bridge, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 04:48 PM ET","Washington (County)","I-81N",10.7,"On I-81 at mile marker 10.7 in the County of Washington, motorists can expect delays due to a tractor trailer crash. The north right shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 05:06 PM ET","Chesterfield (County)","I-95N Ramp 58A",0.2,"On I-95N Ramp 58A North at mile marker 0.2 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 04:58 PM ET","Fairfax (County)","I-495N",42.4,"On I-495 at mile marker 42.4 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 04:47 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"04/15/2025 04:27 PM ET","Prince George (County)","VA-156N",24.5,"On VA-156 North in the County of Prince George, at Benjamin Harrison Bridge, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"04/15/2025 05:14 PM ET","Norfolk (City)","I-264E",13.4,"On I-264 East at mile marker 13.4 in the City of Norfolk, near Newtown Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 04:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"04/15/2025 04:42 PM ET","Brunswick (County)","US-58E",382.7,"On US-58 in the County of Brunswick, in the vicinity of Gholson Rd; Rt. 707N/S (Brunswick County), motorists can expect delays due to a vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"04/15/2025 04:37 PM ET","Caroline (County)","US-1N",126.9,"On US-1 North in the County of Caroline, in the vicinity of Collins Blvd; Rt. 710E/W (Caroline County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"04/15/2025 05:02 PM ET","Stafford (County)","I-95S",133.8,"On I-95 at mile marker 133.8 in the County of Stafford, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"04/15/2025 05:09 PM ET","Caroline (County)","I-95S",114,"On I-95 South at mile marker 114 in the County of Caroline, motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"04/15/2025 05:09 PM ET","Campbell (County)","US-460E",208.4,"On US-460 in the County of Campbell, in the vicinity of the ramp at US-29N, motorists can expect delays due to a tractor trailer crash. The east left shoulder and left lane are closed. The west left shoulder is closed.","Minor Incident - Traffic - Tractor Trailer Crash"
"04/15/2025 04:21 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/15/2025 04:44 PM ET","Montgomery (County)","I-81N",127.9,"On I-81 North at mile marker 127.9 in the County of Montgomery, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
"04/15/2025 04:53 PM ET","Fairfax (County)","I-95N",174.8,"On I-95 at mile marker 174.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"04/15/2025 05:11 PM ET","Henry (County)","BUS US-58E (9 Martinsville/Henry)",6.5,"On BUS US-58 in the County of Henry, in the vicinity of Chatham Rd; Wilmore Dr; Rt. 1605N/S (Henry County), motorists can expect delays due to a multi-vehicle crash. The east right lane and right shoulder are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
