Update Time,Jurisdiction,Route,MRM,Description,Label
"09/16/2025, 05:28 PM ET","Floyd (County)","Rt. 719E (Floyd County)",2.7,"On Rt. 719 East in the County of Floyd, in the vicinity of Floyd Hwy; Floyd Hwy S; US-221N/S, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/16/2025, 06:58 PM ET","Fauquier (County)","US-29S",212,"On US-29 in the County of Fauquier, in the vicinity of Old Alexandria Tpke; Rt. 674N (Fauquier County); Rt. 674N/S (Fauquier County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 06:26 PM ET","Middlesex (County)","VA-3E",137.6,"On VA-3 East in the County of Middlesex, in the vicinity of Blue Heron Dr; Rt. 1060E/W (Middlesex County), motorists can expect delays due to a multi-vehicle crash. Lane closures exist.","Minor Incident - Traffic - Multi-Vehicle Crash"
"09/16/2025, 05:25 PM ET","Loudoun (County)","Rt. 672E (Loudoun County)",5.8,"On Rt. 672 East in the County of Loudoun, in the vicinity of James Monroe Hwy; US-15N/S, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/16/2025, 07:10 PM ET","Virginia Beach (City)","I-264W",18.7,"On I-264 at mile marker 18.7 in the City of Virginia Beach, near Rosemont Road, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 05:58 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.9","","On I-495N Express Lanes at mile marker 44.9 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/16/2025, 06:50 PM ET","Hanover (County)","I-95N",100.2,"On I-95 at mile marker 100.2 in the County of Hanover, motorists can expect delays due to a vehicle crash. The north left shoulder, left lane, and center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 07:04 PM ET","Accomack (County)","VA-180E",11.3,"On VA-180 East in the County of Accomack, in the vicinity of Atlantic Ave; Rt. 1701N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"09/16/2025, 07:10 PM ET","James City (County)","Rt. 632N (James City County)",0,"On Rt. 632 in the County of James City, in the vicinity of Jolly Pond Rd; Rt. 611E/W (James City County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"09/16/2025, 07:10 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"09/16/2025, 06:54 PM ET","Fairfax (County)","I-95N",172.2,"On I-95 at mile marker 172.2 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 06:14 PM ET","Fairfax (County)","Rt. 824E (Fairfax County)",0.2,"On Rt. 824 East in the County of Fairfax, in the vicinity of Garden Rd; Rt. 1194E/W (Fairfax County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"09/16/2025, 07:09 PM ET","Hampton (City)","I-64E",263,"On I-64 at mile marker 263 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The east left shoulder, left outside lane, and left center lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 07:07 PM ET","Clarke (County)","VA-7W",13.4,"On VA-7 in the County of Clarke, in the vicinity of Wickliffe Rd; Xver; Rt. 608N/S (Clarke County), motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 07:07 PM ET","Chesapeake (City)","I-64W",296.8,"On I-64 at mile marker 296.8 in the City of Chesapeake, near George Washington Highway, motorists can expect delays due to a disabled vehicle. The west left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 06:22 PM ET","Caroline (County)","VA-207S",5.6,"On VA-207 South in the County of Caroline, in the vicinity of Boulware'S Rd; Rt. 714N/S (Caroline County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"09/16/2025, 06:53 PM ET","Accomack (County)","VA-182E",3.7,"On VA-182 East in the County of Accomack, in the vicinity of Bradfords Neck Rd; Upshurs Neck Rd; Rt. 605N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
