Update Time,Jurisdiction,Route,MRM,Description,Label
"08/19/2025, 04:13 PM ET","Fredericksburg (City)","I-95N",132.2,"On I-95 at mile marker 132.2 in the City of Fredericksburg, motorists can expect delays due to a tractor trailer crash. The north left shoulder, left lane, center lane, and right shoulder are closed. Traffic backups are approximately 2.0 miles.","Major Incident - Traffic - Tractor Trailer Crash"
"08/19/2025, 04:11 PM ET","Lunenburg (County)","Rt. 643N (Lunenburg County)",5.9,"On Rt. 643 in the County of Lunenburg, in the vicinity of Gary Rd; Rt. 644N/S (Lunenburg County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"08/19/2025, 02:55 PM ET","Loudoun (County)","Rt. 725E (Loudoun County)",5.7,"On Rt. 725 East in the County of Loudoun, in the vicinity of Haps La, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/19/2025, 04:18 PM ET","Hampton (City)","I-64E",262.2,"On I-64 at mile marker 262.1 in the City of Hampton, near Neil Armstrong Parkway, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 04:10 PM ET","Prince William (County)","I-95N",155.3,"On I-95 at mile marker 155.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 04:11 PM ET","Virginia Beach (City)","I-264W",22,"On I-264 at mile marker 22 in the City of Virginia Beach, near London Bridge Road, motorists can expect delays due to a disabled vehicle. The west entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 03:54 PM ET","Accomack (County)","US-13S",119,"On US-13 South in the County of Accomack, in the vicinity of Daugherty Rd; Rt. 648E/W (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 03:57 PM ET","Fairfax (County)","I-95S",162.8,"On I-95 at mile marker 162.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 04:02 PM ET","King & Queen (County)","1000 Airport RS. Shacklefords , VA","","1000 Airport RS. Shacklefords, VA in the County of King & Queen, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Closed"
"08/19/2025, 04:13 PM ET","Accomack (County)","Rt. 605N (Accomack County)",12.5,"On Rt. 605 in the County of Accomack, in the vicinity of Seaside Rd; Rt. 600N/S (Accomack County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Weather Incident - Standing Water - Closed"
"08/19/2025, 04:02 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 North in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to congestion. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 04:13 PM ET","Rockingham (County)","I-81N",243,"On I-81 at mile marker 243 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The north exit ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"08/19/2025, 04:15 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect potential delays due to a bridge/tunnel stoppage. All west lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"08/19/2025, 04:02 PM ET","Accomack (County)","US-13N",114.1,"On US-13 in the County of Accomack, in the vicinity of Main St; Rt. 626E/W (Accomack County), motorists can expect delays due to standing water. The north right lane and right shoulder are closed.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 04:00 PM ET","Chesterfield (County)","I-95N",66.1,"On I-95 at mile marker 66.1 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 02:59 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 6.25 miles.","Major Incident - Traffic - Congestion/Delay"
"08/19/2025, 04:15 PM ET","Norfolk (City)","I-64W",283.1,"On I-64 at mile marker 283.1 in the City of Norfolk, near Northampton Boulevard, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/19/2025, 04:12 PM ET","Accomack (County)","BUS US-13N",3.9,"On BUS US-13 North in the County of Accomack, in the vicinity of Courthouse Ave; Cross St; Rt. 1502N/S (Accomack County); Rt. 764N/S (Accomack County), motorists can expect delays due to standing water.","Weather Incident - Standing Water - Advisory"
"08/19/2025, 03:50 PM ET","Chesapeake (City)","I-64E",293.4,"On I-64 in the City of Chesapeake, at High Rise Bridge, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
