Update Time,Jurisdiction,Route,MRM,Description,Label
"02/13/2025 05:59 PM ET","Suffolk (City)","I-664N",8.9,"On I-664 in the City of Suffolk, at Monitor Merrimac Memorial Bridge Tunnel North, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. Traffic backups are approximately 1.25 miles.","Major Incident - Traffic - Multi-Vehicle Crash"
"02/13/2025 06:04 PM ET","Amelia (County)","Rt. 621N (Amelia County)",9,"On Rt. 621 in the County of Amelia, in the vicinity of Brook Hill Rd; Fowlkes Bridge Rd; Old Buckingham Rd; Rt. 621N/S (Cumberland County); County/City/Town Line: AMELIA - CUMBERLAND COUNTY LINE, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:51 PM ET","Caroline (County)","Rt. 605E (Caroline County)",7.32,"On Rt. 605 East in the County of Caroline, in the vicinity of S River Rd; Rt. 638N/S (Caroline County), near Dobie Lane, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 04:14 PM ET","Giles (County)","Rt. 759N (Giles County)",0.1,"On Rt. 759 in the County of Giles, in the vicinity of Pleasant Hill Dr; Wolf Creek Hwy; Wolf Creek Rd; VA-61E/W, motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 06:05 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 2.5 miles.","Major Incident - Traffic - Congestion/Delay"
"02/13/2025 08:46 AM ET","Pittsylvania (County)","Rt. 694N (Pittsylvania County)",2.9,"On Rt. 694 in the County of Pittsylvania, in the vicinity of Old Hickory Ln; Rt. 1035E/W (Pittsylvania County), motorists can expect delays due to standing water. All north lanes are closed. All south lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:39 PM ET","Roanoke (County)","US-220S",53.49,"On US-220 in the County of Roanoke, in the vicinity of Starlight Ln; Rt. 615N/S (Roanoke County), motorists can expect delays due to an incident. The south right lane and right shoulder are closed. Traffic backups are approximately 1.0 mile.","Major Incident - Traffic - Other Traffic"
"02/13/2025 11:47 AM ET","Chesterfield (County)","Rt. 5920E (Chesterfield County)",0.06,"On Rt. 5920 in the County of Chesterfield, in the vicinity of N OTTERDALE ROAD, near Founders Bridge, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/12/2025 06:40 PM ET","Chesterfield (County)","Rt. 711E (Chesterfield County)",1.7,"On Rt. 711 East in the County of Chesterfield, in the vicinity of Ashwell Dr; Ellesmere Dr; Twin Team Ln; Rt. 5843E/W (Chesterfield County), motorists can expect delays due to icy conditions. Lane closures exist.","Minor Incident - Icy Conditions - Advisory"
"02/13/2025 09:59 AM ET","Chesterfield (County)","Rt. 649N (Chesterfield County)",2.02,"On Rt. 649 in the County of Chesterfield, in the vicinity of Sunnygrove Rd; Rt. 3480E/W (Chesterfield County), motorists can expect delays due to standing water. All north lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 08:58 AM ET","Dinwiddie (County)","Rt. 628N (Dinwiddie County)",3.43,"On Rt. 628 North in the County of Dinwiddie, in the vicinity of Bobcat Rd; Rt. 689E/W (Dinwiddie County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 05:46 PM ET","Fairfax (County)","On I-66E Express Lanes at mile marker 63.4","","On I-66E Express Lanes at mile marker 63.4 in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:51 PM ET","Fairfax (County)","I-495N",46.1,"On I-495 at mile marker 46.1 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:52 PM ET","Fairfax (County)","I-495S",46.3,"On I-495 at mile marker 46.3 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"02/12/2025 06:20 PM ET","Dinwiddie (County)","Rt. 624N (Dinwiddie County)",2.6,"On Rt. 624 North in the County of Dinwiddie, in the vicinity of White Oak Rd; Rt. 613E/W (Dinwiddie County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 06:15 PM ET","Botetourt (County)","US-11N",169.93,"On US-11 in the County of Botetourt, in the vicinity of Lee Hwy; Marquise Dr; Rt. 1105N/S (Botetourt County), motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"02/13/2025 03:25 PM ET","Prince George (County)","VA-10E",29.37,"On VA-10 East in the County of Prince George, in the vicinity of James River Dr; Jordan Point Rd; VA-10W, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 06:14 PM ET","Richmond (City)","I-95N",73,"On I-95 North at mile marker 73 in the City of Richmond, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 06:07 PM ET","Fairfax (County)","I-395N",2.6,"On I-395 at mile marker 2.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 06:09 PM ET","Alexandria (City)","US-1S",191.92,"On US-1 in the City of Alexandria, in the vicinity of TO RT 95, motorists can expect delays due to an incident. The south exit ramp is closed.","Minor Incident - Traffic - Other Traffic"
"02/13/2025 05:46 PM ET","New Kent (County)","I-64W",214.9,"On I-64 at mile marker 214.9 in the County of New Kent, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 06:09 PM ET","Prince William (County)","I-95S",156,"On I-95 at mile marker 156 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 02:52 PM ET","Charles City (County)","Rt. 658N (Charles City County)",1.4,"On Rt. 658 North in the County of Charles City, in the vicinity of W Run Rd; Rt. 625E/W (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 07:55 AM ET","Dinwiddie (County)","Rt. 603N (Dinwiddie County)",0.5,"On Rt. 603 North in the County of Dinwiddie, in the vicinity of Boydton Plank Rd; US-1N/S, motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 07:26 AM ET","Prince George (County)","Rt. 626E (Prince George County)",4.15,"On Rt. 626 in the County of Prince George, in the vicinity of Prince George Dr; VA-156N/S, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:49 AM ET","Chesterfield (County)","Rt. 649N (Chesterfield County)",2.02,"On Rt. 649 North in the County of Chesterfield, in the vicinity of Sunnygrove Rd; Rt. 3480E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"02/13/2025 06:11 PM ET","Fairfax (County)","I-95N",165.8,"On I-95 North at mile marker 165.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 04:24 PM ET","Pulaski (County)","Rt. 601E (Pulaski County)",8.89,"On Rt. 601 in the County of Pulaski, in the vicinity of Alum Spring Rd; Rt. 643N/S (Pulaski County), motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 06:12 PM ET","Stafford (County)","I-95N",138.5,"On I-95 at mile marker 138.5 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:49 PM ET","Fairfax (County)","I-66E",64,"On I-66 at mile marker 64 in the County of Fairfax, motorists can expect delays due to a vehicle crash. The east right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"02/13/2025 06:07 PM ET","Stafford (County)","Rt. 627N (Stafford County)",2.83,"On Rt. 627 in the County of Stafford, in the vicinity of Centreport Pkwy; Exit 95s To Centreport Pkwy; Rt. 8900E (Stafford County), motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"02/13/2025 05:34 PM ET","Fairfax (County)","On I-66E Express Lanes exit ramp to I-495N","","On I-66E Express Lanes exit ramp to I-495N in the County of Fairfax, motorists can expect potential delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"02/13/2025 05:30 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"02/13/2025 02:37 PM ET","Prince George (County)","VA-10E",35.26,"On VA-10 East in the County of Prince George, in the vicinity of Mcbride Dr; Nobles Rd; Rt. 614E/W (Prince George County), motorists can expect delays due to standing water. Lane closures exist.","Minor Incident - Standing Water - Advisory"
"02/13/2025 06:15 PM ET","Prince George (County)","Rt. 1170E (Prince George County)",0.59,"On Rt. 1170 in the County of Prince George, in the vicinity of Baxter Rd; Rt. 603E/W (Prince George County), near Lakeside Drive, motorists can expect delays due to standing water. All east lanes are closed. All west lanes are closed.","Major Incident - Standing Water - Closed"
"02/13/2025 05:48 PM ET","Henrico (County)","I-95N",85,"On I-95 North at mile marker 85 in the County of Henrico, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"02/13/2025 04:37 PM ET","Charles City (County)","Rt. 607E (Charles City County)",3.96,"On Rt. 607 East in the County of Charles City, in the vicinity of Barnetts Rd; Rt. 609N/S (Charles City County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
