Update Time,Jurisdiction,Route,MRM,Description,Label
"08/12/2025, 07:04 AM ET","Fairfax (County)","Rt. 7100N (Fairfax County)",6.6,"On Rt. 7100 in the County of Fairfax, in the vicinity of Rt. 643N/S (Fairfax County), motorists can expect delays due to a vehicle crash. The north left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"08/12/2025, 07:11 AM ET","Richmond (City)","I-95N",75,"On I-95 at mile marker 75 in the City of Richmond, motorists can expect delays due to a multi-vehicle crash. The north right shoulder is closed. The north exit ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"08/12/2025, 07:13 AM ET","Fauquier (County)","VA-28S",6.9,"On VA-28 in the County of Fauquier, in the vicinity of Meetze Rd; Rt. 643N/S (Fauquier County);MEETZE RD, motorists can expect delays due to a multi-vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"08/12/2025, 05:15 AM ET","Greensville (County)","Rt. 633N (Greensville County)",2.1,"On Rt. 633 North in the County of Greensville, in the vicinity of Massie Branch Rd; Rt. 632E/W (Greensville County), near 3000 Pine Log Road, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"08/11/2025, 05:10 PM ET","Botetourt (County)","Rt. 607E (Botetourt County)",1.1,"On Rt. 607 East in the County of Botetourt, in the vicinity of Zimmerman Rd; Rt. 603N/S (Botetourt County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"08/11/2025, 05:11 PM ET","Henrico (County)","I-64E",185.8,"On I-64 at mile marker 185.8 in the County of Henrico, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/12/2025, 04:17 AM ET","Isle Of Wight (County)","Rt. 626E (Isle of Wight County)",1.2,"On Rt. 626 in the County of Isle Of Wight, in the vicinity of Mill Swamp Rd; Rt. 621E/W (Isle of Wight County), near 11231 Mill Swamp Road, motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"08/12/2025, 07:12 AM ET","Prince William (County)","I-95N",155.2,"On I-95 at mile marker 155.2 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/12/2025, 07:10 AM ET","Frederick (County)","Rt. 627N (Frederick County)",1.3,"On Rt. 627 in the County of Frederick, in the vicinity of the ramp from and to I-81N, motorists can expect delays due to a vehicle crash. All north lanes are closed. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"08/12/2025, 06:37 AM ET","Caroline (County)","Rt. 652N (Caroline County)",3.6,"On Rt. 652 in the County of Caroline, in the vicinity of COOL WATER DR, motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"08/12/2025, 07:14 AM ET","Roanoke (County)","I-81S",146.6,"On I-81 at mile marker 146.6 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/11/2025, 05:24 PM ET","Stafford (County)","I-95S",140.7,"On I-95 at mile marker 140.7 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south exit 140 narrows.","Minor Incident - Traffic - Disabled Vehicle"
"08/12/2025, 07:10 AM ET","Norfolk (City)","I-264W",13,"On I-264 at mile marker 13 in the City of Norfolk, near 64 Interchange, motorists can expect delays due to a disabled vehicle. The west outside right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/11/2025, 05:24 PM ET","Prince George (County)","I-85N",66.8,"On I-85 at mile marker 66.8 in the County of Prince George, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/12/2025, 06:52 AM ET","Fairfax (County)","VA-28S",34.2,"On VA-28 in the County of Fairfax, in the vicinity of Willard Rd; Rt. 8457W (Fairfax County), motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"08/12/2025, 05:43 AM ET","Carroll (County)","I-77S",24.1,"On I-77 South at mile marker 24.1 in the County of Carroll, motorists can expect delays due to fog.","Weather Incident - Fog - Advisory"
"08/11/2025, 05:18 PM ET","Henrico (County)","I-295N",47.1,"On I-295 at mile marker 47.1 in the County of Henrico, motorists can expect delays due to a vehicle crash. The north right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"08/12/2025, 07:02 AM ET","Fairfax (County)","I-95N",163.6,"On I-95 at mile marker 163.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
