Update Time,Jurisdiction,Route,MRM,Description,Label
"05/01/2025 03:06 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.5","","On I-495N Express Lanes at mile marker 44.5 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/01/2025 03:05 PM ET","Virginia Beach (City)","I-264W",23.3,"On I-264 at mile marker 23.3 in the City of Virginia Beach, near First Colonial Road, motorists can expect delays due to a vehicle crash. The west entrance ramp narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/01/2025 03:09 PM ET","Henrico (County)","I-295S",28.1,"On I-295 South at mile marker 28.1 in the County of Henrico, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 02:56 PM ET","Rockbridge (County)","I-81S",194,"On I-81 at mile marker 194 in the County of Rockbridge, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"05/01/2025 03:05 PM ET","Chesterfield (County)","VA-150N",13.4,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp to US-360, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/01/2025 02:42 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/01/2025 02:57 PM ET","Richmond (City)","City Rt. 7582E (City of Richmond)",0.2,"On City Rt. 7582 East in the City of Richmond, in the vicinity of Hermitage Rd; Hermitage Rd N; Hermitage Rd S; City Rt. 7603N/S (City of Richmond), motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 02:36 PM ET","Fairfax (County)","I-395N",0.7,"On I-395 at mile marker 0.7 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north entrance ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 03:00 PM ET","Rockingham (County)","I-81N",238.5,"On I-81 at mile marker 238.5 in the County of Rockingham, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 03:07 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage.","Minor Incident - Traffic - Bridge/Tunnel Stoppage"
"05/01/2025 03:10 PM ET","Hanover (County)","I-95S",88,"On I-95 at mile marker 88 in the County of Hanover, motorists can expect delays due to a tractor trailer crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"05/01/2025 03:10 PM ET","Prince William (County)","I-66E",43.2,"On I-66 at mile marker 43.2 in the County of Prince William, motorists can expect delays due to a multi-vehicle crash. The east entrance ramp narrows.","Minor Incident - Traffic - Multi-Vehicle Crash"
"05/01/2025 01:40 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"05/01/2025 03:12 PM ET","Virginia Beach (City)","I-64E",286,"On I-64 East at mile marker 286 in the City of Virginia Beach, near Indian River Road, motorists can expect delays due to a disabled vehicle.","Minor Incident - Traffic - Disabled Vehicle"
"05/01/2025 03:08 PM ET","Albemarle (County)","I-64W",102.5,"On I-64 at mile marker 102.5 in the County of Albemarle, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/01/2025 03:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 5.0 miles.","Major Incident - Traffic - Congestion/Delay"
