Update Time,Jurisdiction,Route,MRM,Description,Label
"03/22/2025 05:51 PM ET","Richmond (City)","I-95N",74,"On I-95 at mile marker 74 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The north right lane and right shoulder are closed.","Major Incident - Traffic - Disabled Vehicle"
"03/22/2025 05:36 PM ET","Chesterfield (County)","US-360E",112.9,"On US-360 East in the County of Chesterfield, in the vicinity of Brunswick Rd; S Main St; Sappony Rd; Sappony Xo; County/City/Town Line: CHESTERFIELD COUNTY LINE/AMELIA CL, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/22/2025 06:12 PM ET","Portsmouth (City)","VA-164E",4.6,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp from VA-164, near Cedar Lane, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 06:10 PM ET","Hampton (City)","I-64W",266,"On I-64 West at mile marker 266 in the City of Hampton, near La Salle Avenue, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/22/2025 05:29 PM ET","Floyd (County)","Rt. 807E (Floyd County)",1.5,"On Rt. 807 in the County of Floyd, in the vicinity of Via Dr; Via Dr SW; Rt. 720N/S (Floyd County), motorists can expect delays due to a brush fire. All east lanes are closed. All west lanes are closed.","Major Incident - Disaster (Natural/Man-Made) - Brush Fire"
"03/22/2025 06:13 PM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to a disabled vehicle. The east left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 12:42 PM ET","Augusta (County)","I-64E",99.9,"On I-64 East at mile marker 99.9 in the County of Augusta, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/22/2025 06:04 PM ET","Stafford (County)","I-95S",140.8,"On I-95 at mile marker 140.8 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 05:02 PM ET","Amelia (County)","US-360E",96.6,"On US-360 East in the County of Amelia, in the vicinity of Drunkyard Rd; Rt. 658E/W (Amelia County), motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"03/22/2025 06:00 PM ET","Roanoke (County)","I-581S",6.4,"On I-581 at mile marker 6.4 in the County of Roanoke, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 06:09 PM ET","Fairfax (County)","I-66W",55,"On I-66 at mile marker 55 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 05:58 PM ET","Fairfax (County)","I-495N",42.8,"On I-495 at mile marker 42.8 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 04:35 PM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Minor Incident - High Wind - Advisory"
"03/22/2025 03:18 PM ET","Giles (County)","US-460W",106.1,"On US-460 in the County of Giles, in the vicinity of Mountain Lake Rd; Sweet Apple Ln; Winding Way Dr; Rt. 796E/W (Giles County), motorists can expect delays due to a tractor trailer crash. All east lanes are closed. All west lanes are closed.","Major Incident - Traffic - Tractor Trailer Crash"
"03/22/2025 06:03 PM ET","Prince William (County)","I-95N",158.9,"On I-95 at mile marker 158.9 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 06:14 PM ET","Stafford (County)","I-95S",138,"On I-95 at mile marker 138 in the County of Stafford, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"03/22/2025 05:36 PM ET","Norfolk (City)","I-64E",283.6,"On I-64 at mile marker 283.6 in the City of Norfolk, near 264 Interchange, motorists can expect delays due to a multi-vehicle crash. The east exit 284A narrows. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Multi-Vehicle Crash"
