Update Time,Jurisdiction,Route,MRM,Description,Label
"09/16/2025, 03:11 PM ET","Spotsylvania (County)","I-95S",124.3,"On I-95 at mile marker 124.3 in the County of Spotsylvania, motorists can expect delays due to a vehicle crash. The south right lane and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:11 PM ET","Hampton (City)","I-64E",270,"On I-64 East in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"09/16/2025, 03:11 PM ET","Norfolk (City)","I-464S",4.9,"On I-464 at mile marker 4.9 in the City of Norfolk, near South Main Street, motorists can expect delays due to a vehicle crash. The south left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 02:37 PM ET","Fairfax (County)","I-495S",42.6,"On I-495 at mile marker 42.6 in the County of Fairfax, motorists can expect delays due to a disabled tractor trailer. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"09/16/2025, 03:12 PM ET","Norfolk (City)","I-64W",272.4,"On I-64 West in the City of Norfolk, at Hampton Roads Bridge Tunnel West, motorists can expect delays due to congestion. Traffic backups are approximately 4.5 miles.","Major Incident - Traffic - Congestion/Delay"
"09/16/2025, 03:10 PM ET","Fairfax (County)","Rt. 651W (Fairfax County)",3.1,"On Rt. 651 West in the County of Fairfax, in the vicinity of Burnetta Dr; Guinea Rd; Rt. 5637E/W (Fairfax County); Rt. 651E (Fairfax County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 02:11 PM ET","Henrico (County)","I-64E",200.4,"On I-64 at mile marker 200.4 in the County of Henrico, motorists can expect delays due to weather. The east right lane and right shoulder are closed.","Weather Incident - Other Weather - Advisory"
"09/16/2025, 03:09 PM ET","Fairfax (County)","I-95N",168,"On I-95 at mile marker 168 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north left shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"09/16/2025, 03:12 PM ET","Hanover (County)","I-95S",92,"On I-95 at mile marker 92 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 03:11 PM ET","York (County)","I-64E",241.3,"On I-64 at mile marker 241.3 in the County of York, near Busch Gardens, motorists can expect delays due to a vehicle crash. The east exit 242B narrows.","Minor Incident - Traffic - Vehicle Crash"
"09/16/2025, 12:35 PM ET","King William (County)","Rt. 608E (King William County)",11.9,"On Rt. 608 in the County of King William, in the vicinity of Parkwood Dr; Rt. 1135N/S (King William County), motorists can expect delays due to weather. All east lanes are closed. All west lanes are closed.","Weather Incident - Other Weather - Closed"
"09/16/2025, 03:09 PM ET","Spotsylvania (County)","US-17N",171.4,"On US-17 in the County of Spotsylvania, in the vicinity of Cosner Dr; Old Dominion Pkwy; Rt. 771S (Spotsylvania County); Rt. 1035S (Spotsylvania County), motorists can expect delays due to a vehicle crash. All north lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"09/16/2025, 02:58 PM ET","Richmond (City)","I-195N",2.7,"On I-195 at mile marker 2.7 in the City of Richmond, motorists can expect delays due to a vehicle crash. The north center lane, right lane, and right shoulder are closed.","Major Incident - Traffic - Vehicle Crash"
