Update Time,Jurisdiction,Route,MRM,Description,Label
"10/12/2025, 10:15 AM ET","Hampton (City)","I-64W",263.8,"On I-64 at mile marker 263.8 in the City of Hampton, near Mercury Boulevard, motorists can expect delays due to a vehicle crash. The west left shoulder and left lane are closed.","Major Incident - Traffic - Vehicle Crash"
"10/12/2025, 09:44 AM ET","Fairfax (County)","Rt. 3794E (Fairfax County)",0,"On Rt. 3794 East in the County of Fairfax, in the vicinity of Hitching Post La; Hitching Post Ln; Rt. 3793N/S (Fairfax County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/12/2025, 11:15 AM ET","Hanover (County)","I-95S",90.2,"On I-95 at mile marker 90.2 in the County of Hanover, motorists can expect delays due to a vehicle crash. The south right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 08:46 AM ET","Carroll (County)","I-77N",0,"On I-77 North at mile marker 0 in the County of Carroll, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 10:58 AM ET","Virginia Beach (City)","US-13N",55.7,"On US-13 North in the City of Virginia Beach, at Chesapeake Bay Bridge Tunnel North, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 10:50 AM ET","Chesterfield (County)","I-95N",73.6,"On I-95 at mile marker 73.6 in the County of Chesterfield, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 11:06 AM ET","Prince William (County)","I-95N",153.4,"On I-95 at mile marker 153.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 11:07 AM ET","Prince William (County)","I-95N",157.3,"On I-95 at mile marker 157.3 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 11:02 AM ET","Smyth (County)","Rt. 600S (Smyth County)",12.8,"On Rt. 600 in the County of Smyth, in the vicinity of Rt. 605E (Smyth County), motorists can expect delays due to a vehicle crash. All south lanes are closed.","Major Incident - Traffic - Vehicle Crash"
"10/12/2025, 11:00 AM ET","Nottoway (County)","Rt. 607N (Nottoway County)",11.3,"On Rt. 607 in the County of Nottoway, in the vicinity of Lone Pine Rd; Mallory Hill Rd; Schutt Rd; Rt. 633E/W (Nottoway County), motorists can expect delays due to weather. All north lanes are closed. All south lanes are closed.","Weather Incident - Other Weather - Closed"
"10/12/2025, 11:14 AM ET","Hampton (City)","I-64E",270,"On I-64 in the City of Hampton, at Hampton Roads Bridge Tunnel East, motorists can expect potential delays due to a bridge/tunnel stoppage. All east lanes are closed.","Major Incident - Traffic - Bridge/Tunnel Stoppage"
"10/12/2025, 11:11 AM ET","Fairfax (County)","VA-28S",28.1,"On VA-28 South in the County of Fairfax, in the vicinity of Compton Rd; Rt. 658E/W (Fairfax County), motorists can expect delays due to an incident.","Minor Incident - Traffic - Other Traffic"
"10/12/2025, 11:15 AM ET","Newport News (City)","I-64E",250.2,"On I-64 at mile marker 250.2 in the City of Newport News, near Fort Eustis Boulevard, motorists can expect delays due to a vehicle crash. The east exit 250A is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 10:42 AM ET","Prince William (County)","I-95N",158,"On I-95 at mile marker 158 in the County of Prince William, motorists can expect delays due to a disabled tractor trailer. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Tractor Trailer"
"10/12/2025, 10:58 AM ET","Northampton (County)","US-13S",55.7,"On US-13 South in the County of Northampton, at Chesapeake Bay Bridge Tunnel South, motorists can expect delays due to high wind.","Weather Incident - High Wind - Advisory"
"10/12/2025, 11:15 AM ET","Charles City (County)","Rt. 614N (Charles City County)",4.9,"On Rt. 614 North in the County of Charles City, in the vicinity of The Glebe Ln; Rt. 615E/W (Charles City County), motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
"10/12/2025, 11:14 AM ET","Prince William (County)","I-95S",153.7,"On I-95 at mile marker 153.7 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"10/12/2025, 10:21 AM ET","Loudoun (County)","Rt. 626N (Loudoun County)",3.2,"On Rt. 626 North in the County of Loudoun, in the vicinity of Snake Hill Rd; Rt. 744E/W (Loudoun County), motorists can expect delays due to weather.","Weather Incident - Other Weather - Advisory"
"10/12/2025, 10:51 AM ET","Franklin (County)","Rt. 636N (Franklin County)",2.7,"On Rt. 636 North in the County of Franklin, in the vicinity of Booker T Washington Hwy; VA-122N/S; / LOST MTN RD, motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 11:14 AM ET","Virginia Beach (City)","I-264W",22.7,"On I-264 at mile marker 22.7 in the City of Virginia Beach, near First Colonial Road, motorists can expect delays due to a vehicle crash. The west right shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"10/12/2025, 09:53 AM ET","Henry (County)","Rt. 622E (Henry County)",1.4,"On Rt. 622 East in the County of Henry, in the vicinity of Morehead Ave; VA-87N/S, motorists can expect delays due to weather. Lane closures exist.","Weather Incident - Other Weather - Advisory"
