Update Time,Jurisdiction,Route,MRM,Description,Label
"05/19/2025 03:07 PM ET","Newport News (City)","I-664S",7.8,"On I-664 South in the City of Newport News, at Monitor Merrimac Memorial Bridge Tunnel South, motorists can expect delays due to congestion. Traffic backups are approximately 1.5 miles.","Major Incident - Traffic - Congestion/Delay"
"05/19/2025 04:17 PM ET","Rockingham (County)","I-81S",237.8,"On I-81 at mile marker 237.8 in the County of Rockingham, motorists can expect delays due to a vehicle crash. The south left shoulder is closed.","Minor Incident - Traffic - Vehicle Crash"
"05/19/2025 04:02 PM ET","Fairfax (County)","I-95N",178.1,"On I-95 North at mile marker 178.1 in the County of Fairfax, motorists can expect delays due to congestion. Traffic backups are approximately 4.0 miles.","Major Incident - Traffic - Congestion/Delay"
"05/19/2025 03:44 PM ET","Norfolk (City)","I-264W",7,"On I-264 West in the City of Norfolk, at Downtown Tunnel West, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/19/2025 03:46 PM ET","Chesterfield (County)","VA-150N",17.5,"On VA-150 North in the County of Chesterfield, in the vicinity of the ramp, motorists can expect delays due to a vehicle crash.","Minor Incident - Traffic - Vehicle Crash"
"05/18/2025 10:11 PM ET","Rockbridge (County)","I-81N",173.9,"On I-81 at mile marker 173.9 in the County of Rockbridge, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 10:20 AM ET","Chesterfield (County)","Rt. 643E (Chesterfield County)",0,"On Rt. 643 East in the County of Chesterfield, in the vicinity of Belmont Rd; Turner Rd; Rt. 651E/W (Chesterfield County); Rt. 650N/S (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/19/2025 04:02 PM ET","Virginia Beach (City)","I-264W",17.6,"On I-264 at mile marker 17.6 in the City of Virginia Beach, near Mount Trashmore, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 03:57 PM ET","Warren (County)","I-66W",9.5,"On I-66 at mile marker 9.5 in the County of Warren, motorists can expect delays due to a disabled vehicle. The west right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 03:57 PM ET","Fairfax (County)","I-495N",48.6,"On I-495 at mile marker 48.6 in the County of Fairfax, motorists can expect delays due to a disabled vehicle. The north right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 04:13 PM ET","Prince William (County)","I-95S",155.4,"On I-95 at mile marker 155.4 in the County of Prince William, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 03:49 PM ET","Montgomery (County)","I-81S",124,"On I-81 at mile marker 124 in the County of Montgomery, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 04:15 PM ET","Newport News (City)","I-664S",3.3,"On I-664 at mile marker 3.3 in the City of Newport News, near Chestnut Avenue, motorists can expect delays due to a vehicle crash. The south exit 4 narrows.","Minor Incident - Traffic - Vehicle Crash"
"05/19/2025 03:33 PM ET","Southampton (County)","Rt. 608N (Southampton County)",1.4,"On Rt. 608 North in the County of Southampton, in the vicinity of Popes Station Rd; Rt. 609E/W (Southampton County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/19/2025 02:14 PM ET","Fairfax (County)","On I-495N Express Lanes at mile marker 44.8","","On I-495N Express Lanes at mile marker 44.8 in the County of Fairfax, motorists can expect major delays due to congestion. Traffic backups are approximately 1.0 mile.","Minor Incident - Traffic - Congestion/Delay"
"05/19/2025 04:16 PM ET","Chesterfield (County)","VA-150N",9.3,"On VA-150 in the County of Chesterfield, in the vicinity of the ramp to US-301, motorists can expect delays due to a disabled vehicle. The north exit ramp narrows.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 04:15 PM ET","Buchanan (County)","US-460E",16.9,"On US-460 East in the County of Buchanan, in the vicinity of Riverside Dr; Sycamore Rd; Rt. 732E/W (Buchanan County), motorists can expect delays due to a vehicle crash. Lane closures exist.","Minor Incident - Traffic - Vehicle Crash"
"05/19/2025 04:01 PM ET","Portsmouth (City)","VA-164E",2.7,"On VA-164 in the City of Portsmouth, in the vicinity of the ramp at Towne Point Road, near Towne Point Road, motorists can expect delays due to a disabled vehicle. The east right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 06:21 AM ET","Chesterfield (County)","Rt. 2290N (Chesterfield County)",0,"On Rt. 2290 North in the County of Chesterfield, in the vicinity of Belmont Rd; Clairton Rd; Rt. 2273N/S (Chesterfield County); Rt. 651E/W (Chesterfield County), motorists can expect delays due to standing water.","Minor Incident - Standing Water - Advisory"
"05/19/2025 03:43 PM ET","Richmond (City)","I-95S",77.9,"On I-95 at mile marker 77.9 in the City of Richmond, motorists can expect delays due to a disabled vehicle. The south right shoulder is closed.","Minor Incident - Traffic - Disabled Vehicle"
"05/19/2025 04:18 PM ET","Fairfax (County)","I-495S",51.9,"On I-495 at mile marker 51.9 in the County of Fairfax, motorists can expect delays due to a multi-vehicle crash. The south left lane and left center lane are closed.","Major Incident - Traffic - Multi-Vehicle Crash"
"05/19/2025 03:44 PM ET","Hanover (County)","I-95N",98.2,"On I-95 at mile marker 98.2 in the County of Hanover, motorists can expect delays due to an incident. The north exit 98 narrows.","Minor Incident - Traffic - Other Traffic"
"05/19/2025 04:13 PM ET","Augusta (County)","Rt. 612E (Augusta County)",11.2,"On Rt. 612 in the County of Augusta, in the vicinity of the ramp to and from I-81N, motorists can expect delays due to a vehicle crash. The east left shoulder is closed. The west left shoulder and left lane are closed.","Minor Incident - Traffic - Vehicle Crash"
